position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2455.5100,9011.10,5857.22,2341.5903,8834.94,8846.31,-0.001285,-0.13,1.055870,No,0.00,0.00
id#1,2455.5100,4144.96,2694.22,2341.5903,4065.67,4070.55,-0.001198,-0.12,1.056322,No,0.00,0.00
id#2,2455.5100,8017.10,5211.11,2341.5903,7851.59,7863.87,-0.001561,-0.16,1.054691,No,0.00,0.00
id#3,2455.5100,6289.83,4088.39,2341.5903,6120.59,6151.96,-0.005100,-0.51,1.047946,No,0.00,0.00
id#4,2455.5100,5427.50,3527.88,2341.5903,5310.20,5320.18,-0.001875,-0.19,1.053648,No,0.00,0.00
id#5,2455.5100,6244.12,4058.68,2341.5903,6124.70,6132.04,-0.001197,-0.12,1.056327,No,0.00,0.00
id#6,2455.5100,5671.50,3686.48,2341.5903,5538.87,5553.70,-0.002670,-0.27,1.051737,No,0.00,0.00
id#7,2455.5100,5059.16,3288.46,2341.5903,4942.78,4955.04,-0.002473,-0.25,1.052150,No,0.00,0.00
id#8,2455.5100,5160.06,3354.04,2341.5903,5065.48,5070.82,-0.001053,-0.11,1.057185,No,0.00,0.00
id#9,2455.5100,5279.64,3431.76,2341.5903,5163.36,5173.87,-0.002033,-0.20,1.053204,No,0.00,0.00
id#10,2455.5100,5754.54,3740.45,2341.5903,5643.75,5650.66,-0.001222,-0.12,1.056190,No,0.00,0.00
id#11,2455.5100,6608.43,4295.48,2341.5903,6460.93,6474.89,-0.002156,-0.22,1.052885,No,0.00,0.00
id#12,2455.5100,4147.72,2696.02,2341.5903,4051.96,4062.17,-0.002515,-0.25,1.052059,No,0.00,0.00
id#13,2455.5100,7787.66,5061.98,2341.5903,7624.04,7636.80,-0.001671,-0.17,1.054297,No,0.00,0.00
id#14,2455.5100,8918.07,5796.75,2341.5903,8745.75,8756.58,-0.001237,-0.12,1.056114,No,0.00,0.00
id#15,2455.5100,4313.79,2803.97,2341.5903,4230.56,4235.77,-0.001231,-0.12,1.056143,No,0.00,0.00
id#16,2455.5100,8483.02,5513.96,2341.5903,8289.74,8309.40,-0.002366,-0.24,1.052386,No,0.00,0.00
id#17,2455.5100,6536.56,4248.77,2341.5903,6402.38,6412.18,-0.001528,-0.15,1.054816,No,0.00,0.00
id#18,2455.5100,4565.76,2967.74,2341.5903,4468.72,4476.55,-0.001750,-0.18,1.054033,No,0.00,0.00
id#19,2455.5100,5223.29,3395.14,2341.5903,5097.76,5113.29,-0.003036,-0.30,1.051042,No,0.00,0.00
id#20,2455.5100,6132.49,3986.12,2341.5903,5997.55,6009.72,-0.002025,-0.20,1.053227,No,0.00,0.00
id#21,2455.5100,8498.51,5524.03,2341.5903,8319.13,8333.31,-0.001702,-0.17,1.054192,No,0.00,0.00
id#22,2455.5100,7949.92,5167.45,2341.5903,7799.03,7808.15,-0.001169,-0.12,1.056483,No,0.00,0.00
id#23,2455.5100,5971.30,3881.35,2341.5903,5819.73,5842.68,-0.003928,-0.39,1.049587,No,0.00,0.00
id#24,2455.5100,6100.15,3965.10,2341.5903,5943.09,5968.12,-0.004193,-0.42,1.049197,No,0.00,0.00
id#25,2455.5100,4838.86,3145.26,2341.5903,4730.56,4740.90,-0.002183,-0.22,1.052819,No,0.00,0.00
id#26,2455.5100,5458.68,3548.14,2341.5903,5342.22,5351.73,-0.001777,-0.18,1.053947,No,0.00,0.00
id#27,2455.5100,3817.82,2481.58,2341.5903,3749.72,3753.39,-0.000977,-0.10,1.057714,No,0.00,0.00
id#28,2455.5100,6959.49,4523.67,2341.5903,6782.96,6809.62,-0.003915,-0.39,1.049606,No,0.00,0.00
id#29,2455.5100,5841.23,3796.80,2341.5903,5735.40,5741.25,-0.001020,-0.10,1.057411,No,0.00,0.00
id#30,2455.5100,6765.03,4397.27,2341.5903,6627.90,6637.58,-0.001458,-0.15,1.055093,No,0.00,0.00
id#31,2455.5100,8088.94,5257.81,2341.5903,7900.05,7921.06,-0.002651,-0.27,1.051775,No,0.00,0.00
id#32,2455.5100,5090.15,3308.60,2341.5903,4979.50,4989.09,-0.001922,-0.19,1.053513,No,0.00,0.00
id#33,2455.5100,7276.27,4729.57,2341.5903,7108.58,7126.35,-0.002494,-0.25,1.052104,No,0.00,0.00
id#34,2455.5100,5388.71,3502.66,2341.5903,5282.03,5289.12,-0.001341,-0.13,1.055603,No,0.00,0.00
id#35,2455.5100,6699.66,4354.78,2341.5903,6571.29,6579.21,-0.001204,-0.12,1.056289,No,0.00,0.00
id#36,2455.5100,6027.05,3917.58,2341.5903,5875.53,5897.68,-0.003756,-0.38,1.049849,No,0.00,0.00
id#37,2455.5100,6719.03,4367.37,2341.5903,6563.20,6580.10,-0.002568,-0.26,1.051946,No,0.00,0.00
id#38,2455.5100,4579.58,2976.73,2341.5903,4496.67,4501.25,-0.001018,-0.10,1.057424,No,0.00,0.00
id#39,2455.5100,5006.24,3254.06,2341.5903,4908.97,4915.16,-0.001259,-0.13,1.055998,No,0.00,0.00
id#40,2455.5100,5597.23,3638.20,2341.5903,5465.22,5480.45,-0.002778,-0.28,1.051524,No,0.00,0.00
id#41,2455.5100,5153.66,3349.88,2341.5903,5045.55,5053.94,-0.001661,-0.17,1.054332,No,0.00,0.00
id#42,2455.5100,5214.63,3389.51,2341.5903,5105.81,5114.13,-0.001627,-0.16,1.054450,No,0.00,0.00
id#43,2455.5100,7646.45,4970.19,2341.5903,7496.48,7506.23,-0.001299,-0.13,1.055802,No,0.00,0.00
id#44,2455.5100,8002.68,5201.74,2341.5903,7801.52,7830.91,-0.003753,-0.38,1.049853,No,0.00,0.00
id#45,2455.5100,7319.07,4757.40,2341.5903,7159.10,7173.21,-0.001967,-0.20,1.053385,No,0.00,0.00
id#46,2455.5100,6771.82,4401.68,2341.5903,6625.85,6638.16,-0.001854,-0.19,1.053710,No,0.00,0.00
id#47,2455.5100,5822.55,3784.66,2341.5903,5669.33,5695.69,-0.004627,-0.46,1.048584,No,0.00,0.00
id#48,2455.5100,7424.55,4825.96,2341.5903,7234.04,7264.03,-0.004129,-0.41,1.049290,No,0.00,0.00
