position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2227.9364,6342.85,4122.85,2199.5401,6310.84,6311.41,-0.000089,-0.01,1.071488,No,0.00,0.00
id#1,2227.9364,8359.53,5433.70,2199.5401,8309.75,8311.48,-0.000208,-0.02,1.070510,No,0.00,0.00
id#2,2227.9364,5459.44,3548.64,2199.5401,5429.09,5429.83,-0.000136,-0.01,1.070936,No,0.00,0.00
id#3,2227.9364,7978.70,5186.16,2199.5401,7934.40,7935.47,-0.000135,-0.01,1.070944,No,0.00,0.00
id#4,2227.9364,5437.05,3534.08,2199.5401,5407.91,5408.53,-0.000114,-0.01,1.071152,No,0.00,0.00
id#5,2227.9364,9347.77,6076.05,2199.5401,9293.16,9294.86,-0.000182,-0.02,1.070632,No,0.00,0.00
id#6,2227.9364,5614.91,3649.69,2199.5401,5582.07,5583.09,-0.000184,-0.02,1.070625,No,0.00,0.00
id#7,2227.9364,8071.59,5246.54,2199.5401,8022.46,8024.43,-0.000246,-0.02,1.070367,No,0.00,0.00
id#8,2227.9364,7275.32,4728.96,2199.5401,7238.82,7239.45,-0.000088,-0.01,1.071520,No,0.00,0.00
id#9,2227.9364,7998.17,5198.81,2199.5401,7957.78,7958.49,-0.000090,-0.01,1.071484,No,0.00,0.00
id#10,2227.9364,5291.10,3439.22,2199.5401,5263.15,5263.71,-0.000107,-0.01,1.071235,No,0.00,0.00
id#11,2227.9364,5522.78,3589.80,2199.5401,5487.10,5489.34,-0.000409,-0.04,1.069966,No,0.00,0.00
id#12,2227.9364,4989.87,3243.41,2199.5401,4965.28,4965.69,-0.000082,-0.01,1.071617,No,0.00,0.00
id#13,2227.9364,8475.20,5508.88,2199.5401,8423.63,8425.69,-0.000245,-0.02,1.070369,No,0.00,0.00
id#14,2227.9364,7890.12,5128.58,2199.5401,7850.22,7850.92,-0.000090,-0.01,1.071477,No,0.00,0.00
