position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2389.4740,6470.80,4206.02,2342.9639,6420.70,6422.03,-0.000206,-0.02,1.068586,No,0.00,0.00
id#1,2389.4740,5703.07,3707.00,2342.9639,5657.45,5658.76,-0.000232,-0.02,1.068307,No,0.00,0.00
id#2,2389.4740,5004.53,3252.95,2342.9639,4968.05,4968.90,-0.000171,-0.02,1.069072,No,0.00,0.00
id#3,2389.4740,5079.03,3301.37,2342.9639,5034.72,5036.45,-0.000343,-0.03,1.067527,No,0.00,0.00
id#4,2389.4740,6721.64,4369.07,2342.9639,6663.16,6665.42,-0.000338,-0.03,1.067553,No,0.00,0.00
id#5,2389.4740,6669.44,4335.13,2342.9639,6611.08,6613.39,-0.000349,-0.03,1.067500,No,0.00,0.00
id#6,2389.4740,4193.16,2725.55,2342.9639,4158.02,4159.19,-0.000282,-0.03,1.067897,No,0.00,0.00
id#7,2389.4740,6872.26,4466.97,2342.9639,6811.60,6814.09,-0.000366,-0.04,1.067417,No,0.00,0.00
id#8,2389.4740,5339.83,3470.89,2342.9639,5297.95,5299.09,-0.000216,-0.02,1.068476,No,0.00,0.00
id#9,2389.4740,4446.42,2890.17,2342.9639,4404.20,4406.74,-0.000578,-0.06,1.066697,No,0.00,0.00
id#10,2389.4740,8160.37,5304.24,2342.9639,8086.82,8090.15,-0.000412,-0.04,1.067216,No,0.00,0.00
id#11,2389.4740,6752.15,4388.90,2342.9639,6699.87,6701.25,-0.000206,-0.02,1.068585,No,0.00,0.00
id#12,2389.4740,9200.22,5980.14,2342.9639,9130.67,9132.41,-0.000191,-0.02,1.068782,No,0.00,0.00
id#13,2389.4740,5640.63,3666.41,2342.9639,5597.98,5599.05,-0.000191,-0.02,1.068781,No,0.00,0.00
id#14,2389.4740,7273.32,4727.66,2342.9639,7202.86,7207.65,-0.000665,-0.07,1.066490,No,0.00,0.00
id#15,2389.4740,4050.81,2633.03,2342.9639,4014.60,4016.18,-0.000393,-0.04,1.067296,No,0.00,0.00
id#16,2389.4740,5762.91,3745.89,2342.9639,5705.23,5710.03,-0.000841,-0.08,1.066144,No,0.00,0.00
id#17,2389.4740,6512.84,4233.35,2342.9639,6456.51,6458.63,-0.000328,-0.03,1.067608,No,0.00,0.00
id#18,2389.4740,5293.78,3440.96,2342.9639,5250.49,5251.82,-0.000253,-0.03,1.068117,No,0.00,0.00
id#19,2389.4740,7037.21,4574.18,2342.9639,6983.28,6984.67,-0.000199,-0.02,1.068671,No,0.00,0.00
id#20,2389.4740,5349.85,3477.40,2342.9639,5302.92,5304.79,-0.000354,-0.04,1.067476,No,0.00,0.00
id#21,2389.4740,4992.19,3244.92,2342.9639,4955.87,4956.71,-0.000170,-0.02,1.069088,No,0.00,0.00
id#22,2389.4740,4548.48,2956.51,2342.9639,4505.01,4507.74,-0.000604,-0.06,1.066631,No,0.00,0.00
id#23,2389.4740,6224.64,4046.01,2342.9639,6173.32,6174.94,-0.000262,-0.03,1.068045,No,0.00,0.00
id#24,2389.4740,5815.84,3780.29,2342.9639,5768.04,5769.54,-0.000259,-0.03,1.068073,No,0.00,0.00
id#25,2389.4740,6090.13,3958.59,2342.9639,6033.03,6036.23,-0.000530,-0.05,1.066826,No,0.00,0.00
id#26,2389.4740,3786.24,2461.05,2342.9639,3753.16,3754.46,-0.000346,-0.03,1.067516,No,0.00,0.00
id#27,2389.4740,5576.41,3624.66,2342.9639,5528.99,5530.66,-0.000302,-0.03,1.067766,No,0.00,0.00
id#28,2389.4740,6410.56,4166.87,2342.9639,6352.99,6355.56,-0.000404,-0.04,1.067251,No,0.00,0.00
id#29,2389.4740,4614.81,2999.63,2342.9639,4570.68,4573.45,-0.000607,-0.06,1.066625,No,0.00,0.00
id#30,2389.4740,7896.56,5132.77,2342.9639,7833.78,7835.56,-0.000227,-0.02,1.068361,No,0.00,0.00
id#31,2389.4740,8828.36,5738.43,2342.9639,8752.72,8755.46,-0.000313,-0.03,1.067696,No,0.00,0.00
id#32,2389.4740,5726.07,3721.95,2342.9639,5679.59,5680.99,-0.000246,-0.02,1.068180,No,0.00,0.00
id#33,2389.4740,8087.70,5257.01,2342.9639,8026.12,8027.69,-0.000195,-0.02,1.068723,No,0.00,0.00
id#34,2389.4740,4374.94,2843.71,2342.9639,4336.69,4338.20,-0.000347,-0.03,1.067507,No,0.00,0.00
id#35,2389.4740,5318.95,3457.32,2342.9639,5273.94,5275.49,-0.000295,-0.03,1.067810,No,0.00,0.00
id#36,2389.4740,8282.24,5383.46,2342.9639,8204.49,8208.87,-0.000534,-0.05,1.066813,No,0.00,0.00
id#37,2389.4740,6985.99,4540.89,2342.9639,6926.91,6928.95,-0.000294,-0.03,1.067815,No,0.00,0.00
id#38,2389.4740,9666.26,6283.07,2342.9639,9574.67,9580.12,-0.000569,-0.06,1.066719,No,0.00,0.00
id#39,2389.4740,5945.66,3864.68,2342.9639,5895.04,5896.83,-0.000303,-0.03,1.067755,No,0.00,0.00
id#40,2389.4740,5723.57,3720.32,2342.9639,5668.39,5672.03,-0.000642,-0.06,1.066542,No,0.00,0.00
id#41,2389.4740,7855.10,5105.81,2342.9639,7779.77,7784.58,-0.000619,-0.06,1.066596,No,0.00,0.00
id#42,2389.4740,6651.49,4323.47,2342.9639,6592.91,6595.29,-0.000361,-0.04,1.067437,No,0.00,0.00
id#43,2389.4740,8810.11,5726.57,2342.9639,8731.20,8734.67,-0.000397,-0.04,1.067278,No,0.00,0.00
id#44,2389.4740,4393.90,2856.04,2342.9639,4360.80,4361.62,-0.000189,-0.02,1.068809,No,0.00,0.00
id#45,2389.4740,6906.66,4489.33,2342.9639,6842.75,6846.07,-0.000486,-0.05,1.066958,No,0.00,0.00
id#46,2389.4740,5561.87,3615.21,2342.9639,5509.41,5512.45,-0.000551,-0.06,1.066766,No,0.00,0.00
id#47,2389.4740,6217.59,4041.43,2342.9639,6158.55,6162.11,-0.000577,-0.06,1.066698,No,0.00,0.00
id#48,2389.4740,6850.52,4452.84,2342.9639,6790.70,6793.05,-0.000345,-0.03,1.067520,No,0.00,0.00
