position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3695.2394,8020.91,5213.59,3503.6536,7803.10,7832.46,-0.003748,-0.37,1.047679,No,0.00,0.00
id#1,3695.2394,4972.23,3231.95,3503.6536,4857.26,4866.56,-0.001911,-0.19,1.052022,No,0.00,0.00
id#2,3695.2394,7552.36,4909.03,3503.6536,7371.04,7387.34,-0.002206,-0.22,1.051068,No,0.00,0.00
id#3,3695.2394,6120.17,3978.11,3503.6536,5948.93,5974.53,-0.004286,-0.43,1.046791,No,0.00,0.00
id#4,3695.2394,4395.82,2857.28,3503.6536,4280.68,4294.38,-0.003189,-0.32,1.048715,No,0.00,0.00
id#5,3695.2394,6330.64,4114.92,3503.6536,6134.44,6175.29,-0.006615,-0.66,1.043547,No,0.00,0.00
id#6,3695.2394,6433.72,4181.92,3503.6536,6247.37,6278.70,-0.004990,-0.50,1.045731,No,0.00,0.00
id#7,3695.2394,6630.51,4309.83,3503.6536,6483.65,6494.33,-0.001645,-0.16,1.053070,No,0.00,0.00
id#8,3695.2394,6960.74,4524.48,3503.6536,6819.88,6828.45,-0.001255,-0.13,1.055130,No,0.00,0.00
id#9,3695.2394,4361.87,2835.21,3503.6536,4267.79,4274.25,-0.001510,-0.15,1.053697,No,0.00,0.00
id#10,3695.2394,6266.70,4073.35,3503.6536,6103.51,6122.54,-0.003108,-0.31,1.048879,No,0.00,0.00
id#11,3695.2394,5287.86,3437.11,3503.6536,5124.86,5158.26,-0.006474,-0.65,1.043727,No,0.00,0.00
id#12,3695.2394,3480.77,2262.50,3503.6536,3397.77,3405.08,-0.002148,-0.21,1.051243,No,0.00,0.00
id#13,3695.2394,6392.60,4155.19,3503.6536,6255.58,6264.86,-0.001481,-0.15,1.053840,No,0.00,0.00
id#14,3695.2394,8834.39,5742.35,3503.6536,8633.70,8649.21,-0.001794,-0.18,1.052459,No,0.00,0.00
id#15,3695.2394,6300.06,4095.04,3503.6536,6140.02,6157.19,-0.002788,-0.28,1.049566,No,0.00,0.00
id#16,3695.2394,4338.91,2820.29,3503.6536,4247.41,4253.41,-0.001410,-0.14,1.054214,No,0.00,0.00
id#17,3695.2394,6069.22,3945.00,3503.6536,5891.13,5922.39,-0.005279,-0.53,1.045322,No,0.00,0.00
id#18,3695.2394,6477.78,4210.56,3503.6536,6283.79,6320.15,-0.005753,-0.58,1.044673,No,0.00,0.00
id#19,3695.2394,8127.41,5282.81,3503.6536,7959.15,7969.80,-0.001337,-0.13,1.054628,No,0.00,0.00
id#20,3695.2394,6398.70,4159.15,3503.6536,6232.50,6251.71,-0.003072,-0.31,1.048952,No,0.00,0.00
id#21,3695.2394,4448.50,2891.53,3503.6536,4332.08,4345.89,-0.003177,-0.32,1.048740,No,0.00,0.00
id#22,3695.2394,6121.31,3978.85,3503.6536,5967.36,5983.34,-0.002671,-0.27,1.049839,No,0.00,0.00
id#23,3695.2394,4408.64,2865.61,3503.6536,4273.85,4300.79,-0.006264,-0.63,1.043998,No,0.00,0.00
id#24,3695.2394,6438.80,4185.22,3503.6536,6309.30,6317.10,-0.001235,-0.12,1.055263,No,0.00,0.00
id#25,3695.2394,5766.84,3748.45,3503.6536,5641.96,5650.60,-0.001529,-0.15,1.053602,No,0.00,0.00
id#26,3695.2394,6899.17,4484.46,3503.6536,6750.09,6760.36,-0.001519,-0.15,1.053653,No,0.00,0.00
id#27,3695.2394,4762.28,3095.48,3503.6536,4661.63,4668.26,-0.001419,-0.14,1.054162,No,0.00,0.00
id#28,3695.2394,6624.81,4306.13,3503.6536,6463.42,6478.57,-0.002339,-0.23,1.050688,No,0.00,0.00
