position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1646.5160,5140.70,3341.45,1568.6500,5044.25,5049.83,-0.001105,-0.11,1.056718,No,0.00,0.00
id#1,1646.5160,6076.92,3950.00,1568.6500,5959.90,5967.02,-0.001193,-0.12,1.056186,No,0.00,0.00
id#2,1646.5160,7189.74,4673.33,1568.6500,7016.44,7036.80,-0.002894,-0.29,1.050965,No,0.00,0.00
id#3,1646.5160,4898.91,3184.29,1568.6500,4799.29,4806.14,-0.001425,-0.14,1.055024,No,0.00,0.00
id#4,1646.5160,3972.92,2582.40,1568.6500,3897.50,3901.96,-0.001143,-0.11,1.056481,No,0.00,0.00
id#5,1646.5160,7870.93,5116.10,1568.6500,7702.47,7715.76,-0.001723,-0.17,1.053873,No,0.00,0.00
id#6,1646.5160,9241.42,6006.92,1568.6500,9017.58,9044.35,-0.002960,-0.30,1.050839,No,0.00,0.00
id#7,1646.5160,6049.06,3931.89,1568.6500,5882.56,5913.91,-0.005302,-0.53,1.047280,No,0.00,0.00
id#8,1646.5160,5650.30,3672.70,1568.6500,5511.04,5528.80,-0.003212,-0.32,1.050380,No,0.00,0.00
id#9,1646.5160,6298.82,4094.23,1568.6500,6146.56,6164.64,-0.002933,-0.29,1.050890,No,0.00,0.00
id#10,1646.5160,6099.73,3964.82,1568.6500,5988.78,5994.87,-0.001014,-0.10,1.057336,No,0.00,0.00
id#11,1646.5160,8377.68,5445.49,1568.6500,8187.03,8205.29,-0.002226,-0.22,1.052415,No,0.00,0.00
id#12,1646.5160,8326.06,5411.94,1568.6500,8144.08,8159.37,-0.001874,-0.19,1.053385,No,0.00,0.00
id#13,1646.5160,7585.27,4930.42,1568.6500,7402.66,7424.01,-0.002877,-0.29,1.050997,No,0.00,0.00
id#14,1646.5160,7519.56,4887.72,1568.6500,7373.66,7382.68,-0.001222,-0.12,1.056027,No,0.00,0.00
id#15,1646.5160,7522.36,4889.54,1568.6500,7367.49,7378.48,-0.001489,-0.15,1.054752,No,0.00,0.00
id#16,1646.5160,8089.81,5258.38,1568.6500,7894.25,7917.47,-0.002933,-0.29,1.050889,No,0.00,0.00
id#17,1646.5160,3874.52,2518.44,1568.6500,3783.57,3793.28,-0.002560,-0.26,1.051643,No,0.00,0.00
id#18,1646.5160,5968.02,3879.21,1568.6500,5830.26,5844.12,-0.002371,-0.24,1.052066,No,0.00,0.00
id#19,1646.5160,4394.92,2856.70,1568.6500,4275.54,4297.06,-0.005010,-0.50,1.047668,No,0.00,0.00
id#20,1646.5160,8671.18,5636.27,1568.6500,8477.50,8494.94,-0.002053,-0.21,1.052869,No,0.00,0.00
id#21,1646.5160,5990.18,3893.62,1568.6500,5866.06,5875.01,-0.001524,-0.15,1.054608,No,0.00,0.00
id#22,1646.5160,4945.79,3214.76,1568.6500,4848.85,4854.97,-0.001261,-0.13,1.055814,No,0.00,0.00
id#23,1646.5160,6137.98,3989.69,1568.6500,6002.67,6014.35,-0.001942,-0.19,1.053183,No,0.00,0.00
id#24,1646.5160,7556.16,4911.50,1568.6500,7402.73,7413.24,-0.001418,-0.14,1.055057,No,0.00,0.00
id#25,1646.5160,5921.20,3848.78,1568.6500,5769.18,5791.69,-0.003887,-0.39,1.049274,No,0.00,0.00
id#26,1646.5160,7287.23,4736.70,1568.6500,7154.04,7161.40,-0.001028,-0.10,1.057241,No,0.00,0.00
id#27,1646.5160,5717.82,3716.58,1568.6500,5606.19,5613.18,-0.001245,-0.12,1.055898,No,0.00,0.00
id#28,1646.5160,5206.15,3384.00,1568.6500,5097.60,5105.56,-0.001559,-0.16,1.054470,No,0.00,0.00
id#29,1646.5160,6673.44,4337.74,1568.6500,6534.36,6544.55,-0.001557,-0.16,1.054478,No,0.00,0.00
id#30,1646.5160,7553.60,4909.84,1568.6500,7401.10,7411.40,-0.001391,-0.14,1.055180,No,0.00,0.00
id#31,1646.5160,5164.27,3356.78,1568.6500,5068.24,5073.71,-0.001078,-0.11,1.056897,No,0.00,0.00
id#32,1646.5160,4711.84,3062.70,1568.6500,4593.22,4609.57,-0.003547,-0.35,1.049813,No,0.00,0.00
id#33,1646.5160,5950.74,3867.98,1568.6500,5819.72,5830.98,-0.001932,-0.19,1.053211,No,0.00,0.00
id#34,1646.5160,8408.16,5465.30,1568.6500,8208.37,8230.65,-0.002707,-0.27,1.051334,No,0.00,0.00
id#35,1646.5160,5193.51,3375.78,1568.6500,5086.23,5093.91,-0.001507,-0.15,1.054679,No,0.00,0.00
id#36,1646.5160,8089.36,5258.09,1568.6500,7914.62,7928.79,-0.001787,-0.18,1.053660,No,0.00,0.00
id#37,1646.5160,4889.27,3178.03,1568.6500,4753.62,4779.83,-0.005482,-0.55,1.047045,No,0.00,0.00
id#38,1646.5160,6388.67,4152.63,1568.6500,6247.08,6259.51,-0.001986,-0.20,1.053055,No,0.00,0.00
id#39,1646.5160,7827.06,5087.59,1568.6500,7674.60,7684.10,-0.001237,-0.12,1.055946,No,0.00,0.00
id#40,1646.5160,3967.75,2579.04,1568.6500,3892.58,3897.01,-0.001137,-0.11,1.056520,No,0.00,0.00
id#41,1646.5160,8211.77,5337.65,1568.6500,8012.38,8036.44,-0.002995,-0.30,1.050774,No,0.00,0.00
id#42,1646.5160,4705.45,3058.54,1568.6500,4587.18,4603.39,-0.003521,-0.35,1.049855,No,0.00,0.00
id#43,1646.5160,7028.85,4568.76,1568.6500,6873.25,6886.86,-0.001976,-0.20,1.053082,No,0.00,0.00
id#44,1646.5160,6896.62,4482.80,1568.6500,6735.01,6752.15,-0.002539,-0.25,1.051687,No,0.00,0.00
id#45,1646.5160,8608.46,5595.50,1568.6500,8399.12,8424.53,-0.003015,-0.30,1.050735,No,0.00,0.00
id#46,1646.5160,7657.93,4977.66,1568.6500,7469.14,7493.24,-0.003216,-0.32,1.050373,No,0.00,0.00
id#47,1646.5160,5929.90,3854.44,1568.6500,5821.05,5827.11,-0.001040,-0.10,1.057155,No,0.00,0.00
id#48,1646.5160,4319.49,2807.67,1568.6500,4238.88,4243.50,-0.001088,-0.11,1.056827,No,0.00,0.00
id#49,1646.5160,6632.39,4311.05,1568.6500,6468.38,6489.55,-0.003262,-0.33,1.050293,No,0.00,0.00
id#50,1646.5160,3501.13,2275.73,1568.6500,3428.04,3433.42,-0.001566,-0.16,1.054443,No,0.00,0.00
id#51,1646.5160,8043.89,5228.53,1568.6500,7864.88,7880.80,-0.002021,-0.20,1.052957,No,0.00,0.00
id#52,1646.5160,8603.74,5592.43,1568.6500,8369.25,8412.00,-0.005081,-0.51,1.047572,No,0.00,0.00
id#53,1646.5160,5152.94,3349.41,1568.6500,5051.52,5057.99,-0.001278,-0.13,1.055728,No,0.00,0.00
id#54,1646.5160,7319.99,4757.99,1568.6500,7161.77,7174.62,-0.001791,-0.18,1.053646,No,0.00,0.00
id#55,1646.5160,5827.60,3787.94,1568.6500,5707.43,5715.99,-0.001498,-0.15,1.054716,No,0.00,0.00
id#56,1646.5160,8501.62,5526.05,1568.6500,8322.15,8335.77,-0.001633,-0.16,1.054190,No,0.00,0.00
id#57,1646.5160,6726.33,4372.11,1568.6500,6578.42,6591.09,-0.001922,-0.19,1.053242,No,0.00,0.00
id#58,1646.5160,8410.43,5466.78,1568.6500,8213.35,8234.26,-0.002539,-0.25,1.051688,No,0.00,0.00
id#59,1646.5160,6612.17,4297.91,1568.6500,6447.05,6469.15,-0.003416,-0.34,1.050030,No,0.00,0.00
id#60,1646.5160,6330.80,4115.02,1568.6500,6206.12,6214.08,-0.001280,-0.13,1.055714,No,0.00,0.00
id#61,1646.5160,6496.11,4222.47,1568.6500,6357.43,6368.29,-0.001706,-0.17,1.053932,No,0.00,0.00
id#62,1646.5160,7622.36,4954.54,1568.6500,7407.64,7451.15,-0.005839,-0.58,1.046587,No,0.00,0.00
id#63,1646.5160,6158.30,4002.89,1568.6500,6019.81,6032.56,-0.002113,-0.21,1.052706,No,0.00,0.00
id#64,1646.5160,8595.07,5586.79,1568.6500,8419.91,8432.02,-0.001436,-0.14,1.054977,No,0.00,0.00
id#65,1646.5160,5227.54,3397.90,1568.6500,5096.38,5114.24,-0.003492,-0.35,1.049903,No,0.00,0.00
id#66,1646.5160,4519.29,2937.54,1568.6500,4401.92,4420.04,-0.004099,-0.41,1.048954,No,0.00,0.00
id#67,1646.5160,4324.50,2810.92,1568.6500,4240.50,4245.70,-0.001226,-0.12,1.056004,No,0.00,0.00
id#68,1646.5160,4622.58,3004.68,1568.6500,4501.08,4520.65,-0.004328,-0.43,1.048617,No,0.00,0.00
id#69,1646.5160,4941.50,3211.97,1568.6500,4851.51,4856.46,-0.001018,-0.10,1.057312,No,0.00,0.00
id#70,1646.5160,5754.26,3740.27,1568.6500,5624.80,5636.73,-0.002117,-0.21,1.052695,No,0.00,0.00
id#71,1646.5160,7037.98,4574.69,1568.6500,6842.62,6880.42,-0.005494,-0.55,1.047029,No,0.00,0.00
id#72,1646.5160,6940.10,4511.07,1568.6500,6797.47,6807.54,-0.001480,-0.15,1.054791,No,0.00,0.00
id#73,1646.5160,8157.51,5302.38,1568.6500,7952.75,7980.68,-0.003500,-0.35,1.049891,No,0.00,0.00
id#74,1646.5160,4226.12,2746.98,1568.6500,4113.21,4132.45,-0.004656,-0.47,1.048152,No,0.00,0.00
id#75,1646.5160,4000.90,2600.58,1568.6500,3895.93,3912.72,-0.004293,-0.43,1.048668,No,0.00,0.00
id#76,1646.5160,4400.68,2860.44,1568.6500,4313.64,4319.25,-0.001298,-0.13,1.055622,No,0.00,0.00
id#77,1646.5160,6530.55,4244.86,1568.6500,6402.36,6410.48,-0.001267,-0.13,1.055783,No,0.00,0.00
id#78,1646.5160,5247.86,3411.11,1568.6500,5120.00,5135.63,-0.003043,-0.30,1.050683,No,0.00,0.00
