position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,151.7359,7245.46,4709.55,151.0232,7232.94,7233.01,-0.000010,-0.00,1.075063,No,0.00,0.00
id#1,151.7359,6105.46,3968.55,151.0232,6092.15,6092.34,-0.000032,-0.00,1.074575,No,0.00,0.00
id#2,151.7359,5311.93,3452.76,151.0232,5301.47,5301.56,-0.000016,-0.00,1.074802,No,0.00,0.00
id#3,151.7359,7279.68,4731.79,151.0232,7263.58,7263.85,-0.000037,-0.00,1.074542,No,0.00,0.00
id#4,151.7359,8210.94,5337.11,151.0232,8193.50,8193.71,-0.000026,-0.00,1.074636,No,0.00,0.00
id#5,151.7359,7910.86,5142.06,151.0232,7895.73,7895.84,-0.000014,-0.00,1.074864,No,0.00,0.00
id#6,151.7359,8437.05,5484.08,151.0232,8420.99,8421.10,-0.000014,-0.00,1.074872,No,0.00,0.00
id#7,151.7359,4284.98,2785.23,151.0232,4276.98,4277.03,-0.000013,-0.00,1.074913,No,0.00,0.00
id#8,151.7359,7248.42,4711.47,151.0232,7234.94,7235.03,-0.000013,-0.00,1.074920,No,0.00,0.00
id#9,151.7359,5205.98,3383.89,151.0232,5194.83,5194.98,-0.000028,-0.00,1.074617,No,0.00,0.00
id#10,151.7359,5030.39,3269.75,151.0232,5020.82,5020.89,-0.000014,-0.00,1.074875,No,0.00,0.00
id#11,151.7359,5554.16,3610.20,151.0232,5544.10,5544.16,-0.000011,-0.00,1.074973,No,0.00,0.00
id#12,151.7359,6675.30,4338.95,151.0232,6663.19,6663.27,-0.000011,-0.00,1.074969,No,0.00,0.00
id#13,151.7359,6422.32,4174.51,151.0232,6409.49,6409.60,-0.000017,-0.00,1.074771,No,0.00,0.00
id#14,151.7359,4500.20,2925.13,151.0232,4490.82,4490.92,-0.000023,-0.00,1.074677,No,0.00,0.00
id#15,151.7359,6938.18,4509.82,151.0232,6925.10,6925.19,-0.000013,-0.00,1.074892,No,0.00,0.00
id#16,151.7359,5978.57,3886.07,151.0232,5965.82,5965.98,-0.000027,-0.00,1.074626,No,0.00,0.00
id#17,151.7359,5323.85,3460.50,151.0232,5314.32,5314.38,-0.000011,-0.00,1.074996,No,0.00,0.00
id#18,151.7359,6758.82,4393.23,151.0232,6744.01,6744.24,-0.000034,-0.00,1.074564,No,0.00,0.00
id#19,151.7359,5706.45,3709.19,151.0232,5693.87,5694.07,-0.000036,-0.00,1.074549,No,0.00,0.00
id#20,151.7359,5711.44,3712.44,151.0232,5700.81,5700.88,-0.000013,-0.00,1.074918,No,0.00,0.00
id#21,151.7359,7616.39,4950.65,151.0232,7603.22,7603.30,-0.000010,-0.00,1.075061,No,0.00,0.00
id#22,151.7359,7246.53,4710.24,151.0232,7231.47,7231.63,-0.000022,-0.00,1.074685,No,0.00,0.00
id#23,151.7359,8412.35,5468.03,151.0232,8395.05,8395.22,-0.000021,-0.00,1.074708,No,0.00,0.00
id#24,151.7359,6620.52,4303.34,151.0232,6606.68,6606.83,-0.000023,-0.00,1.074671,No,0.00,0.00
id#25,151.7359,5594.82,3636.63,151.0232,5584.50,5584.57,-0.000012,-0.00,1.074938,No,0.00,0.00
id#26,151.7359,4926.21,3202.03,151.0232,4916.61,4916.68,-0.000015,-0.00,1.074825,No,0.00,0.00
id#27,151.7359,8405.16,5463.36,151.0232,8386.90,8387.16,-0.000031,-0.00,1.074583,No,0.00,0.00
id#28,151.7359,5718.30,3716.89,151.0232,5706.23,5706.37,-0.000025,-0.00,1.074650,No,0.00,0.00
id#29,151.7359,7992.79,5195.32,151.0232,7974.52,7974.96,-0.000055,-0.01,1.074461,No,0.00,0.00
id#30,151.7359,6441.80,4187.17,151.0232,6430.02,6430.09,-0.000012,-0.00,1.074953,No,0.00,0.00
id#31,151.7359,7414.18,4819.22,151.0232,7400.08,7400.19,-0.000014,-0.00,1.074875,No,0.00,0.00
id#32,151.7359,7458.14,4847.79,151.0232,7445.03,7445.11,-0.000010,-0.00,1.075029,No,0.00,0.00
id#33,151.7359,4959.54,3223.70,151.0232,4949.42,4949.52,-0.000020,-0.00,1.074726,No,0.00,0.00
id#34,151.7359,7748.53,5036.54,151.0232,7730.84,7731.26,-0.000054,-0.01,1.074464,No,0.00,0.00
id#35,151.7359,5734.79,3727.61,151.0232,5722.20,5722.39,-0.000035,-0.00,1.074559,No,0.00,0.00
id#36,151.7359,8718.55,5667.06,151.0232,8701.24,8701.39,-0.000017,-0.00,1.074784,No,0.00,0.00
id#37,151.7359,5665.84,3682.79,151.0232,5654.04,5654.16,-0.000022,-0.00,1.074681,No,0.00,0.00
id#38,151.7359,4475.44,2909.04,151.0232,4466.70,4466.77,-0.000015,-0.00,1.074820,No,0.00,0.00
id#39,151.7359,5417.60,3521.44,151.0232,5405.29,5405.57,-0.000051,-0.01,1.074478,No,0.00,0.00
id#40,151.7359,7751.07,5038.19,151.0232,7733.87,7734.16,-0.000039,-0.00,1.074533,No,0.00,0.00
id#41,151.7359,8557.79,5562.56,151.0232,8542.08,8542.18,-0.000012,-0.00,1.074946,No,0.00,0.00
id#42,151.7359,6223.34,4045.17,151.0232,6210.11,6210.27,-0.000026,-0.00,1.074633,No,0.00,0.00
id#43,151.7359,8169.11,5309.92,151.0232,8154.88,8154.96,-0.000010,-0.00,1.075047,No,0.00,0.00
