position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,148.1479,3257.88,2117.62,148.7389,3262.69,3262.71,-0.000007,-0.00,1.078513,No,0.00,0.00
id#1,148.1479,8012.38,5208.05,148.7389,8026.30,8026.43,-0.000016,-0.00,1.078794,No,0.00,0.00
id#2,148.1479,5830.94,3790.11,148.7389,5841.75,5841.97,-0.000038,-0.00,1.078919,No,0.00,0.00
id#3,148.1479,5763.42,3746.22,148.7389,5774.09,5774.30,-0.000037,-0.00,1.078917,No,0.00,0.00
id#4,148.1479,4045.68,2629.69,148.7389,4052.48,4052.54,-0.000013,-0.00,1.078734,No,0.00,0.00
id#5,148.1479,5177.01,3365.06,148.7389,5184.96,5185.00,-0.000008,-0.00,1.078576,No,0.00,0.00
id#6,148.1479,7035.97,4573.38,148.7389,7047.62,7047.70,-0.000012,-0.00,1.078705,No,0.00,0.00
id#7,148.1479,5813.70,3778.91,148.7389,5823.03,5823.09,-0.000010,-0.00,1.078650,No,0.00,0.00
id#8,148.1479,5797.51,3768.38,148.7389,5807.46,5807.55,-0.000015,-0.00,1.078772,No,0.00,0.00
id#9,148.1479,5676.45,3689.69,148.7389,5684.89,5684.93,-0.000008,-0.00,1.078525,No,0.00,0.00
id#10,148.1479,8711.86,5662.71,148.7389,8726.43,8726.54,-0.000013,-0.00,1.078724,No,0.00,0.00
id#11,148.1479,6817.39,4431.30,148.7389,6827.83,6827.89,-0.000008,-0.00,1.078572,No,0.00,0.00
id#12,148.1479,8134.80,5287.62,148.7389,8147.32,8147.39,-0.000009,-0.00,1.078580,No,0.00,0.00
id#13,148.1479,6907.29,4489.74,148.7389,6918.25,6918.31,-0.000010,-0.00,1.078632,No,0.00,0.00
id#14,148.1479,5033.83,3271.99,148.7389,5042.66,5042.75,-0.000018,-0.00,1.078811,No,0.00,0.00
id#15,148.1479,7537.85,4899.60,148.7389,7550.65,7550.76,-0.000014,-0.00,1.078752,No,0.00,0.00
id#16,148.1479,7758.19,5042.83,148.7389,7769.89,7769.95,-0.000008,-0.00,1.078547,No,0.00,0.00
id#17,148.1479,5629.84,3659.40,148.7389,5639.48,5639.56,-0.000015,-0.00,1.078767,No,0.00,0.00
id#18,148.1479,6132.48,3986.11,148.7389,6142.21,6142.27,-0.000010,-0.00,1.078632,No,0.00,0.00
id#19,148.1479,5227.12,3397.63,148.7389,5236.33,5236.42,-0.000018,-0.00,1.078821,No,0.00,0.00
id#20,148.1479,8277.26,5380.22,148.7389,8290.38,8290.45,-0.000010,-0.00,1.078630,No,0.00,0.00
id#21,148.1479,4842.87,3147.87,148.7389,4850.93,4850.99,-0.000012,-0.00,1.078715,No,0.00,0.00
id#22,148.1479,6868.46,4464.50,148.7389,6880.84,6880.99,-0.000023,-0.00,1.078863,No,0.00,0.00
id#23,148.1479,4815.02,3129.76,148.7389,4822.89,4822.94,-0.000011,-0.00,1.078683,No,0.00,0.00
id#24,148.1479,8073.10,5247.52,148.7389,8084.94,8084.99,-0.000007,-0.00,1.078502,No,0.00,0.00
id#25,148.1479,7994.15,5196.20,148.7389,8005.89,8005.95,-0.000007,-0.00,1.078504,No,0.00,0.00
id#26,148.1479,6016.73,3910.87,148.7389,6026.13,6026.18,-0.000009,-0.00,1.078605,No,0.00,0.00
id#27,148.1479,8759.79,5693.86,148.7389,8776.04,8776.39,-0.000040,-0.00,1.078922,No,0.00,0.00
id#28,148.1479,7997.26,5198.22,148.7389,8011.42,8011.57,-0.000019,-0.00,1.078829,No,0.00,0.00
id#29,148.1479,6602.81,4291.82,148.7389,6615.03,6615.28,-0.000037,-0.00,1.078917,No,0.00,0.00
id#30,148.1479,4009.64,2606.27,148.7389,4015.94,4015.98,-0.000009,-0.00,1.078615,No,0.00,0.00
id#31,148.1479,4463.38,2901.20,148.7389,4471.42,4471.52,-0.000023,-0.00,1.078862,No,0.00,0.00
id#32,148.1479,6354.09,4130.16,148.7389,6363.45,6363.49,-0.000007,-0.00,1.078509,No,0.00,0.00
id#33,148.1479,8532.94,5546.41,148.7389,8546.70,8546.78,-0.000010,-0.00,1.078659,No,0.00,0.00
id#34,148.1479,6050.94,3933.11,148.7389,6061.00,6061.07,-0.000012,-0.00,1.078714,No,0.00,0.00
id#35,148.1479,6866.13,4462.98,148.7389,6878.16,6878.28,-0.000017,-0.00,1.078810,No,0.00,0.00
id#36,148.1479,4440.33,2886.21,148.7389,4446.85,4446.89,-0.000007,-0.00,1.078506,No,0.00,0.00
id#37,148.1479,7083.93,4604.55,148.7389,7096.17,7096.28,-0.000016,-0.00,1.078784,No,0.00,0.00
id#38,148.1479,5239.78,3405.86,148.7389,5249.09,5249.20,-0.000020,-0.00,1.078836,No,0.00,0.00
id#39,148.1479,5338.06,3469.74,148.7389,5347.66,5347.78,-0.000023,-0.00,1.078860,No,0.00,0.00
id#40,148.1479,4793.48,3115.76,148.7389,4801.65,4801.72,-0.000014,-0.00,1.078758,No,0.00,0.00
id#41,148.1479,6034.07,3922.15,148.7389,6044.21,6044.29,-0.000013,-0.00,1.078733,No,0.00,0.00
id#42,148.1479,9370.76,6090.99,148.7389,9386.65,9386.77,-0.000014,-0.00,1.078749,No,0.00,0.00
id#43,148.1479,5070.97,3296.13,148.7389,5079.42,5079.48,-0.000012,-0.00,1.078718,No,0.00,0.00
id#44,148.1479,8971.79,5831.67,148.7389,8986.60,8986.70,-0.000012,-0.00,1.078700,No,0.00,0.00
id#45,148.1479,6880.58,4472.38,148.7389,6891.34,6891.40,-0.000009,-0.00,1.078607,No,0.00,0.00
id#46,148.1479,7689.60,4998.24,148.7389,7703.23,7703.38,-0.000019,-0.00,1.078832,No,0.00,0.00
id#47,148.1479,6320.13,4108.08,148.7389,6331.85,6332.09,-0.000039,-0.00,1.078920,No,0.00,0.00
id#48,148.1479,5135.32,3337.96,148.7389,5144.22,5144.31,-0.000016,-0.00,1.078790,No,0.00,0.00
id#49,148.1479,4727.59,3072.93,148.7389,4736.24,4736.38,-0.000029,-0.00,1.078894,No,0.00,0.00
id#50,148.1479,6546.47,4255.21,148.7389,6557.12,6557.19,-0.000011,-0.00,1.078675,No,0.00,0.00
id#51,148.1479,6845.01,4449.26,148.7389,6856.32,6856.40,-0.000012,-0.00,1.078703,No,0.00,0.00
id#52,148.1479,6318.45,4106.99,148.7389,6329.18,6329.26,-0.000014,-0.00,1.078751,No,0.00,0.00
id#53,148.1479,6623.21,4305.08,148.7389,6633.30,6633.35,-0.000008,-0.00,1.078564,No,0.00,0.00
id#54,148.1479,8889.48,5778.16,148.7389,8902.89,8902.96,-0.000008,-0.00,1.078548,No,0.00,0.00
id#55,148.1479,9181.95,5968.27,148.7389,9198.12,9198.28,-0.000018,-0.00,1.078819,No,0.00,0.00
