position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,160.5325,6060.44,3939.29,166.4845,6147.41,6153.13,-0.000929,-0.09,1.092377,No,0.00,0.00
id#1,160.5325,6847.40,4450.81,166.4845,6942.46,6947.82,-0.000772,-0.08,1.091874,No,0.00,0.00
id#2,160.5325,4042.25,2627.46,166.4845,4102.93,4109.80,-0.001671,-0.17,1.093089,No,0.00,0.00
id#3,160.5325,5731.33,3725.37,166.4845,5816.67,5829.77,-0.002248,-0.22,1.092958,No,0.00,0.00
id#4,160.5325,5279.31,3431.55,166.4845,5352.29,5356.35,-0.000757,-0.08,1.091811,No,0.00,0.00
id#5,160.5325,9112.34,5923.02,166.4845,9232.04,9237.75,-0.000617,-0.06,1.091070,No,0.00,0.00
id#6,160.5325,6857.54,4457.40,166.4845,6956.90,6963.81,-0.000993,-0.10,1.092526,No,0.00,0.00
id#7,160.5325,4954.06,3220.14,166.4845,5027.08,5032.89,-0.001155,-0.12,1.092795,No,0.00,0.00
id#8,160.5325,7415.57,4820.12,166.4845,7517.74,7523.35,-0.000745,-0.07,1.091761,No,0.00,0.00
id#9,160.5325,4483.55,2914.31,166.4845,4550.36,4560.48,-0.002220,-0.22,1.092970,No,0.00,0.00
id#10,160.5325,5476.86,3559.96,166.4845,5555.64,5560.89,-0.000944,-0.09,1.092414,No,0.00,0.00
id#11,160.5325,6179.75,4016.84,166.4845,6269.82,6276.36,-0.001042,-0.10,1.092620,No,0.00,0.00
id#12,160.5325,7036.33,4573.61,166.4845,7134.11,7139.64,-0.000776,-0.08,1.091888,No,0.00,0.00
id#13,160.5325,4007.54,2604.90,166.4845,4067.56,4073.62,-0.001488,-0.15,1.093051,No,0.00,0.00
id#14,160.5325,8791.41,5714.42,166.4845,8908.86,8914.70,-0.000656,-0.07,1.091309,No,0.00,0.00
id#15,160.5325,4896.63,3182.81,166.4845,4959.91,4962.81,-0.000584,-0.06,1.090840,No,0.00,0.00
id#16,160.5325,7815.57,5080.12,166.4845,7932.47,7948.87,-0.002064,-0.21,1.093030,No,0.00,0.00
id#17,160.5325,5767.56,3748.92,166.4845,5853.01,5867.15,-0.002410,-0.24,1.092878,No,0.00,0.00
id#18,160.5325,5181.44,3367.93,166.4845,5254.78,5259.27,-0.000854,-0.09,1.092167,No,0.00,0.00
id#19,160.5325,5772.50,3752.13,166.4845,5848.92,5852.63,-0.000634,-0.06,1.091179,No,0.00,0.00
id#20,160.5325,5421.95,3524.27,166.4845,5498.76,5503.48,-0.000858,-0.09,1.092178,No,0.00,0.00
id#21,160.5325,7247.26,4710.72,166.4845,7346.03,7351.26,-0.000710,-0.07,1.091600,No,0.00,0.00
id#22,160.5325,5832.01,3790.81,166.4845,5912.17,5916.53,-0.000737,-0.07,1.091724,No,0.00,0.00
id#23,160.5325,4965.96,3227.87,166.4845,5033.15,5036.62,-0.000690,-0.07,1.091495,No,0.00,0.00
id#24,160.5325,9161.98,5955.29,166.4845,9284.30,9290.38,-0.000654,-0.07,1.091301,No,0.00,0.00
id#25,160.5325,6315.20,4104.88,166.4845,6409.97,6421.73,-0.001831,-0.18,1.093084,No,0.00,0.00
