position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1900.4106,5136.09,3338.46,1895.2301,5129.48,5129.55,-0.000014,-0.00,1.075538,No,0.00,0.00
id#1,1900.4106,4020.65,2613.42,1895.2301,4016.63,4016.65,-0.000003,-0.00,1.075848,No,0.00,0.00
id#2,1900.4106,5460.79,3549.51,1895.2301,5454.70,5454.73,-0.000005,-0.00,1.075723,No,0.00,0.00
id#3,1900.4106,3939.40,2560.61,1895.2301,3934.31,3934.37,-0.000015,-0.00,1.075532,No,0.00,0.00
id#4,1900.4106,8255.81,5366.28,1895.2301,8245.01,8245.16,-0.000018,-0.00,1.075514,No,0.00,0.00
id#5,1900.4106,8608.92,5595.80,1895.2301,8600.23,8600.26,-0.000003,-0.00,1.075835,No,0.00,0.00
id#6,1900.4106,9189.65,5973.27,1895.2301,9179.65,9179.69,-0.000004,-0.00,1.075751,No,0.00,0.00
id#7,1900.4106,5001.78,3251.16,1895.2301,4995.35,4995.42,-0.000014,-0.00,1.075538,No,0.00,0.00
id#8,1900.4106,4495.11,2921.82,1895.2301,4489.85,4489.88,-0.000006,-0.00,1.075662,No,0.00,0.00
id#9,1900.4106,6381.98,4148.29,1895.2301,6374.52,6374.56,-0.000006,-0.00,1.075663,No,0.00,0.00
id#10,1900.4106,8690.50,5648.82,1895.2301,8681.67,8681.70,-0.000003,-0.00,1.075829,No,0.00,0.00
id#11,1900.4106,6581.66,4278.08,1895.2301,6574.70,6574.73,-0.000004,-0.00,1.075784,No,0.00,0.00
id#12,1900.4106,7266.03,4722.92,1895.2301,7256.86,7256.94,-0.000011,-0.00,1.075564,No,0.00,0.00
id#13,1900.4106,6861.52,4459.99,1895.2301,6852.97,6853.04,-0.000010,-0.00,1.075581,No,0.00,0.00
id#14,1900.4106,4551.74,2958.63,1895.2301,4545.99,4546.04,-0.000011,-0.00,1.075561,No,0.00,0.00
id#15,1900.4106,5209.64,3386.27,1895.2301,5204.34,5204.36,-0.000003,-0.00,1.075827,No,0.00,0.00
id#16,1900.4106,5090.19,3308.63,1895.2301,5084.02,5084.06,-0.000008,-0.00,1.075617,No,0.00,0.00
id#17,1900.4106,7713.50,5013.78,1895.2301,7705.66,7705.68,-0.000003,-0.00,1.075828,No,0.00,0.00
id#18,1900.4106,5333.93,3467.06,1895.2301,5327.72,5327.76,-0.000006,-0.00,1.075670,No,0.00,0.00
id#19,1900.4106,5386.67,3501.33,1895.2301,5380.08,5380.12,-0.000009,-0.00,1.075605,No,0.00,0.00
id#20,1900.4106,4870.95,3166.12,1895.2301,4865.80,4865.82,-0.000004,-0.00,1.075786,No,0.00,0.00
id#21,1900.4106,4106.41,2669.17,1895.2301,4101.09,4101.15,-0.000015,-0.00,1.075527,No,0.00,0.00
id#22,1900.4106,4157.73,2702.52,1895.2301,4153.57,4153.58,-0.000003,-0.00,1.075845,No,0.00,0.00
id#23,1900.4106,5418.34,3521.92,1895.2301,5411.29,5411.37,-0.000016,-0.00,1.075521,No,0.00,0.00
id#24,1900.4106,4122.65,2679.72,1895.2301,4118.06,4118.08,-0.000005,-0.00,1.075725,No,0.00,0.00
id#25,1900.4106,4335.51,2818.08,1895.2301,4330.69,4330.71,-0.000005,-0.00,1.075725,No,0.00,0.00
id#26,1900.4106,5362.45,3485.59,1895.2301,5355.78,5355.83,-0.000010,-0.00,1.075583,No,0.00,0.00
id#27,1900.4106,6779.37,4406.59,1895.2301,6772.05,6772.08,-0.000004,-0.00,1.075761,No,0.00,0.00
id#28,1900.4106,8876.27,5769.58,1895.2301,8867.39,8867.42,-0.000003,-0.00,1.075846,No,0.00,0.00
id#29,1900.4106,7218.77,4692.20,1895.2301,7211.17,7211.20,-0.000004,-0.00,1.075789,No,0.00,0.00
id#30,1900.4106,5366.51,3488.23,1895.2301,5359.89,5359.94,-0.000009,-0.00,1.075595,No,0.00,0.00
id#31,1900.4106,4915.31,3194.95,1895.2301,4909.13,4909.18,-0.000011,-0.00,1.075569,No,0.00,0.00
id#32,1900.4106,7091.99,4609.79,1895.2301,7082.72,7082.84,-0.000017,-0.00,1.075515,No,0.00,0.00
id#33,1900.4106,4827.41,3137.82,1895.2301,4821.76,4821.79,-0.000006,-0.00,1.075661,No,0.00,0.00
id#34,1900.4106,5081.51,3302.98,1895.2301,5076.31,5076.33,-0.000004,-0.00,1.075822,No,0.00,0.00
id#35,1900.4106,7015.06,4559.79,1895.2301,7006.79,7006.83,-0.000007,-0.00,1.075653,No,0.00,0.00
id#36,1900.4106,4652.62,3024.20,1895.2301,4646.78,4646.83,-0.000011,-0.00,1.075572,No,0.00,0.00
id#37,1900.4106,9524.01,6190.61,1895.2301,9511.59,9511.75,-0.000017,-0.00,1.075519,No,0.00,0.00
id#38,1900.4106,3904.75,2538.09,1895.2301,3899.92,3899.95,-0.000009,-0.00,1.075590,No,0.00,0.00
id#39,1900.4106,6521.20,4238.78,1895.2301,6513.65,6513.69,-0.000006,-0.00,1.075676,No,0.00,0.00
id#40,1900.4106,6612.67,4298.24,1895.2301,6604.23,6604.31,-0.000013,-0.00,1.075548,No,0.00,0.00
id#41,1900.4106,5458.28,3547.88,1895.2301,5451.26,5451.34,-0.000014,-0.00,1.075538,No,0.00,0.00
id#42,1900.4106,7071.05,4596.18,1895.2301,7062.18,7062.25,-0.000011,-0.00,1.075572,No,0.00,0.00
id#43,1900.4106,5646.66,3670.33,1895.2301,5640.27,5640.30,-0.000005,-0.00,1.075704,No,0.00,0.00
id#44,1900.4106,8496.23,5522.55,1895.2301,8487.47,8487.50,-0.000004,-0.00,1.075812,No,0.00,0.00
id#45,1900.4106,4455.02,2895.76,1895.2301,4450.47,4450.49,-0.000004,-0.00,1.075823,No,0.00,0.00
id#46,1900.4106,7266.20,4723.03,1895.2301,7256.81,7256.92,-0.000015,-0.00,1.075531,No,0.00,0.00
id#47,1900.4106,5311.55,3452.51,1895.2301,5305.30,5305.33,-0.000006,-0.00,1.075656,No,0.00,0.00
id#48,1900.4106,6564.64,4267.02,1895.2301,6557.53,6557.56,-0.000004,-0.00,1.075757,No,0.00,0.00
id#49,1900.4106,4608.85,2995.75,1895.2301,4604.00,4604.02,-0.000004,-0.00,1.075791,No,0.00,0.00
id#50,1900.4106,5162.46,3355.60,1895.2301,5156.79,5156.82,-0.000005,-0.00,1.075741,No,0.00,0.00
id#51,1900.4106,4964.28,3226.78,1895.2301,4957.90,4957.97,-0.000014,-0.00,1.075541,No,0.00,0.00
id#52,1900.4106,4463.06,2900.99,1895.2301,4457.34,4457.40,-0.000013,-0.00,1.075542,No,0.00,0.00
id#53,1900.4106,7201.67,4681.09,1895.2301,7193.08,7193.13,-0.000007,-0.00,1.075638,No,0.00,0.00
id#54,1900.4106,7543.10,4903.01,1895.2301,7534.30,7534.35,-0.000006,-0.00,1.075668,No,0.00,0.00
id#55,1900.4106,5496.57,3572.77,1895.2301,5490.10,5490.13,-0.000007,-0.00,1.075654,No,0.00,0.00
id#56,1900.4106,7638.19,4964.83,1895.2301,7628.91,7628.97,-0.000008,-0.00,1.075614,No,0.00,0.00
id#57,1900.4106,6628.65,4308.62,1895.2301,6620.49,6620.55,-0.000009,-0.00,1.075597,No,0.00,0.00
id#58,1900.4106,8692.06,5649.84,1895.2301,8682.38,8682.42,-0.000005,-0.00,1.075724,No,0.00,0.00
id#59,1900.4106,3532.11,2295.87,1895.2301,3528.47,3528.48,-0.000004,-0.00,1.075812,No,0.00,0.00
id#60,1900.4106,7255.81,4716.28,1895.2301,7248.44,7248.46,-0.000003,-0.00,1.075829,No,0.00,0.00
id#61,1900.4106,8223.79,5345.47,1895.2301,8215.39,8215.41,-0.000004,-0.00,1.075822,No,0.00,0.00
id#62,1900.4106,9349.25,6077.01,1895.2301,9338.19,9338.25,-0.000007,-0.00,1.075649,No,0.00,0.00
id#63,1900.4106,5040.99,3276.64,1895.2301,5035.84,5035.86,-0.000004,-0.00,1.075823,No,0.00,0.00
id#64,1900.4106,6447.28,4190.73,1895.2301,6440.15,6440.18,-0.000005,-0.00,1.075733,No,0.00,0.00
id#65,1900.4106,7998.47,5199.01,1895.2301,7989.22,7989.27,-0.000006,-0.00,1.075677,No,0.00,0.00
id#66,1900.4106,5005.21,3253.38,1895.2301,4999.84,4999.86,-0.000004,-0.00,1.075769,No,0.00,0.00
id#67,1900.4106,8776.57,5704.77,1895.2301,8766.23,8766.28,-0.000007,-0.00,1.075654,No,0.00,0.00
id#68,1900.4106,5168.78,3359.71,1895.2301,5163.18,5163.21,-0.000004,-0.00,1.075757,No,0.00,0.00
id#69,1900.4106,5656.77,3676.90,1895.2301,5650.25,5650.28,-0.000006,-0.00,1.075682,No,0.00,0.00
id#70,1900.4106,5428.11,3528.27,1895.2301,5421.75,5421.79,-0.000006,-0.00,1.075662,No,0.00,0.00
id#71,1900.4106,4606.27,2994.08,1895.2301,4600.85,4600.88,-0.000007,-0.00,1.075655,No,0.00,0.00
id#72,1900.4106,7275.46,4729.05,1895.2301,7266.76,7266.81,-0.000007,-0.00,1.075635,No,0.00,0.00
id#73,1900.4106,7996.25,5197.56,1895.2301,7988.30,7988.33,-0.000003,-0.00,1.075853,No,0.00,0.00
id#74,1900.4106,6138.38,3989.95,1895.2301,6131.76,6131.79,-0.000004,-0.00,1.075762,No,0.00,0.00
id#75,1900.4106,5602.99,3641.94,1895.2301,5596.12,5596.16,-0.000009,-0.00,1.075603,No,0.00,0.00
id#76,1900.4106,7490.40,4868.76,1895.2301,7481.58,7481.63,-0.000007,-0.00,1.075655,No,0.00,0.00
id#77,1900.4106,7361.71,4785.11,1895.2301,7353.58,7353.61,-0.000005,-0.00,1.075734,No,0.00,0.00
id#78,1900.4106,3739.94,2430.96,1895.2301,3736.12,3736.14,-0.000004,-0.00,1.075824,No,0.00,0.00
id#79,1900.4106,5627.61,3657.94,1895.2301,5620.64,5620.69,-0.000009,-0.00,1.075590,No,0.00,0.00
id#80,1900.4106,8680.86,5642.56,1895.2301,8672.13,8672.16,-0.000003,-0.00,1.075840,No,0.00,0.00
id#81,1900.4106,6153.52,3999.79,1895.2301,6147.19,6147.21,-0.000004,-0.00,1.075815,No,0.00,0.00
id#82,1900.4106,3929.02,2553.86,1895.2301,3924.49,3924.51,-0.000006,-0.00,1.075682,No,0.00,0.00
id#83,1900.4106,5594.14,3636.19,1895.2301,5587.11,5587.17,-0.000011,-0.00,1.075569,No,0.00,0.00
id#84,1900.4106,7976.54,5184.75,1895.2301,7967.84,7967.88,-0.000004,-0.00,1.075749,No,0.00,0.00
id#85,1900.4106,4394.01,2856.11,1895.2301,4388.80,4388.83,-0.000007,-0.00,1.075646,No,0.00,0.00
id#86,1900.4106,8845.11,5749.32,1895.2301,8834.88,8834.93,-0.000006,-0.00,1.075678,No,0.00,0.00
id#87,1900.4106,4629.20,3008.98,1895.2301,4624.48,4624.50,-0.000004,-0.00,1.075825,No,0.00,0.00
id#88,1900.4106,4157.60,2702.44,1895.2301,4153.23,4153.24,-0.000004,-0.00,1.075790,No,0.00,0.00
id#89,1900.4106,6608.03,4295.22,1895.2301,6599.61,6599.69,-0.000012,-0.00,1.075551,No,0.00,0.00
id#90,1900.4106,4897.51,3183.38,1895.2301,4892.02,4892.04,-0.000005,-0.00,1.075715,No,0.00,0.00
id#91,1900.4106,6744.25,4383.76,1895.2301,6735.68,6735.76,-0.000012,-0.00,1.075554,No,0.00,0.00
id#92,1900.4106,8941.89,5812.23,1895.2301,8931.23,8931.29,-0.000007,-0.00,1.075639,No,0.00,0.00
id#93,1900.4106,5871.67,3816.59,1895.2301,5865.45,5865.47,-0.000004,-0.00,1.075782,No,0.00,0.00
id#94,1900.4106,5381.67,3498.09,1895.2301,5376.04,5376.06,-0.000004,-0.00,1.075795,No,0.00,0.00
id#95,1900.4106,7097.55,4613.40,1895.2301,7089.83,7089.87,-0.000004,-0.00,1.075753,No,0.00,0.00
id#96,1900.4106,4810.06,3126.54,1895.2301,4803.84,4803.91,-0.000015,-0.00,1.075531,No,0.00,0.00
id#97,1900.4106,5003.44,3252.24,1895.2301,4998.27,4998.29,-0.000004,-0.00,1.075810,No,0.00,0.00
id#98,1900.4106,5688.66,3697.63,1895.2301,5681.74,5681.79,-0.000008,-0.00,1.075613,No,0.00,0.00
id#99,1900.4106,5802.37,3771.54,1895.2301,5795.87,5795.90,-0.000005,-0.00,1.075716,No,0.00,0.00
id#100,1900.4106,6818.33,4431.91,1895.2301,6810.68,6810.72,-0.000005,-0.00,1.075715,No,0.00,0.00
id#101,1900.4106,6715.99,4365.39,1895.2301,6709.14,6709.17,-0.000003,-0.00,1.075825,No,0.00,0.00
id#102,1900.4106,8187.46,5321.85,1895.2301,8177.65,8177.71,-0.000007,-0.00,1.075633,No,0.00,0.00
id#103,1900.4106,5102.81,3316.83,1895.2301,5096.84,5096.87,-0.000006,-0.00,1.075663,No,0.00,0.00
