position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,568.2752,8083.60,5254.34,518.4670,7654.19,7757.16,-0.013275,-1.33,1.019715,No,0.00,0.00
id#1,568.2752,6120.13,3978.09,518.4670,5819.80,5879.39,-0.010136,-1.01,1.024076,No,0.00,0.00
id#2,568.2752,7103.79,4617.47,518.4670,6803.22,6844.83,-0.006078,-0.61,1.031357,No,0.00,0.00
id#3,568.2752,8270.35,5375.73,518.4670,7956.56,7991.35,-0.004354,-0.44,1.036063,No,0.00,0.00
id#4,568.2752,4165.19,2707.38,518.4670,3999.42,4019.55,-0.005006,-0.50,1.034063,No,0.00,0.00
id#5,568.2752,7966.15,5178.00,518.4670,7584.80,7655.96,-0.009294,-0.93,1.025370,No,0.00,0.00
id#6,568.2752,4088.28,2657.38,518.4670,3891.75,3928.80,-0.009430,-0.94,1.025156,No,0.00,0.00
id#7,568.2752,6359.57,4133.72,518.4670,6067.24,6116.55,-0.008063,-0.81,1.027420,No,0.00,0.00
id#8,568.2752,4197.51,2728.38,518.4670,3989.50,4031.78,-0.010486,-1.05,1.023556,No,0.00,0.00
id#9,568.2752,5084.47,3304.90,518.4670,4859.04,4893.86,-0.007114,-0.71,1.029176,No,0.00,0.00
id#10,568.2752,4952.37,3219.04,518.4670,4651.38,4746.65,-0.020071,-2.01,1.011471,No,0.00,0.00
id#11,568.2752,5551.40,3608.41,518.4670,5318.37,5350.05,-0.005922,-0.59,1.031717,No,0.00,0.00
id#12,568.2752,6500.23,4225.15,518.4670,6247.26,6276.66,-0.004683,-0.47,1.035012,No,0.00,0.00
id#13,568.2752,7578.17,4925.81,518.4670,7303.03,7331.36,-0.003864,-0.39,1.037824,No,0.00,0.00
id#14,568.2752,6768.48,4399.51,518.4670,6485.74,6523.77,-0.005830,-0.58,1.031936,No,0.00,0.00
id#15,568.2752,7485.66,4865.68,518.4670,7180.15,7219.22,-0.005411,-0.54,1.032971,No,0.00,0.00
id#16,568.2752,6267.85,4074.10,518.4670,5942.09,6016.34,-0.012343,-1.23,1.020951,No,0.00,0.00
id#17,568.2752,4688.02,3047.21,518.4670,4483.93,4514.11,-0.006686,-0.67,1.030039,No,0.00,0.00
id#18,568.2752,7222.11,4694.37,518.4670,6945.53,6976.71,-0.004470,-0.45,1.035682,No,0.00,0.00
id#19,568.2752,7593.95,4936.07,518.4670,7257.68,7309.46,-0.007084,-0.71,1.029235,No,0.00,0.00
id#20,568.2752,7972.46,5182.10,518.4670,7649.86,7690.38,-0.005268,-0.53,1.033347,No,0.00,0.00
id#21,568.2752,5913.60,3843.84,518.4670,5551.48,5667.67,-0.020501,-2.05,1.010977,No,0.00,0.00
id#22,568.2752,7394.51,4806.43,518.4670,7120.73,7149.83,-0.004070,-0.41,1.037050,No,0.00,0.00
id#23,568.2752,6837.23,4444.20,518.4670,6550.44,6589.37,-0.005908,-0.59,1.031750,No,0.00,0.00
id#24,568.2752,6681.27,4342.82,518.4670,6359.51,6420.45,-0.009490,-0.95,1.025062,No,0.00,0.00
id#25,568.2752,7291.78,4739.65,518.4670,6890.00,6994.54,-0.014945,-1.49,1.017585,No,0.00,0.00
id#26,568.2752,5874.49,3818.42,518.4670,5576.04,5640.48,-0.011425,-1.14,1.022211,No,0.00,0.00
id#27,568.2752,6570.07,4270.55,518.4670,6198.72,6300.72,-0.016190,-1.62,1.016053,No,0.00,0.00
id#28,568.2752,6306.25,4099.06,518.4670,6060.71,6089.26,-0.004689,-0.47,1.034992,No,0.00,0.00
id#29,568.2752,4450.50,2892.82,518.4670,4236.76,4276.97,-0.009400,-0.94,1.025204,No,0.00,0.00
id#30,568.2752,4967.82,3229.08,518.4670,4714.91,4769.79,-0.011507,-1.15,1.022097,No,0.00,0.00
id#31,568.2752,4839.75,3145.83,518.4670,4651.04,4673.05,-0.004708,-0.47,1.034934,No,0.00,0.00
id#32,568.2752,7732.69,5026.25,518.4670,7309.48,7417.99,-0.014627,-1.46,1.017983,No,0.00,0.00
id#33,568.2752,7874.16,5118.21,518.4670,7536.34,7584.61,-0.006364,-0.64,1.030721,No,0.00,0.00
id#34,568.2752,6848.80,4451.72,518.4670,6510.31,6578.66,-0.010390,-1.04,1.023698,No,0.00,0.00
