position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1923.0360,3636.60,2363.79,1912.1228,3628.70,3628.76,-0.000016,-0.00,1.074584,No,0.00,0.00
id#1,1923.0360,6132.78,3986.31,1912.1228,6117.79,6117.96,-0.000027,-0.00,1.074290,No,0.00,0.00
id#2,1923.0360,5376.82,3494.93,1912.1228,5362.87,5363.08,-0.000040,-0.00,1.074129,No,0.00,0.00
id#3,1923.0360,6222.85,4044.85,1912.1228,6208.27,6208.41,-0.000022,-0.00,1.074399,No,0.00,0.00
id#4,1923.0360,6084.29,3954.79,1912.1228,6070.15,6070.28,-0.000021,-0.00,1.074420,No,0.00,0.00
id#5,1923.0360,5793.24,3765.61,1912.1228,5777.66,5777.98,-0.000056,-0.01,1.074025,No,0.00,0.00
id#6,1923.0360,8656.84,5626.94,1912.1228,8637.76,8637.91,-0.000017,-0.00,1.074550,No,0.00,0.00
id#7,1923.0360,4202.55,2731.66,1912.1228,4193.50,4193.57,-0.000016,-0.00,1.074605,No,0.00,0.00
id#8,1923.0360,5866.47,3813.21,1912.1228,5853.56,5853.66,-0.000017,-0.00,1.074553,No,0.00,0.00
id#9,1923.0360,5342.98,3472.94,1912.1228,5331.23,5331.32,-0.000017,-0.00,1.074555,No,0.00,0.00
id#10,1923.0360,7130.40,4634.76,1912.1228,7111.96,7112.24,-0.000039,-0.00,1.074137,No,0.00,0.00
id#11,1923.0360,6695.55,4352.11,1912.1228,6679.57,6679.73,-0.000024,-0.00,1.074353,No,0.00,0.00
id#12,1923.0360,4783.67,3109.38,1912.1228,4771.48,4771.65,-0.000035,-0.00,1.074180,No,0.00,0.00
id#13,1923.0360,5442.23,3537.45,1912.1228,5430.05,5430.15,-0.000018,-0.00,1.074515,No,0.00,0.00
id#14,1923.0360,4467.13,2903.63,1912.1228,4456.04,4456.18,-0.000029,-0.00,1.074251,No,0.00,0.00
id#15,1923.0360,9386.41,6101.17,1912.1228,9364.04,9364.26,-0.000024,-0.00,1.074356,No,0.00,0.00
id#16,1923.0360,4662.96,3030.92,1912.1228,4653.17,4653.24,-0.000015,-0.00,1.074663,No,0.00,0.00
id#17,1923.0360,8047.08,5230.60,1912.1228,8029.70,8029.82,-0.000016,-0.00,1.074597,No,0.00,0.00
id#18,1923.0360,4606.25,2994.06,1912.1228,4596.50,4596.57,-0.000015,-0.00,1.074644,No,0.00,0.00
id#19,1923.0360,3400.10,2210.07,1912.1228,3393.02,3393.07,-0.000014,-0.00,1.074680,No,0.00,0.00
id#20,1923.0360,5862.31,3810.50,1912.1228,5848.86,5848.98,-0.000020,-0.00,1.074452,No,0.00,0.00
id#21,1923.0360,6233.78,4051.96,1912.1228,6220.37,6220.47,-0.000016,-0.00,1.074607,No,0.00,0.00
id#22,1923.0360,7163.82,4656.49,1912.1228,7145.38,7145.65,-0.000038,-0.00,1.074150,No,0.00,0.00
id#23,1923.0360,8617.42,5601.32,1912.1228,8596.69,8596.90,-0.000025,-0.00,1.074333,No,0.00,0.00
id#24,1923.0360,5592.84,3635.35,1912.1228,5577.50,5577.89,-0.000070,-0.01,1.073969,No,0.00,0.00
id#25,1923.0360,7295.80,4742.27,1912.1228,7278.96,7279.11,-0.000020,-0.00,1.074437,No,0.00,0.00
id#26,1923.0360,6519.37,4237.59,1912.1228,6501.52,6501.96,-0.000069,-0.01,1.073974,No,0.00,0.00
id#27,1923.0360,9090.67,5908.93,1912.1228,9071.09,9071.23,-0.000016,-0.00,1.074604,No,0.00,0.00
id#28,1923.0360,7180.19,4667.12,1912.1228,7163.98,7164.12,-0.000019,-0.00,1.074493,No,0.00,0.00
id#29,1923.0360,4112.96,2673.42,1912.1228,4103.10,4103.20,-0.000024,-0.00,1.074341,No,0.00,0.00
id#30,1923.0360,6733.48,4376.76,1912.1228,6718.83,6718.94,-0.000016,-0.00,1.074580,No,0.00,0.00
id#31,1923.0360,6250.78,4063.01,1912.1228,6236.81,6236.93,-0.000018,-0.00,1.074517,No,0.00,0.00
id#32,1923.0360,6564.29,4266.79,1912.1228,6548.00,6548.20,-0.000029,-0.00,1.074251,No,0.00,0.00
id#33,1923.0360,4521.00,2938.65,1912.1228,4510.32,4510.42,-0.000023,-0.00,1.074380,No,0.00,0.00
id#34,1923.0360,6699.57,4354.72,1912.1228,6685.64,6685.73,-0.000014,-0.00,1.074683,No,0.00,0.00
id#35,1923.0360,5206.34,3384.12,1912.1228,5192.43,5192.70,-0.000053,-0.01,1.074045,No,0.00,0.00
id#36,1923.0360,8249.43,5362.13,1912.1228,8229.39,8229.60,-0.000026,-0.00,1.074306,No,0.00,0.00
id#37,1923.0360,7985.43,5190.53,1912.1228,7967.92,7968.05,-0.000017,-0.00,1.074562,No,0.00,0.00
id#38,1923.0360,7772.04,5051.83,1912.1228,7751.30,7751.70,-0.000052,-0.01,1.074049,No,0.00,0.00
id#39,1923.0360,4174.63,2713.51,1912.1228,4165.29,4165.37,-0.000018,-0.00,1.074514,No,0.00,0.00
id#40,1923.0360,3652.45,2374.09,1912.1228,3644.63,3644.68,-0.000015,-0.00,1.074618,No,0.00,0.00
id#41,1923.0360,5409.84,3516.39,1912.1228,5396.56,5396.71,-0.000028,-0.00,1.074280,No,0.00,0.00
id#42,1923.0360,6703.27,4357.13,1912.1228,6689.16,6689.26,-0.000015,-0.00,1.074657,No,0.00,0.00
id#43,1923.0360,6845.00,4449.25,1912.1228,6827.17,6827.45,-0.000042,-0.00,1.074118,No,0.00,0.00
id#44,1923.0360,5596.84,3637.94,1912.1228,5582.94,5583.11,-0.000029,-0.00,1.074250,No,0.00,0.00
id#45,1923.0360,7564.68,4917.04,1912.1228,7548.63,7548.74,-0.000015,-0.00,1.074637,No,0.00,0.00
id#46,1923.0360,8144.45,5293.89,1912.1228,8122.39,8122.88,-0.000060,-0.01,1.074006,No,0.00,0.00
id#47,1923.0360,7430.58,4829.87,1912.1228,7411.41,7411.70,-0.000038,-0.00,1.074146,No,0.00,0.00
id#48,1923.0360,9305.38,6048.50,1912.1228,9285.86,9285.99,-0.000015,-0.00,1.074664,No,0.00,0.00
id#49,1923.0360,5365.35,3487.48,1912.1228,5353.20,5353.30,-0.000019,-0.00,1.074484,No,0.00,0.00
id#50,1923.0360,4885.81,3175.78,1912.1228,4874.01,4874.14,-0.000025,-0.00,1.074323,No,0.00,0.00
id#51,1923.0360,9269.89,6025.43,1912.1228,9249.38,9249.54,-0.000017,-0.00,1.074540,No,0.00,0.00
id#52,1923.0360,3541.59,2302.03,1912.1228,3533.23,3533.31,-0.000022,-0.00,1.074384,No,0.00,0.00
id#53,1923.0360,7836.09,5093.46,1912.1228,7818.27,7818.42,-0.000019,-0.00,1.074474,No,0.00,0.00
id#54,1923.0360,4787.57,3111.92,1912.1228,4775.65,4775.79,-0.000030,-0.00,1.074241,No,0.00,0.00
id#55,1923.0360,4122.88,2679.87,1912.1228,4112.08,4112.26,-0.000044,-0.00,1.074103,No,0.00,0.00
id#56,1923.0360,7624.58,4955.98,1912.1228,7605.17,7605.43,-0.000035,-0.00,1.074181,No,0.00,0.00
id#57,1923.0360,4237.88,2754.62,1912.1228,4228.64,4228.71,-0.000016,-0.00,1.074573,No,0.00,0.00
id#58,1923.0360,4668.17,3034.31,1912.1228,4657.98,4658.06,-0.000016,-0.00,1.074573,No,0.00,0.00
id#59,1923.0360,3886.42,2526.17,1912.1228,3876.93,3877.03,-0.000027,-0.00,1.074293,No,0.00,0.00
id#60,1923.0360,5515.42,3585.03,1912.1228,5501.35,5501.55,-0.000035,-0.00,1.074175,No,0.00,0.00
id#61,1923.0360,6671.89,4336.73,1912.1228,6654.00,6654.36,-0.000054,-0.01,1.074035,No,0.00,0.00
id#62,1923.0360,5167.47,3358.85,1912.1228,5155.54,5155.64,-0.000020,-0.00,1.074437,No,0.00,0.00
