position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3000.4191,5944.58,3863.98,3121.9007,6034.23,6039.77,-0.000917,-0.09,1.093164,No,0.00,0.00
id#1,3000.4191,6437.37,4184.29,3121.9007,6541.73,6555.67,-0.002126,-0.21,1.094383,No,0.00,0.00
id#2,3000.4191,8317.96,5406.68,3121.9007,8448.89,8458.97,-0.001192,-0.12,1.093873,No,0.00,0.00
id#3,3000.4191,5403.96,3512.58,3121.9007,5484.73,5489.56,-0.000879,-0.09,1.093019,No,0.00,0.00
id#4,3000.4191,4931.64,3205.57,3121.9007,5010.58,5024.29,-0.002730,-0.27,1.094161,No,0.00,0.00
id#5,3000.4191,8111.19,5272.28,3121.9007,8236.23,8244.75,-0.001033,-0.10,1.093524,No,0.00,0.00
id#6,3000.4191,3461.31,2249.85,3121.9007,3515.53,3519.58,-0.001149,-0.11,1.093793,No,0.00,0.00
id#7,3000.4191,3922.82,2549.83,3121.9007,3986.44,3994.78,-0.002089,-0.21,1.094388,No,0.00,0.00
id#8,3000.4191,3848.95,2501.82,3121.9007,3906.62,3910.10,-0.000889,-0.09,1.093059,No,0.00,0.00
id#9,3000.4191,6789.32,4413.06,3121.9007,6890.59,6896.59,-0.000871,-0.09,1.092985,No,0.00,0.00
id#10,3000.4191,3982.11,2588.37,3121.9007,4042.00,4045.66,-0.000905,-0.09,1.093119,No,0.00,0.00
id#11,3000.4191,4775.76,3104.24,3121.9007,4844.91,4848.65,-0.000771,-0.08,1.092517,No,0.00,0.00
id#12,3000.4191,3255.05,2115.78,3121.9007,3304.97,3308.29,-0.001003,-0.10,1.093441,No,0.00,0.00
id#13,3000.4191,6363.64,4136.37,3121.9007,6466.55,6477.30,-0.001659,-0.17,1.094338,No,0.00,0.00
id#14,3000.4191,8831.07,5740.20,3121.9007,8961.50,8968.99,-0.000835,-0.08,1.092829,No,0.00,0.00
id#15,3000.4191,6953.33,4519.67,3121.9007,7061.76,7086.01,-0.003423,-0.34,1.093716,No,0.00,0.00
id#16,3000.4191,5886.66,3826.33,3121.9007,5972.70,5977.48,-0.000799,-0.08,1.092663,No,0.00,0.00
id#17,3000.4191,7256.29,4716.59,3121.9007,7374.01,7389.00,-0.002028,-0.20,1.094394,No,0.00,0.00
id#18,3000.4191,8751.53,5688.49,3121.9007,8877.24,8883.89,-0.000749,-0.07,1.092392,No,0.00,0.00
id#19,3000.4191,8583.29,5579.14,3121.9007,8721.95,8742.65,-0.002367,-0.24,1.094321,No,0.00,0.00
id#20,3000.4191,5292.50,3440.13,3121.9007,5378.17,5387.35,-0.001703,-0.17,1.094355,No,0.00,0.00
id#21,3000.4191,6192.53,4025.14,3121.9007,6291.94,6301.13,-0.001458,-0.15,1.094213,No,0.00,0.00
id#22,3000.4191,7723.12,5020.03,3121.9007,7835.94,7842.20,-0.000798,-0.08,1.092655,No,0.00,0.00
id#23,3000.4191,6267.55,4073.91,3121.9007,6369.01,6383.38,-0.002252,-0.23,1.094356,No,0.00,0.00
id#24,3000.4191,6947.59,4515.94,3121.9007,7060.23,7072.99,-0.001804,-0.18,1.094382,No,0.00,0.00
id#25,3000.4191,5947.92,3866.15,3121.9007,6044.30,6057.50,-0.002180,-0.22,1.094373,No,0.00,0.00
id#26,3000.4191,5245.15,3409.35,3121.9007,5327.40,5333.57,-0.001158,-0.12,1.093810,No,0.00,0.00
id#27,3000.4191,5754.73,3740.57,3121.9007,5847.34,5856.19,-0.001511,-0.15,1.094255,No,0.00,0.00
id#28,3000.4191,4503.95,2927.57,3121.9007,4575.14,4580.79,-0.001233,-0.12,1.093944,No,0.00,0.00
id#29,3000.4191,9914.94,6444.71,3121.9007,10054.62,10061.67,-0.000700,-0.07,1.092095,No,0.00,0.00
id#30,3000.4191,9201.50,5980.98,3121.9007,9339.38,9347.69,-0.000889,-0.09,1.093059,No,0.00,0.00
id#31,3000.4191,6628.62,4308.61,3121.9007,6721.82,6726.50,-0.000696,-0.07,1.092065,No,0.00,0.00
id#32,3000.4191,8868.35,5764.43,3121.9007,8996.10,9002.92,-0.000757,-0.08,1.092437,No,0.00,0.00
id#33,3000.4191,6113.42,3973.72,3121.9007,6209.53,6216.87,-0.001181,-0.12,1.093853,No,0.00,0.00
id#34,3000.4191,7214.63,4689.51,3121.9007,7330.81,7349.27,-0.002511,-0.25,1.094265,No,0.00,0.00
id#35,3000.4191,5410.73,3516.97,3121.9007,5493.76,5499.29,-0.001006,-0.10,1.093449,No,0.00,0.00
