position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.9108,5876.87,3819.97,0.9338,5936.51,5939.38,-0.000485,-0.05,1.087850,No,0.00,0.00
id#1,0.9108,3451.82,2243.68,0.9338,3484.85,3486.08,-0.000352,-0.04,1.087229,No,0.00,0.00
id#2,0.9108,6188.67,4022.63,0.9338,6254.51,6260.25,-0.000918,-0.09,1.088380,No,0.00,0.00
id#3,0.9108,7160.51,4654.33,0.9338,7235.84,7245.92,-0.001391,-0.14,1.088253,No,0.00,0.00
id#4,0.9108,6328.40,4113.46,0.9338,6388.25,6390.40,-0.000336,-0.03,1.087109,No,0.00,0.00
id#5,0.9108,3901.00,2535.65,0.9338,3941.24,3943.42,-0.000552,-0.06,1.088034,No,0.00,0.00
id#6,0.9108,4080.32,2652.21,0.9338,4119.02,4120.41,-0.000339,-0.03,1.087136,No,0.00,0.00
id#7,0.9108,4718.53,3067.04,0.9338,4768.29,4771.72,-0.000717,-0.07,1.088282,No,0.00,0.00
id#8,0.9108,4343.92,2823.55,0.9338,4390.10,4394.92,-0.001096,-0.11,1.088371,No,0.00,0.00
id#9,0.9108,6413.89,4169.03,0.9338,6482.05,6489.28,-0.001113,-0.11,1.088367,No,0.00,0.00
id#10,0.9108,5733.45,3726.74,0.9338,5789.81,5792.13,-0.000400,-0.04,1.087509,No,0.00,0.00
id#11,0.9108,6087.21,3956.69,0.9338,6151.83,6158.97,-0.001161,-0.12,1.088354,No,0.00,0.00
id#12,0.9108,6822.85,4434.85,0.9338,6888.36,6890.82,-0.000358,-0.04,1.087264,No,0.00,0.00
id#13,0.9108,4982.22,3238.44,0.9338,5035.11,5039.30,-0.000832,-0.08,1.088356,No,0.00,0.00
id#14,0.9108,5542.88,3602.87,0.9338,5593.94,5595.64,-0.000303,-0.03,1.086843,No,0.00,0.00
id#15,0.9108,8933.58,5806.83,0.9338,9024.39,9028.83,-0.000491,-0.05,1.087870,No,0.00,0.00
id#16,0.9108,4106.09,2668.96,0.9338,4148.52,4150.85,-0.000561,-0.06,1.088052,No,0.00,0.00
id#17,0.9108,5638.85,3665.25,0.9338,5697.58,5701.04,-0.000606,-0.06,1.088139,No,0.00,0.00
id#18,0.9108,7440.90,4836.58,0.9338,7514.20,7517.25,-0.000405,-0.04,1.087533,No,0.00,0.00
id#19,0.9108,7493.67,4870.89,0.9338,7572.84,7582.68,-0.001297,-0.13,1.088301,No,0.00,0.00
id#20,0.9108,7501.84,4876.20,0.9338,7574.14,7576.90,-0.000364,-0.04,1.087302,No,0.00,0.00
id#21,0.9108,5276.67,3429.84,0.9338,5326.61,5328.41,-0.000336,-0.03,1.087115,No,0.00,0.00
id#22,0.9108,6135.52,3988.09,0.9338,6200.38,6205.02,-0.000748,-0.07,1.088307,No,0.00,0.00
id#23,0.9108,4841.13,3146.73,0.9338,4891.05,4893.75,-0.000550,-0.06,1.088029,No,0.00,0.00
id#24,0.9108,8302.00,5396.30,0.9338,8390.22,8397.46,-0.000861,-0.09,1.088367,No,0.00,0.00
id#25,0.9108,6743.39,4383.20,0.9338,6815.02,6820.81,-0.000849,-0.08,1.088363,No,0.00,0.00
id#26,0.9108,9089.93,5908.45,0.9338,9170.95,9173.44,-0.000272,-0.03,1.086522,No,0.00,0.00
id#27,0.9108,5045.05,3279.28,0.9338,5092.80,5094.51,-0.000337,-0.03,1.087116,No,0.00,0.00
id#28,0.9108,7713.49,5013.77,0.9338,7786.72,7789.37,-0.000341,-0.03,1.087147,No,0.00,0.00
