position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,713.1953,4690.86,3049.06,695.3142,4642.21,4644.00,-0.000384,-0.04,1.065755,No,0.00,0.00
id#1,713.1953,5684.96,3695.23,695.3142,5614.15,5619.59,-0.000969,-0.10,1.063507,No,0.00,0.00
id#2,713.1953,3243.06,2107.99,695.3142,3211.25,3212.27,-0.000318,-0.03,1.066361,No,0.00,0.00
id#3,713.1953,4609.07,2995.89,695.3142,4565.59,4566.89,-0.000283,-0.03,1.066766,No,0.00,0.00
id#4,713.1953,6165.89,4007.83,695.3142,6097.86,6100.89,-0.000497,-0.05,1.065041,No,0.00,0.00
id#5,713.1953,6588.20,4282.33,695.3142,6507.39,6513.12,-0.000879,-0.09,1.063715,No,0.00,0.00
id#6,713.1953,5973.47,3882.76,695.3142,5910.40,5912.83,-0.000412,-0.04,1.065552,No,0.00,0.00
id#7,713.1953,6309.65,4101.27,695.3142,6247.29,6249.32,-0.000326,-0.03,1.066279,No,0.00,0.00
id#8,713.1953,6581.54,4278.00,695.3142,6517.46,6519.49,-0.000311,-0.03,1.066438,No,0.00,0.00
id#9,713.1953,5574.50,3623.42,695.3142,5501.63,5508.88,-0.001316,-0.13,1.062846,No,0.00,0.00
id#10,713.1953,9144.38,5943.85,695.3142,9036.43,9042.77,-0.000702,-0.07,1.064210,No,0.00,0.00
id#11,713.1953,8451.15,5493.24,695.3142,8355.63,8360.29,-0.000557,-0.06,1.064752,No,0.00,0.00
id#12,713.1953,7905.09,5138.31,695.3142,7823.33,7826.31,-0.000381,-0.04,1.065785,No,0.00,0.00
id#13,713.1953,6921.12,4498.73,695.3142,6844.64,6848.07,-0.000500,-0.05,1.065024,No,0.00,0.00
id#14,713.1953,7371.76,4791.65,695.3142,7287.57,7291.85,-0.000587,-0.06,1.064624,No,0.00,0.00
id#15,713.1953,5347.60,3475.94,695.3142,5286.37,5289.51,-0.000595,-0.06,1.064592,No,0.00,0.00
