position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,114.7660,4619.91,3002.94,127.4053,4769.98,4854.36,-0.017382,-1.74,1.111907,No,0.00,0.00
id#1,114.7660,5108.42,3320.47,127.4053,5299.59,5342.21,-0.007978,-0.80,1.117224,No,0.00,0.00
id#2,114.7660,7894.27,5131.27,127.4053,8189.50,8262.43,-0.008826,-0.88,1.117198,No,0.00,0.00
id#3,114.7660,6882.91,4473.89,127.4053,7140.47,7202.48,-0.008609,-0.86,1.117222,No,0.00,0.00
id#4,114.7660,4504.27,2927.78,127.4053,4672.61,4715.07,-0.009006,-0.90,1.117171,No,0.00,0.00
id#5,114.7660,8702.77,5656.80,127.4053,9022.82,9079.48,-0.006240,-0.62,1.116528,No,0.00,0.00
id#6,114.7660,7942.55,5162.66,127.4053,8239.48,8303.18,-0.007671,-0.77,1.117184,No,0.00,0.00
id#7,114.7660,7494.38,4871.35,127.4053,7754.05,7868.42,-0.014535,-1.45,1.114237,No,0.00,0.00
id#8,114.7660,7724.26,5020.77,127.4053,7916.07,8127.29,-0.025989,-2.60,1.103665,No,0.00,0.00
id#9,114.7660,7169.22,4659.99,127.4053,7435.45,7510.43,-0.009983,-1.00,1.116915,No,0.00,0.00
id#10,114.7660,8478.82,5511.23,127.4053,8777.77,8821.38,-0.004944,-0.49,1.114894,No,0.00,0.00
id#11,114.7660,5803.08,3772.00,127.4053,6010.81,6042.80,-0.005294,-0.53,1.115472,No,0.00,0.00
id#12,114.7660,6143.43,3993.23,127.4053,6369.84,6439.01,-0.010742,-1.07,1.116612,No,0.00,0.00
id#13,114.7660,6019.02,3912.36,127.4053,6231.04,6261.88,-0.004924,-0.49,1.114858,No,0.00,0.00
id#14,114.7660,7658.62,4978.11,127.4053,7932.89,7975.20,-0.005306,-0.53,1.115489,No,0.00,0.00
id#15,114.7660,7419.01,4822.36,127.4053,7696.71,7759.84,-0.008135,-0.81,1.117233,No,0.00,0.00
id#16,114.7660,4747.80,3086.07,127.4053,4923.79,4957.05,-0.006710,-0.67,1.116844,No,0.00,0.00
id#17,114.7660,5980.93,3887.60,127.4053,6203.01,6245.71,-0.006837,-0.68,1.116911,No,0.00,0.00
id#18,114.7660,7704.07,5007.65,127.4053,7980.75,8023.94,-0.005382,-0.54,1.115599,No,0.00,0.00
id#19,114.7660,4314.17,2804.21,127.4053,4472.53,4500.21,-0.006151,-0.62,1.116454,No,0.00,0.00
id#20,114.7660,6235.45,4053.04,127.4053,6468.83,6523.99,-0.008455,-0.85,1.117231,No,0.00,0.00
id#21,114.7660,7975.84,5184.29,127.4053,8273.40,8334.39,-0.007318,-0.73,1.117101,No,0.00,0.00
id#22,114.7660,7226.03,4696.92,127.4053,7487.96,7578.87,-0.011995,-1.20,1.115960,No,0.00,0.00
id#23,114.7660,6358.55,4133.05,127.4053,6563.04,6681.85,-0.017781,-1.78,1.111558,No,0.00,0.00
id#24,114.7660,5224.66,3396.03,127.4053,5418.57,5473.59,-0.010052,-1.01,1.116891,No,0.00,0.00
id#25,114.7660,5426.48,3527.21,127.4053,5629.34,5672.75,-0.007654,-0.77,1.117181,No,0.00,0.00
id#26,114.7660,5906.37,3839.14,127.4053,6104.99,6203.80,-0.015927,-1.59,1.113138,No,0.00,0.00
id#27,114.7660,4297.08,2793.10,127.4053,4451.76,4476.14,-0.005447,-0.54,1.115688,No,0.00,0.00
id#28,114.7660,8529.51,5544.18,127.4053,8833.00,8878.69,-0.005145,-0.51,1.115241,No,0.00,0.00
id#29,114.7660,5526.50,3592.23,127.4053,5724.61,5755.29,-0.005331,-0.53,1.115526,No,0.00,0.00
id#30,114.7660,5817.02,3781.06,127.4053,6024.81,6056.56,-0.005242,-0.52,1.115393,No,0.00,0.00
id#31,114.7660,6807.26,4424.72,127.4053,7049.66,7086.26,-0.005165,-0.52,1.115272,No,0.00,0.00
id#32,114.7660,7183.27,4669.12,127.4053,7441.70,7535.74,-0.012479,-1.25,1.115668,No,0.00,0.00
id#33,114.7660,5331.38,3465.40,127.4053,5524.67,5556.16,-0.005668,-0.57,1.115967,No,0.00,0.00
id#34,114.7660,7936.68,5158.84,127.4053,8230.83,8315.68,-0.010204,-1.02,1.116835,No,0.00,0.00
id#35,114.7660,6074.55,3948.46,127.4053,6298.59,6339.10,-0.006391,-0.64,1.116642,No,0.00,0.00
id#36,114.7660,9183.09,5969.01,127.4053,9516.97,9572.16,-0.005765,-0.58,1.116078,No,0.00,0.00
id#37,114.7660,5831.68,3790.59,127.4053,6043.08,6077.49,-0.005663,-0.57,1.115961,No,0.00,0.00
id#38,114.7660,5001.13,3250.73,127.4053,5186.57,5239.76,-0.010151,-1.02,1.116855,No,0.00,0.00
