position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1264.8369,5869.72,3815.32,1284.5754,5909.83,5912.69,-0.000485,-0.05,1.084282,No,0.00,0.00
id#1,1264.8369,7765.35,5047.47,1284.5754,7816.75,7818.69,-0.000248,-0.02,1.084052,No,0.00,0.00
id#2,1264.8369,5516.61,3585.79,1284.5754,5547.44,5548.03,-0.000106,-0.01,1.082943,No,0.00,0.00
id#3,1264.8369,6508.93,4230.81,1284.5754,6552.91,6555.01,-0.000322,-0.03,1.084199,No,0.00,0.00
id#4,1264.8369,5864.90,3812.19,1284.5754,5900.26,5901.08,-0.000139,-0.01,1.083415,No,0.00,0.00
id#5,1264.8369,7649.61,4972.25,1284.5754,7698.86,7700.38,-0.000198,-0.02,1.083857,No,0.00,0.00
id#6,1264.8369,8670.25,5635.66,1284.5754,8728.48,8731.05,-0.000294,-0.03,1.084156,No,0.00,0.00
id#7,1264.8369,4348.00,2826.20,1284.5754,4374.98,4375.67,-0.000159,-0.02,1.083606,No,0.00,0.00
id#8,1264.8369,7172.03,4661.82,1284.5754,7213.96,7214.85,-0.000123,-0.01,1.083218,No,0.00,0.00
id#9,1264.8369,5565.17,3617.36,1284.5754,5597.98,5598.69,-0.000127,-0.01,1.083273,No,0.00,0.00
id#10,1264.8369,8255.29,5365.94,1284.5754,8307.13,8308.53,-0.000169,-0.02,1.083686,No,0.00,0.00
id#11,1264.8369,5573.42,3622.72,1284.5754,5610.14,5611.47,-0.000237,-0.02,1.084018,No,0.00,0.00
id#12,1264.8369,7019.16,4562.45,1284.5754,7067.03,7069.91,-0.000406,-0.04,1.084268,No,0.00,0.00
id#13,1264.8369,5672.85,3687.35,1284.5754,5707.25,5708.07,-0.000143,-0.01,1.083454,No,0.00,0.00
id#14,1264.8369,8615.19,5599.87,1284.5754,8664.42,8665.41,-0.000114,-0.01,1.083078,No,0.00,0.00
id#15,1264.8369,5544.99,3604.25,1284.5754,5575.90,5576.48,-0.000105,-0.01,1.082925,No,0.00,0.00
id#16,1264.8369,8320.55,5408.36,1284.5754,8369.94,8371.03,-0.000130,-0.01,1.083315,No,0.00,0.00
