position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,8.6968,8256.32,5366.61,8.4842,8160.33,8166.14,-0.000712,-0.07,1.064403,No,0.00,0.00
id#1,8.6968,7340.35,4771.23,8.4842,7260.35,7264.01,-0.000504,-0.05,1.065187,No,0.00,0.00
id#2,8.6968,6594.01,4286.11,8.4842,6507.41,6517.41,-0.001534,-0.15,1.062781,No,0.00,0.00
id#3,8.6968,4052.10,2633.86,8.4842,4010.36,4011.94,-0.000394,-0.04,1.065830,No,0.00,0.00
id#4,8.6968,6456.88,4196.97,8.4842,6391.82,6394.13,-0.000362,-0.04,1.066072,No,0.00,0.00
id#5,8.6968,5005.02,3253.27,8.4842,4951.15,4953.50,-0.000475,-0.05,1.065331,No,0.00,0.00
id#6,8.6968,6077.16,3950.15,8.4842,6019.29,6021.09,-0.000299,-0.03,1.066669,No,0.00,0.00
id#7,8.6968,4056.82,2636.93,8.4842,4007.81,4011.42,-0.000900,-0.09,1.063914,No,0.00,0.00
id#8,8.6968,4640.20,3016.13,8.4842,4596.13,4597.49,-0.000296,-0.03,1.066695,No,0.00,0.00
id#9,8.6968,5852.34,3804.02,8.4842,5791.41,5793.79,-0.000411,-0.04,1.065710,No,0.00,0.00
id#10,8.6968,5656.92,3677.00,8.4842,5594.33,5597.37,-0.000543,-0.05,1.065006,No,0.00,0.00
id#11,8.6968,5834.14,3792.19,8.4842,5766.26,5770.39,-0.000715,-0.07,1.064393,No,0.00,0.00
id#12,8.6968,9494.43,6171.38,8.4842,9394.38,9398.45,-0.000432,-0.04,1.065576,No,0.00,0.00
id#13,8.6968,6307.15,4099.65,8.4842,6227.32,6234.90,-0.001214,-0.12,1.063293,No,0.00,0.00
id#14,8.6968,8063.11,5241.02,8.4842,7982.72,7985.50,-0.000348,-0.03,1.066186,No,0.00,0.00
id#15,8.6968,4389.32,2853.06,8.4842,4340.00,4342.55,-0.000589,-0.06,1.064822,No,0.00,0.00
id#16,8.6968,6587.42,4281.83,8.4842,6517.96,6520.79,-0.000434,-0.04,1.065567,No,0.00,0.00
id#17,8.6968,5662.31,3680.50,8.4842,5600.70,5603.50,-0.000500,-0.05,1.065204,No,0.00,0.00
id#18,8.6968,4448.41,2891.46,8.4842,4397.53,4400.38,-0.000648,-0.06,1.064606,No,0.00,0.00
id#19,8.6968,5930.39,3854.76,8.4842,5855.33,5862.45,-0.001215,-0.12,1.063292,No,0.00,0.00
id#20,8.6968,9516.66,6185.83,8.4842,9397.16,9408.02,-0.001154,-0.12,1.063400,No,0.00,0.00
id#21,8.6968,3286.37,2136.14,8.4842,3248.88,3250.96,-0.000639,-0.06,1.064639,No,0.00,0.00
id#22,8.6968,4025.46,2616.55,8.4842,3986.14,3987.43,-0.000324,-0.03,1.066404,No,0.00,0.00
id#23,8.6968,5533.26,3596.62,8.4842,5478.12,5480.02,-0.000348,-0.03,1.066190,No,0.00,0.00
id#24,8.6968,4089.77,2658.35,8.4842,4051.26,4052.43,-0.000289,-0.03,1.066783,No,0.00,0.00
id#25,8.6968,6145.95,3994.86,8.4842,6081.54,6084.11,-0.000422,-0.04,1.065638,No,0.00,0.00
id#26,8.6968,4569.35,2970.08,8.4842,4520.32,4522.44,-0.000468,-0.05,1.065368,No,0.00,0.00
id#27,8.6968,6337.85,4119.60,8.4842,6266.59,6270.29,-0.000590,-0.06,1.064816,No,0.00,0.00
id#28,8.6968,5878.48,3821.01,8.4842,5823.47,5825.12,-0.000283,-0.03,1.066845,No,0.00,0.00
id#29,8.6968,7419.62,4822.76,8.4842,7348.01,7350.30,-0.000312,-0.03,1.066529,No,0.00,0.00
id#30,8.6968,7384.29,4799.79,8.4842,7303.08,7306.93,-0.000527,-0.05,1.065080,No,0.00,0.00
id#31,8.6968,7587.35,4931.78,8.4842,7495.97,7502.60,-0.000883,-0.09,1.063954,No,0.00,0.00
id#32,8.6968,8637.29,5614.24,8.4842,8555.16,8557.71,-0.000297,-0.03,1.066684,No,0.00,0.00
id#33,8.6968,4465.15,2902.35,8.4842,4417.38,4419.43,-0.000462,-0.05,1.065403,No,0.00,0.00
id#34,8.6968,8790.97,5714.13,8.4842,8698.27,8702.04,-0.000434,-0.04,1.065567,No,0.00,0.00
id#35,8.6968,6155.04,4000.77,8.4842,6078.42,6085.06,-0.001091,-0.11,1.063517,No,0.00,0.00
id#36,8.6968,4692.76,3050.30,8.4842,4639.71,4642.53,-0.000608,-0.06,1.064749,No,0.00,0.00
id#37,8.6968,5282.19,3433.42,8.4842,5233.58,5234.99,-0.000270,-0.03,1.067013,No,0.00,0.00
id#38,8.6968,8940.67,5811.44,8.4842,8853.99,8856.79,-0.000316,-0.03,1.066482,No,0.00,0.00
id#39,8.6968,7864.42,5111.87,8.4842,7765.00,7774.37,-0.001205,-0.12,1.063309,No,0.00,0.00
id#40,8.6968,7396.05,4807.43,8.4842,7319.05,7322.06,-0.000411,-0.04,1.065711,No,0.00,0.00
id#41,8.6968,8822.96,5734.92,8.4842,8734.99,8738.03,-0.000348,-0.03,1.066186,No,0.00,0.00
id#42,8.6968,4769.40,3100.11,8.4842,4723.02,4724.53,-0.000319,-0.03,1.066451,No,0.00,0.00
id#43,8.6968,5696.60,3702.79,8.4842,5640.04,5641.98,-0.000343,-0.03,1.066231,No,0.00,0.00
id#44,8.6968,4232.14,2750.89,8.4842,4186.55,4188.55,-0.000477,-0.05,1.065322,No,0.00,0.00
id#45,8.6968,5472.21,3556.93,8.4842,5403.18,5409.61,-0.001188,-0.12,1.063339,No,0.00,0.00
id#46,8.6968,9282.40,6033.56,8.4842,9173.37,9180.32,-0.000757,-0.08,1.064274,No,0.00,0.00
id#47,8.6968,4206.26,2734.07,8.4842,4161.77,4163.60,-0.000439,-0.04,1.065533,No,0.00,0.00
id#48,8.6968,6154.40,4000.36,8.4842,6077.65,6084.36,-0.001103,-0.11,1.063493,No,0.00,0.00
id#49,8.6968,7360.20,4784.13,8.4842,7289.35,7291.60,-0.000309,-0.03,1.066556,No,0.00,0.00
id#50,8.6968,5843.08,3798.00,8.4842,5780.40,5783.10,-0.000468,-0.05,1.065371,No,0.00,0.00
id#51,8.6968,9374.94,6093.71,8.4842,9266.61,9272.98,-0.000687,-0.07,1.064480,No,0.00,0.00
id#52,8.6968,6304.07,4097.65,8.4842,6242.44,6244.47,-0.000325,-0.03,1.066395,No,0.00,0.00
id#53,8.6968,3655.21,2375.89,8.4842,3621.15,3622.16,-0.000280,-0.03,1.066887,No,0.00,0.00
id#54,8.6968,5801.61,3771.04,8.4842,5736.91,5740.15,-0.000565,-0.06,1.064913,No,0.00,0.00
id#55,8.6968,5673.12,3687.53,8.4842,5620.03,5621.62,-0.000283,-0.03,1.066844,No,0.00,0.00
id#56,8.6968,5689.20,3697.98,8.4842,5627.39,5630.19,-0.000497,-0.05,1.065223,No,0.00,0.00
id#57,8.6968,7924.73,5151.08,8.4842,7822.92,7833.39,-0.001337,-0.13,1.063087,No,0.00,0.00
id#58,8.6968,4674.91,3038.69,8.4842,4615.94,4621.43,-0.001187,-0.12,1.063340,No,0.00,0.00
id#59,8.6968,4395.64,2857.17,8.4842,4340.02,4345.29,-0.001212,-0.12,1.063297,No,0.00,0.00
id#60,8.6968,7340.20,4771.13,8.4842,7248.84,7256.75,-0.001090,-0.11,1.063519,No,0.00,0.00
id#61,8.6968,5954.33,3870.32,8.4842,5896.23,5898.13,-0.000323,-0.03,1.066414,No,0.00,0.00
id#62,8.6968,5720.34,3718.22,8.4842,5652.65,5657.13,-0.000791,-0.08,1.064181,No,0.00,0.00
id#63,8.6968,7026.24,4567.06,8.4842,6939.70,6946.78,-0.001019,-0.10,1.063659,No,0.00,0.00
id#64,8.6968,4584.44,2979.88,8.4842,4532.35,4535.18,-0.000625,-0.06,1.064687,No,0.00,0.00
id#65,8.6968,4514.45,2934.39,8.4842,4461.73,4465.00,-0.000731,-0.07,1.064347,No,0.00,0.00
id#66,8.6968,8740.03,5681.02,8.4842,8650.29,8653.66,-0.000389,-0.04,1.065866,No,0.00,0.00
id#67,8.6968,5308.42,3450.47,8.4842,5247.11,5250.70,-0.000685,-0.07,1.064485,No,0.00,0.00
id#68,8.6968,7802.67,5071.74,8.4842,7727.44,7729.85,-0.000311,-0.03,1.066540,No,0.00,0.00
id#69,8.6968,4984.64,3240.01,8.4842,4927.92,4931.03,-0.000630,-0.06,1.064670,No,0.00,0.00
id#70,8.6968,4472.70,2907.26,8.4842,4427.36,4429.00,-0.000370,-0.04,1.066007,No,0.00,0.00
id#71,8.6968,8163.21,5306.09,8.4842,8073.25,8077.55,-0.000532,-0.05,1.065054,No,0.00,0.00
id#72,8.6968,7350.35,4777.73,8.4842,7278.18,7280.58,-0.000330,-0.03,1.066350,No,0.00,0.00
