position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,733.9000,8331.14,5415.24,774.1100,8488.62,8499.73,-0.001307,-0.13,1.097279,No,0.00,0.00
id#1,733.9000,5476.41,3559.67,774.1100,5578.68,5585.68,-0.001253,-0.13,1.097033,No,0.00,0.00
id#2,733.9000,5828.78,3788.70,774.1100,5945.53,5955.56,-0.001685,-0.17,1.098494,No,0.00,0.00
id#3,733.9000,6373.67,4142.89,774.1100,6504.97,6534.63,-0.004539,-0.45,1.099108,No,0.00,0.00
id#4,733.9000,7916.78,5145.91,774.1100,8077.59,8092.42,-0.001832,-0.18,1.098799,No,0.00,0.00
id#5,733.9000,5820.51,3783.33,774.1100,5941.34,5966.62,-0.004236,-0.42,1.099280,No,0.00,0.00
id#6,733.9000,8994.63,5846.51,774.1100,9182.93,9205.16,-0.002415,-0.24,1.099469,No,0.00,0.00
id#7,733.9000,4949.71,3217.31,774.1100,5050.58,5060.05,-0.001872,-0.19,1.098870,No,0.00,0.00
id#8,733.9000,6546.41,4255.16,774.1100,6680.11,6692.84,-0.001902,-0.19,1.098918,No,0.00,0.00
id#9,733.9000,6268.18,4074.32,774.1100,6399.86,6416.29,-0.002562,-0.26,1.099547,No,0.00,0.00
id#10,733.9000,4050.47,2632.81,774.1100,4134.62,4143.72,-0.002196,-0.22,1.099295,No,0.00,0.00
id#11,733.9000,8036.86,5223.96,774.1100,8203.50,8238.82,-0.004287,-0.43,1.099252,No,0.00,0.00
id#12,733.9000,9440.41,6136.27,774.1100,9639.12,9672.59,-0.003460,-0.35,1.099590,No,0.00,0.00
id#13,733.9000,5183.83,3369.49,774.1100,5284.42,5292.08,-0.001447,-0.14,1.097820,No,0.00,0.00
id#14,733.9000,3239.33,2105.57,774.1100,3302.85,3307.87,-0.001515,-0.15,1.098040,No,0.00,0.00
id#15,733.9000,7184.43,4669.88,774.1100,7327.10,7338.92,-0.001610,-0.16,1.098309,No,0.00,0.00
id#16,733.9000,6283.34,4084.17,774.1100,6403.59,6412.37,-0.001369,-0.14,1.097533,No,0.00,0.00
id#17,733.9000,4711.71,3062.61,774.1100,4808.03,4817.25,-0.001914,-0.19,1.098938,No,0.00,0.00
id#18,733.9000,4999.96,3249.97,774.1100,5096.29,5103.46,-0.001405,-0.14,1.097671,No,0.00,0.00
id#19,733.9000,5892.86,3830.36,774.1100,6017.09,6034.11,-0.002822,-0.28,1.099625,No,0.00,0.00
id#20,733.9000,4454.79,2895.61,774.1100,4541.83,4548.61,-0.001491,-0.15,1.097965,No,0.00,0.00
id#21,733.9000,8205.13,5333.33,774.1100,8375.53,8393.90,-0.002189,-0.22,1.099288,No,0.00,0.00
id#22,733.9000,6238.86,4055.26,774.1100,6370.49,6389.96,-0.003048,-0.30,1.099644,No,0.00,0.00
id#23,733.9000,6850.38,4452.74,774.1100,6988.99,7025.07,-0.005135,-0.51,1.098715,No,0.00,0.00
id#24,733.9000,9232.50,6001.12,774.1100,9414.51,9470.12,-0.005872,-0.59,1.098154,No,0.00,0.00
id#25,733.9000,4333.79,2816.96,774.1100,4419.97,4427.15,-0.001621,-0.16,1.098338,No,0.00,0.00
id#26,733.9000,6050.31,3932.70,774.1100,6176.61,6201.32,-0.003984,-0.40,1.099404,No,0.00,0.00
id#27,733.9000,3293.69,2140.90,774.1100,3356.61,3361.17,-0.001359,-0.14,1.097494,No,0.00,0.00
id#28,733.9000,8038.87,5225.27,774.1100,8207.41,8227.72,-0.002469,-0.25,1.099500,No,0.00,0.00
id#29,733.9000,7224.51,4695.93,774.1100,7364.06,7411.42,-0.006391,-0.64,1.097724,No,0.00,0.00
id#30,733.9000,6314.49,4104.42,774.1100,6443.08,6455.11,-0.001864,-0.19,1.098855,No,0.00,0.00
id#31,733.9000,6103.31,3967.15,774.1100,6225.29,6235.67,-0.001664,-0.17,1.098446,No,0.00,0.00
id#32,733.9000,8936.01,5808.40,774.1100,9120.97,9140.34,-0.002119,-0.21,1.099214,No,0.00,0.00
id#33,733.9000,6217.43,4041.33,774.1100,6345.81,6358.98,-0.002071,-0.21,1.099159,No,0.00,0.00
id#34,733.9000,6066.54,3943.25,774.1100,6192.99,6218.20,-0.004054,-0.41,1.099371,No,0.00,0.00
id#35,733.9000,8187.20,5321.68,774.1100,8352.87,8367.83,-0.001788,-0.18,1.098715,No,0.00,0.00
id#36,733.9000,5129.26,3334.02,774.1100,5225.77,5232.50,-0.001286,-0.13,1.097186,No,0.00,0.00
id#37,733.9000,7371.46,4791.45,774.1100,7513.10,7562.39,-0.006518,-0.65,1.097616,No,0.00,0.00
id#38,733.9000,5315.24,3454.91,774.1100,5418.77,5452.48,-0.006183,-0.62,1.097899,No,0.00,0.00
id#39,733.9000,9196.67,5977.83,774.1100,9389.37,9412.42,-0.002449,-0.24,1.099489,No,0.00,0.00
id#40,733.9000,7620.29,4953.19,774.1100,7765.34,7775.77,-0.001341,-0.13,1.097422,No,0.00,0.00
id#41,733.9000,4949.61,3217.25,774.1100,5049.48,5058.36,-0.001757,-0.18,1.098652,No,0.00,0.00
id#42,733.9000,6393.03,4155.47,774.1100,6527.29,6551.12,-0.003637,-0.36,1.099540,No,0.00,0.00
id#43,733.9000,5055.29,3285.94,774.1100,5157.91,5167.34,-0.001824,-0.18,1.098784,No,0.00,0.00
id#44,733.9000,8217.36,5341.28,774.1100,8377.10,8429.64,-0.006233,-0.62,1.097858,No,0.00,0.00
id#45,733.9000,5076.92,3300.00,774.1100,5179.15,5206.65,-0.005283,-0.53,1.098608,No,0.00,0.00
id#46,733.9000,5056.99,3287.04,774.1100,5153.28,5188.22,-0.006734,-0.67,1.097428,No,0.00,0.00
id#47,733.9000,6689.61,4348.25,774.1100,6830.72,6852.43,-0.003168,-0.32,1.099639,No,0.00,0.00
id#48,733.9000,8039.24,5225.50,774.1100,8205.46,8241.72,-0.004400,-0.44,1.099190,No,0.00,0.00
id#49,733.9000,7033.06,4571.49,774.1100,7164.23,7173.18,-0.001248,-0.12,1.097008,No,0.00,0.00
id#50,733.9000,4093.01,2660.46,774.1100,4173.58,4180.03,-0.001542,-0.15,1.098122,No,0.00,0.00
id#51,733.9000,5703.03,3706.97,774.1100,5816.80,5826.41,-0.001649,-0.16,1.098408,No,0.00,0.00
id#52,733.9000,7638.68,4965.14,774.1100,7799.84,7823.50,-0.003025,-0.30,1.099644,No,0.00,0.00
id#53,733.9000,4580.02,2977.01,774.1100,4672.83,4681.27,-0.001804,-0.18,1.098746,No,0.00,0.00
id#54,733.9000,6741.60,4382.04,774.1100,6881.34,6896.15,-0.002148,-0.21,1.099246,No,0.00,0.00
id#55,733.9000,8276.28,5379.59,774.1100,8446.36,8463.21,-0.001991,-0.20,1.099053,No,0.00,0.00
id#56,733.9000,9259.22,6018.50,774.1100,9433.80,9446.04,-0.001296,-0.13,1.097228,No,0.00,0.00
id#57,733.9000,9380.78,6097.51,774.1100,9578.67,9606.93,-0.002942,-0.29,1.099640,No,0.00,0.00
id#58,733.9000,5195.63,3377.16,774.1100,5304.39,5317.21,-0.002411,-0.24,1.099466,No,0.00,0.00
id#59,733.9000,8183.53,5319.29,774.1100,8354.87,8375.14,-0.002419,-0.24,1.099471,No,0.00,0.00
id#60,733.9000,5217.00,3391.05,774.1100,5320.56,5350.99,-0.005687,-0.57,1.098301,No,0.00,0.00
id#61,733.9000,7389.74,4803.33,774.1100,7545.14,7564.95,-0.002619,-0.26,1.099570,No,0.00,0.00
id#62,733.9000,4614.04,2999.13,774.1100,4710.18,4720.91,-0.002271,-0.23,1.099363,No,0.00,0.00
