position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2558.9502,6480.11,4212.07,2657.1674,6578.62,6596.22,-0.002667,-0.27,1.093295,No,0.00,0.00
id#1,2558.9502,4943.01,3212.95,2657.1674,5013.48,5017.51,-0.000803,-0.08,1.092277,No,0.00,0.00
id#2,2558.9502,6827.47,4437.86,2657.1674,6933.13,6945.19,-0.001736,-0.17,1.093589,No,0.00,0.00
id#3,2558.9502,3668.67,2384.64,2657.1674,3723.49,3727.42,-0.001054,-0.11,1.093017,No,0.00,0.00
id#4,2558.9502,4405.07,2863.30,2657.1674,4469.41,4473.48,-0.000909,-0.09,1.092653,No,0.00,0.00
id#5,2558.9502,8469.51,5505.18,2657.1674,8592.03,8599.44,-0.000862,-0.09,1.092501,No,0.00,0.00
id#6,2558.9502,7100.61,4615.40,2657.1674,7201.29,7206.94,-0.000783,-0.08,1.092193,No,0.00,0.00
id#7,2558.9502,6072.76,3947.30,2657.1674,6163.33,6182.73,-0.003138,-0.31,1.092984,No,0.00,0.00
id#8,2558.9502,5192.88,3375.37,2657.1674,5268.01,5272.56,-0.000863,-0.09,1.092503,No,0.00,0.00
id#9,2558.9502,6036.41,3923.67,2657.1674,6129.33,6138.28,-0.001458,-0.15,1.093501,No,0.00,0.00
id#10,2558.9502,5161.47,3354.96,2657.1674,5233.20,5236.97,-0.000720,-0.07,1.091888,No,0.00,0.00
id#11,2558.9502,6264.65,4072.02,2657.1674,6351.04,6355.49,-0.000699,-0.07,1.091774,No,0.00,0.00
id#12,2558.9502,8050.47,5232.80,2657.1674,8174.46,8186.53,-0.001474,-0.15,1.093510,No,0.00,0.00
id#13,2558.9502,9812.83,6378.34,2657.1674,9962.46,9988.25,-0.002582,-0.26,1.093344,No,0.00,0.00
id#14,2558.9502,5691.32,3699.36,2657.1674,5779.16,5788.12,-0.001548,-0.15,1.093545,No,0.00,0.00
id#15,2558.9502,7557.29,4912.24,2657.1674,7672.87,7682.98,-0.001316,-0.13,1.093393,No,0.00,0.00
id#16,2558.9502,7782.20,5058.43,2657.1674,7895.89,7903.08,-0.000910,-0.09,1.092656,No,0.00,0.00
id#17,2558.9502,6436.55,4183.76,2657.1674,6524.52,6528.94,-0.000676,-0.07,1.091642,No,0.00,0.00
id#18,2558.9502,3795.64,2467.17,2657.1674,3850.72,3854.10,-0.000877,-0.09,1.092551,No,0.00,0.00
