position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,216.4856,5650.10,3672.56,211.1131,5576.95,5584.23,-0.001302,-0.13,1.062981,No,0.00,0.00
id#1,216.4856,8078.28,5250.88,211.1131,7971.21,7983.27,-0.001511,-0.15,1.062649,No,0.00,0.00
id#2,216.4856,7508.72,4880.67,211.1131,7420.86,7426.02,-0.000695,-0.07,1.064321,No,0.00,0.00
id#3,216.4856,7576.35,4924.63,211.1131,7502.02,7504.44,-0.000322,-0.03,1.066357,No,0.00,0.00
id#4,216.4856,5828.35,3788.43,211.1131,5762.87,5766.09,-0.000559,-0.06,1.064823,No,0.00,0.00
id#5,216.4856,6380.21,4147.14,211.1131,6319.52,6321.38,-0.000293,-0.03,1.066679,No,0.00,0.00
id#6,216.4856,7028.61,4568.60,211.1131,6950.59,6954.25,-0.000526,-0.05,1.064969,No,0.00,0.00
id#7,216.4856,5263.56,3421.31,211.1131,5201.79,5205.47,-0.000706,-0.07,1.064286,No,0.00,0.00
id#8,216.4856,4345.70,2824.71,211.1131,4292.40,4296.36,-0.000923,-0.09,1.063714,No,0.00,0.00
id#9,216.4856,9575.34,6223.97,211.1131,9457.65,9466.49,-0.000935,-0.09,1.063687,No,0.00,0.00
id#10,216.4856,3701.29,2405.84,211.1131,3665.71,3666.82,-0.000302,-0.03,1.066571,No,0.00,0.00
id#11,216.4856,8767.92,5699.15,211.1131,8672.91,8676.99,-0.000470,-0.05,1.065254,No,0.00,0.00
id#12,216.4856,7018.36,4561.94,211.1131,6943.80,6946.80,-0.000432,-0.04,1.065483,No,0.00,0.00
id#13,216.4856,5576.19,3624.52,211.1131,5517.28,5519.61,-0.000422,-0.04,1.065546,No,0.00,0.00
id#14,216.4856,5034.23,3272.25,211.1131,4976.88,4979.87,-0.000600,-0.06,1.064655,No,0.00,0.00
id#15,216.4856,6474.26,4208.27,211.1131,6390.54,6398.81,-0.001293,-0.13,1.062997,No,0.00,0.00
id#16,216.4856,7540.09,4901.06,211.1131,7446.81,7454.07,-0.000974,-0.10,1.063600,No,0.00,0.00
id#17,216.4856,6652.04,4323.82,211.1131,6589.65,6591.50,-0.000281,-0.03,1.066824,No,0.00,0.00
id#18,216.4856,6461.78,4200.16,211.1131,6388.39,6392.16,-0.000591,-0.06,1.064691,No,0.00,0.00
id#19,216.4856,7935.62,5158.15,211.1131,7830.60,7842.33,-0.001496,-0.15,1.062672,No,0.00,0.00
id#20,216.4856,5923.84,3850.50,211.1131,5866.01,5867.87,-0.000317,-0.03,1.066410,No,0.00,0.00
