position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,385.7525,8465.07,5502.30,381.8377,8426.92,8427.75,-0.000098,-0.01,1.072070,No,0.00,0.00
id#1,385.7525,4426.93,2877.50,381.8377,4408.02,4408.35,-0.000074,-0.01,1.072324,No,0.00,0.00
id#2,385.7525,7080.19,4602.13,381.8377,7049.32,7049.90,-0.000081,-0.01,1.072228,No,0.00,0.00
id#3,385.7525,7391.87,4804.71,381.8377,7363.60,7363.95,-0.000049,-0.00,1.072804,No,0.00,0.00
id#4,385.7525,4670.38,3035.75,381.8377,4652.65,4652.87,-0.000047,-0.00,1.072834,No,0.00,0.00
id#5,385.7525,4665.28,3032.43,381.8377,4646.43,4646.71,-0.000058,-0.01,1.072574,No,0.00,0.00
id#6,385.7525,5577.76,3625.54,381.8377,5555.05,5555.38,-0.000060,-0.01,1.072538,No,0.00,0.00
id#7,385.7525,5173.25,3362.61,381.8377,5152.64,5152.92,-0.000056,-0.01,1.072632,No,0.00,0.00
id#8,385.7525,3840.87,2496.57,381.8377,3823.31,3823.72,-0.000107,-0.01,1.072000,No,0.00,0.00
id#9,385.7525,7368.21,4789.34,381.8377,7335.82,7336.44,-0.000085,-0.01,1.072189,No,0.00,0.00
id#10,385.7525,5163.17,3356.06,381.8377,5140.65,5141.07,-0.000082,-0.01,1.072226,No,0.00,0.00
id#11,385.7525,7560.76,4914.49,381.8377,7530.53,7530.96,-0.000056,-0.01,1.072617,No,0.00,0.00
id#12,385.7525,7705.22,5008.39,381.8377,7675.36,7675.75,-0.000051,-0.01,1.072750,No,0.00,0.00
id#13,385.7525,5170.87,3361.07,381.8377,5150.92,5151.18,-0.000050,-0.00,1.072768,No,0.00,0.00
id#14,385.7525,4608.05,2995.23,381.8377,4590.39,4590.62,-0.000049,-0.00,1.072798,No,0.00,0.00
id#15,385.7525,5217.56,3391.41,381.8377,5197.35,5197.61,-0.000050,-0.01,1.072753,No,0.00,0.00
id#16,385.7525,5712.41,3713.07,381.8377,5686.42,5687.01,-0.000104,-0.01,1.072023,No,0.00,0.00
id#17,385.7525,7771.00,5051.15,381.8377,7737.34,7737.95,-0.000079,-0.01,1.072258,No,0.00,0.00
id#18,385.7525,6943.32,4513.16,381.8377,6916.69,6917.03,-0.000049,-0.00,1.072793,No,0.00,0.00
id#19,385.7525,5238.36,3404.93,381.8377,5217.48,5217.77,-0.000056,-0.01,1.072631,No,0.00,0.00
id#20,385.7525,6530.58,4244.87,381.8377,6505.32,6505.65,-0.000050,-0.01,1.072759,No,0.00,0.00
id#21,385.7525,3294.04,2141.13,381.8377,3281.09,3281.26,-0.000053,-0.01,1.072689,No,0.00,0.00
id#22,385.7525,5976.43,3884.68,381.8377,5946.99,5948.14,-0.000194,-0.02,1.071617,No,0.00,0.00
id#23,385.7525,4739.40,3080.61,381.8377,4718.66,4719.05,-0.000083,-0.01,1.072209,No,0.00,0.00
id#24,385.7525,5701.93,3706.26,381.8377,5676.41,5676.94,-0.000094,-0.01,1.072102,No,0.00,0.00
id#25,385.7525,5058.60,3288.09,381.8377,5034.21,5035.01,-0.000160,-0.02,1.071730,No,0.00,0.00
id#26,385.7525,7107.20,4619.68,381.8377,7073.08,7074.16,-0.000154,-0.02,1.071753,No,0.00,0.00
id#27,385.7525,6077.21,3950.18,381.8377,6046.97,6048.25,-0.000212,-0.02,1.071565,No,0.00,0.00
id#28,385.7525,7964.32,5176.81,381.8377,7926.75,7927.81,-0.000134,-0.01,1.071844,No,0.00,0.00
id#29,385.7525,5016.91,3260.99,381.8377,4992.59,4993.42,-0.000167,-0.02,1.071703,No,0.00,0.00
id#30,385.7525,6354.37,4130.34,381.8377,6325.76,6326.38,-0.000097,-0.01,1.072074,No,0.00,0.00
id#31,385.7525,5110.56,3321.86,381.8377,5087.84,5088.30,-0.000090,-0.01,1.072135,No,0.00,0.00
id#32,385.7525,4595.85,2987.30,381.8377,4575.91,4576.28,-0.000079,-0.01,1.072251,No,0.00,0.00
