position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2808.5032,8571.97,5571.78,2776.1372,8533.08,8533.69,-0.000072,-0.01,1.072037,No,0.00,0.00
id#1,2808.5032,8500.06,5525.04,2776.1372,8453.59,8455.25,-0.000196,-0.02,1.071036,No,0.00,0.00
id#2,2808.5032,5288.02,3437.22,2776.1372,5260.26,5261.03,-0.000146,-0.01,1.071269,No,0.00,0.00
id#3,2808.5032,7622.68,4954.74,2776.1372,7578.35,7580.93,-0.000340,-0.03,1.070660,No,0.00,0.00
id#4,2808.5032,9304.55,6047.96,2776.1372,9256.35,9257.58,-0.000134,-0.01,1.071344,No,0.00,0.00
id#5,2808.5032,3811.92,2477.75,2776.1372,3795.70,3795.93,-0.000059,-0.01,1.072341,No,0.00,0.00
id#6,2808.5032,5421.22,3523.79,2776.1372,5395.62,5396.07,-0.000084,-0.01,1.071838,No,0.00,0.00
id#7,2808.5032,4557.07,2962.10,2776.1372,4531.60,4532.67,-0.000237,-0.02,1.070902,No,0.00,0.00
id#8,2808.5032,5124.00,3330.60,2776.1372,5101.56,5101.89,-0.000064,-0.01,1.072207,No,0.00,0.00
id#9,2808.5032,5004.12,3252.68,2776.1372,4982.47,4982.77,-0.000062,-0.01,1.072262,No,0.00,0.00
id#10,2808.5032,5035.36,3272.98,2776.1372,5013.34,5013.66,-0.000064,-0.01,1.072213,No,0.00,0.00
id#11,2808.5032,6944.19,4513.72,2776.1372,6907.61,6908.64,-0.000149,-0.01,1.071250,No,0.00,0.00
id#12,2808.5032,6238.93,4055.31,2776.1372,6204.47,6205.80,-0.000213,-0.02,1.070975,No,0.00,0.00
id#13,2808.5032,5072.94,3297.41,2776.1372,5050.69,5051.01,-0.000064,-0.01,1.072200,No,0.00,0.00
id#14,2808.5032,7934.60,5157.49,2776.1372,7899.05,7899.59,-0.000069,-0.01,1.072098,No,0.00,0.00
id#15,2808.5032,6042.49,3927.62,2776.1372,6014.86,6015.30,-0.000074,-0.01,1.071998,No,0.00,0.00
id#16,2808.5032,5306.74,3449.38,2776.1372,5278.86,5279.63,-0.000147,-0.01,1.071264,No,0.00,0.00
id#17,2808.5032,6197.71,4028.51,2776.1372,6166.57,6167.26,-0.000112,-0.01,1.071511,No,0.00,0.00
id#18,2808.5032,8195.01,5326.76,2776.1372,8149.89,8151.58,-0.000208,-0.02,1.070993,No,0.00,0.00
id#19,2808.5032,6083.33,3954.17,2776.1372,6054.39,6054.91,-0.000086,-0.01,1.071799,No,0.00,0.00
id#20,2808.5032,6233.50,4051.78,2776.1372,6204.88,6205.35,-0.000075,-0.01,1.071978,No,0.00,0.00
id#21,2808.5032,7446.01,4839.91,2776.1372,7411.32,7411.91,-0.000079,-0.01,1.071906,No,0.00,0.00
id#22,2808.5032,5497.57,3573.42,2776.1372,5468.95,5469.70,-0.000138,-0.01,1.071317,No,0.00,0.00
id#23,2808.5032,7917.72,5146.52,2776.1372,7872.95,7875.01,-0.000262,-0.03,1.070833,No,0.00,0.00
id#24,2808.5032,7299.61,4744.75,2776.1372,7266.79,7267.29,-0.000070,-0.01,1.072081,No,0.00,0.00
id#25,2808.5032,9866.12,6412.98,2776.1372,9819.63,9820.45,-0.000083,-0.01,1.071849,No,0.00,0.00
id#26,2808.5032,5375.77,3494.25,2776.1372,5351.44,5351.82,-0.000071,-0.01,1.072049,No,0.00,0.00
id#27,2808.5032,8747.64,5685.96,2776.1372,8698.76,8700.81,-0.000236,-0.02,1.070906,No,0.00,0.00
id#28,2808.5032,6247.93,4061.16,2776.1372,6221.29,6221.66,-0.000059,-0.01,1.072331,No,0.00,0.00
id#29,2808.5032,4565.01,2967.26,2776.1372,4540.89,4541.58,-0.000152,-0.02,1.071233,No,0.00,0.00
id#30,2808.5032,6384.90,4150.19,2776.1372,6349.59,6350.96,-0.000216,-0.02,1.070968,No,0.00,0.00
id#31,2808.5032,8560.50,5564.33,2776.1372,8522.75,8523.31,-0.000065,-0.01,1.072174,No,0.00,0.00
id#32,2808.5032,6522.72,4239.77,2776.1372,6494.32,6494.72,-0.000063,-0.01,1.072233,No,0.00,0.00
id#33,2808.5032,4584.41,2979.87,2776.1372,4564.38,4564.67,-0.000063,-0.01,1.072218,No,0.00,0.00
id#34,2808.5032,6489.47,4218.16,2776.1372,6454.99,6456.01,-0.000158,-0.02,1.071202,No,0.00,0.00
id#35,2808.5032,7429.04,4828.88,2776.1372,7386.62,7388.73,-0.000286,-0.03,1.070774,No,0.00,0.00
id#36,2808.5032,8079.74,5251.83,2776.1372,8037.52,8038.66,-0.000141,-0.01,1.071296,No,0.00,0.00
id#37,2808.5032,6204.96,4033.22,2776.1372,6178.30,6178.68,-0.000060,-0.01,1.072297,No,0.00,0.00
id#38,2808.5032,7345.79,4774.76,2776.1372,7304.55,7306.34,-0.000246,-0.02,1.070877,No,0.00,0.00
id#39,2808.5032,9070.75,5895.99,2776.1372,9030.61,9031.21,-0.000066,-0.01,1.072157,No,0.00,0.00
id#40,2808.5032,6601.19,4290.77,2776.1372,6569.96,6570.52,-0.000084,-0.01,1.071828,No,0.00,0.00
