position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,231.7359,5462.78,3550.81,232.7814,5473.07,5473.15,-0.000016,-0.00,1.078950,No,0.00,0.00
id#1,231.7359,6857.26,4457.22,232.7814,6869.69,6869.78,-0.000013,-0.00,1.078874,No,0.00,0.00
id#2,231.7359,5624.44,3655.89,232.7814,5634.62,5634.69,-0.000013,-0.00,1.078871,No,0.00,0.00
id#3,231.7359,6805.49,4423.57,232.7814,6818.79,6818.93,-0.000020,-0.00,1.079028,No,0.00,0.00
id#4,231.7359,4963.11,3226.02,232.7814,4971.78,4971.83,-0.000011,-0.00,1.078804,No,0.00,0.00
id#5,231.7359,6132.91,3986.39,232.7814,6145.00,6145.13,-0.000022,-0.00,1.079046,No,0.00,0.00
id#6,231.7359,4884.79,3175.11,232.7814,4893.14,4893.19,-0.000010,-0.00,1.078764,No,0.00,0.00
id#7,231.7359,6940.50,4511.33,232.7814,6953.18,6953.27,-0.000013,-0.00,1.078889,No,0.00,0.00
id#8,231.7359,3786.66,2461.33,232.7814,3794.26,3794.35,-0.000025,-0.00,1.079082,No,0.00,0.00
id#9,231.7359,7739.54,5030.70,232.7814,7754.06,7754.18,-0.000015,-0.00,1.078943,No,0.00,0.00
id#10,231.7359,5773.70,3752.91,232.7814,5784.82,5784.93,-0.000018,-0.00,1.078998,No,0.00,0.00
id#11,231.7359,7585.43,4930.53,232.7814,7600.10,7600.24,-0.000019,-0.00,1.079006,No,0.00,0.00
id#12,231.7359,8619.10,5602.42,232.7814,8636.67,8636.94,-0.000030,-0.00,1.079119,No,0.00,0.00
id#13,231.7359,3881.65,2523.07,232.7814,3888.22,3888.26,-0.000010,-0.00,1.078746,No,0.00,0.00
id#14,231.7359,5281.73,3433.13,232.7814,5291.91,5292.01,-0.000018,-0.00,1.078998,No,0.00,0.00
id#15,231.7359,4426.20,2877.03,232.7814,4433.79,4433.83,-0.000010,-0.00,1.078769,No,0.00,0.00
id#16,231.7359,6165.07,4007.29,232.7814,6177.58,6177.76,-0.000029,-0.00,1.079109,No,0.00,0.00
id#17,231.7359,5376.23,3494.55,232.7814,5385.55,5385.61,-0.000011,-0.00,1.078791,No,0.00,0.00
id#18,231.7359,4657.32,3027.26,232.7814,4666.58,4666.69,-0.000023,-0.00,1.079064,No,0.00,0.00
id#19,231.7359,3264.86,2122.16,232.7814,3270.74,3270.78,-0.000013,-0.00,1.078863,No,0.00,0.00
id#20,231.7359,4836.69,3143.85,232.7814,4845.06,4845.11,-0.000011,-0.00,1.078787,No,0.00,0.00
id#21,231.7359,4787.64,3111.97,232.7814,4796.32,4796.38,-0.000013,-0.00,1.078875,No,0.00,0.00
id#22,231.7359,4859.32,3158.56,232.7814,4868.99,4869.11,-0.000023,-0.00,1.079067,No,0.00,0.00
id#23,231.7359,5966.70,3878.36,232.7814,5978.23,5978.34,-0.000018,-0.00,1.079003,No,0.00,0.00
id#24,231.7359,8613.63,5598.86,232.7814,8629.94,8630.08,-0.000016,-0.00,1.078962,No,0.00,0.00
id#25,231.7359,6196.30,4027.60,232.7814,6208.52,6208.66,-0.000022,-0.00,1.079047,No,0.00,0.00
id#26,231.7359,4176.36,2714.63,232.7814,4183.98,4184.04,-0.000013,-0.00,1.078888,No,0.00,0.00
id#27,231.7359,5371.90,3491.73,232.7814,5380.92,5380.97,-0.000010,-0.00,1.078731,No,0.00,0.00
id#28,231.7359,5882.27,3823.48,232.7814,5892.83,5892.91,-0.000012,-0.00,1.078857,No,0.00,0.00
id#29,231.7359,4699.97,3054.98,232.7814,4709.66,4709.83,-0.000036,-0.00,1.079144,No,0.00,0.00
id#30,231.7359,5582.12,3628.38,232.7814,5591.95,5592.02,-0.000011,-0.00,1.078820,No,0.00,0.00
id#31,231.7359,8128.10,5283.27,232.7814,8142.00,8142.09,-0.000010,-0.00,1.078765,No,0.00,0.00
id#32,231.7359,6624.05,4305.63,232.7814,6636.75,6636.86,-0.000018,-0.00,1.078987,No,0.00,0.00
id#33,231.7359,8587.26,5581.72,232.7814,8602.90,8603.01,-0.000013,-0.00,1.078884,No,0.00,0.00
id#34,231.7359,5431.94,3530.76,232.7814,5442.70,5442.82,-0.000022,-0.00,1.079055,No,0.00,0.00
