position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8750,1.79,1.16,0.8227,1.68,4592.66,-0.999634,-99.96,1.012591,No,0.00,0.00
id#1,0.8750,4.09,2.66,0.8227,3.85,2815.98,-0.998634,-99.86,1.012591,No,0.00,0.00
id#2,0.8750,3.01,1.96,0.8227,2.83,4389.64,-0.999354,-99.94,1.012591,No,0.00,0.00
id#3,0.8750,4.47,2.90,0.8227,4.20,3373.90,-0.998755,-99.88,1.012591,No,0.00,0.00
id#4,0.8750,3.32,2.16,0.8227,3.12,3110.75,-0.998997,-99.90,1.012591,No,0.00,0.00
id#5,0.8750,2.44,1.59,0.8227,2.29,3634.12,-0.999369,-99.94,1.012591,No,0.00,0.00
id#6,0.8750,3.39,2.21,0.8227,3.19,3223.46,-0.999010,-99.90,1.012591,No,0.00,0.00
id#7,0.8750,3.81,2.47,0.8227,3.58,2443.30,-0.998536,-99.85,1.012591,No,0.00,0.00
id#8,0.8750,1.90,1.24,0.8227,1.79,3859.27,-0.999536,-99.95,1.012591,No,0.00,0.00
id#9,0.8750,3.57,2.32,0.8227,3.36,2589.50,-0.998704,-99.87,1.012591,No,0.00,0.00
id#10,0.8750,1.94,1.26,0.8227,1.83,4931.78,-0.999630,-99.96,1.012591,No,0.00,0.00
id#11,0.8750,3.42,2.22,0.8227,3.22,3023.37,-0.998936,-99.89,1.012591,No,0.00,0.00
id#12,0.8750,2.90,1.88,0.8227,2.72,4349.76,-0.999374,-99.94,1.012591,No,0.00,0.00
id#13,0.8750,3.00,1.95,0.8227,2.82,2509.51,-0.998877,-99.89,1.012591,No,0.00,0.00
id#14,0.8750,1.78,1.15,0.8227,1.67,3744.47,-0.999554,-99.96,1.012591,No,0.00,0.00
id#15,0.8750,3.18,2.07,0.8227,2.99,2555.46,-0.998830,-99.88,1.012591,No,0.00,0.00
id#16,0.8750,3.34,2.17,0.8227,3.14,2417.22,-0.998701,-99.87,1.012591,No,0.00,0.00
id#17,0.8750,3.35,2.18,0.8227,3.15,4282.29,-0.999265,-99.93,1.012591,No,0.00,0.00
id#18,0.8750,3.96,2.57,0.8227,3.72,2663.55,-0.998602,-99.86,1.012591,No,0.00,0.00
id#19,0.8750,2.10,1.36,0.8227,1.97,3158.87,-0.999375,-99.94,1.012591,No,0.00,0.00
id#20,0.8750,2.00,1.30,0.8227,1.88,4354.66,-0.999569,-99.96,1.012591,No,0.00,0.00
id#21,0.8750,2.48,1.61,0.8227,2.33,3444.49,-0.999324,-99.93,1.012591,No,0.00,0.00
id#22,0.8750,2.45,1.59,0.8227,2.31,4207.15,-0.999452,-99.95,1.012591,No,0.00,0.00
id#23,0.8750,4.07,2.64,0.8227,3.82,2897.49,-0.998681,-99.87,1.012591,No,0.00,0.00
id#24,0.8750,3.92,2.55,0.8227,3.69,3022.82,-0.998779,-99.88,1.012591,No,0.00,0.00
id#25,0.8750,3.01,1.95,0.8227,2.83,5092.64,-0.999445,-99.94,1.012591,No,0.00,0.00
id#26,0.8750,4.19,2.72,0.8227,3.94,3024.34,-0.998697,-99.87,1.012591,No,0.00,0.00
id#27,0.8750,4.23,2.75,0.8227,3.97,3828.21,-0.998962,-99.90,1.012591,No,0.00,0.00
id#28,0.8750,3.24,2.11,0.8227,3.05,3769.43,-0.999191,-99.92,1.012591,No,0.00,0.00
id#29,0.8750,2.15,1.40,0.8227,2.02,2954.89,-0.999316,-99.93,1.012591,No,0.00,0.00
id#30,0.8750,2.63,1.71,0.8227,2.47,4150.11,-0.999405,-99.94,1.012591,No,0.00,0.00
id#31,0.8750,2.38,1.55,0.8227,2.24,5913.75,-0.999621,-99.96,1.012591,No,0.00,0.00
id#32,0.8750,2.73,1.78,0.8227,2.57,5598.60,-0.999541,-99.95,1.012591,No,0.00,0.00
id#33,0.8750,1.86,1.21,0.8227,1.75,3952.83,-0.999558,-99.96,1.012591,No,0.00,0.00
id#34,0.8750,2.18,1.42,0.8227,2.05,3649.04,-0.999439,-99.94,1.012591,No,0.00,0.00
id#35,0.8750,2.09,1.36,0.8227,1.97,6680.91,-0.999705,-99.97,1.012591,No,0.00,0.00
id#36,0.8750,2.75,1.79,0.8227,2.59,4365.84,-0.999408,-99.94,1.012591,No,0.00,0.00
id#37,0.8750,2.49,1.62,0.8227,2.34,3890.68,-0.999399,-99.94,1.012591,No,0.00,0.00
id#38,0.8750,3.63,2.36,0.8227,3.41,3480.07,-0.999020,-99.90,1.012591,No,0.00,0.00
