position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1046.8986,2140.89,1391.58,1172.9172,2398.59,5405.73,-0.556287,-55.63,1.206556,No,0.00,0.00
id#1,1046.8986,4890.39,3178.76,1172.9172,5298.77,5298.90,-0.000025,-0.00,1.166852,No,0.00,0.00
id#2,1046.8986,3606.14,2343.99,1172.9172,4040.22,5550.18,-0.272056,-27.21,1.206556,No,0.00,0.00
id#3,1046.8986,5325.53,3461.59,1172.9172,5796.26,5849.01,-0.009020,-0.90,1.172113,No,0.00,0.00
id#4,1046.8986,3968.59,2579.58,1172.9172,4424.34,4791.05,-0.076540,-7.65,1.200596,No,0.00,0.00
id#5,1046.8986,2919.11,1897.42,1172.9172,3270.49,4655.55,-0.297507,-29.75,1.206556,No,0.00,0.00
id#6,1046.8986,4061.33,2639.86,1172.9172,4538.43,4955.25,-0.084117,-8.41,1.203435,No,0.00,0.00
id#7,1046.8986,4079.89,2651.93,1172.9172,4274.16,4285.97,-0.002755,-0.28,1.128201,No,0.00,0.00
id#8,1046.8986,2278.08,1480.75,1172.9172,2552.30,4657.71,-0.452027,-45.20,1.206556,No,0.00,0.00
id#9,1046.8986,3826.23,2487.05,1172.9172,4055.26,4074.83,-0.004802,-0.48,1.141385,No,0.00,0.00
id#10,1046.8986,2322.34,1509.52,1172.9172,2601.88,5803.39,-0.551661,-55.17,1.206556,No,0.00,0.00
id#11,1046.8986,4093.14,2660.54,1172.9172,4581.39,4897.34,-0.064514,-6.45,1.205384,No,0.00,0.00
id#12,1046.8986,3467.06,2253.59,1172.9172,3884.40,5660.99,-0.313829,-31.38,1.206556,No,0.00,0.00
id#13,1046.8986,3584.61,2330.00,1172.9172,4016.10,4250.77,-0.055206,-5.52,1.206556,No,0.00,0.00
id#14,1046.8986,2124.66,1381.03,1172.9172,2380.41,4781.81,-0.502195,-50.22,1.206556,No,0.00,0.00
id#15,1046.8986,3805.67,2473.69,1172.9172,4263.78,4459.04,-0.043790,-4.38,1.206556,No,0.00,0.00
id#16,1046.8986,3950.62,2567.90,1172.9172,4256.94,4267.64,-0.002508,-0.25,1.160425,No,0.00,0.00
id#17,1046.8986,4004.05,2602.63,1172.9172,4455.92,5558.68,-0.198385,-19.84,1.198458,No,0.00,0.00
id#18,1046.8986,4608.53,2995.54,1172.9172,4887.19,4891.31,-0.000842,-0.08,1.142042,No,0.00,0.00
id#19,1046.8986,2512.09,1632.86,1172.9172,2814.48,4233.77,-0.335231,-33.52,1.206556,No,0.00,0.00
id#20,1046.8986,2389.31,1553.05,1172.9172,2676.92,5567.63,-0.519199,-51.92,1.206556,No,0.00,0.00
id#21,1046.8986,2962.89,1925.88,1172.9172,3319.55,4768.92,-0.303920,-30.39,1.206556,No,0.00,0.00
id#22,1046.8986,2935.43,1908.03,1172.9172,3288.77,5665.88,-0.419548,-41.95,1.206556,No,0.00,0.00
id#23,1046.8986,4230.79,2750.01,1172.9172,4472.78,4492.93,-0.004484,-0.45,1.138521,No,0.00,0.00
