position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3328.6112,6542.90,4252.88,3397.8341,6636.29,6949.14,-0.045020,-4.50,1.092294,No,0.00,0.00
id#1,3328.6112,5458.11,3547.77,3397.8341,5458.11,10012.07,-0.454847,-45.48,1.076923,No,0.00,0.00
id#2,3328.6112,7493.72,4870.92,3397.8341,7523.39,7753.18,-0.029637,-2.96,1.081188,No,0.00,0.00
id#3,3328.6112,6375.14,4143.84,3397.8341,6375.14,10547.38,-0.395571,-39.56,1.076923,No,0.00,0.00
id#4,3328.6112,5748.11,3736.27,3397.8341,5748.11,7980.66,-0.279745,-27.97,1.076923,No,0.00,0.00
id#5,3328.6112,6344.03,4123.62,3397.8341,6366.39,6594.48,-0.034587,-3.46,1.080720,No,0.00,0.00
id#6,3328.6112,5966.54,3878.25,3397.8341,5966.54,8242.61,-0.276135,-27.61,1.076923,No,0.00,0.00
id#7,3328.6112,4466.84,2903.44,3397.8341,4466.84,7783.80,-0.426137,-42.61,1.076923,No,0.00,0.00
id#8,3328.6112,6106.29,3969.09,3397.8341,6162.46,6173.33,-0.001760,-0.18,1.086830,No,0.00,0.00
id#9,3328.6112,4585.11,2980.32,3397.8341,4585.11,6894.34,-0.334946,-33.49,1.076923,No,0.00,0.00
id#10,3328.6112,7049.54,4582.20,3397.8341,7147.44,7457.91,-0.041629,-4.16,1.091878,No,0.00,0.00
id#11,3328.6112,5696.53,3702.74,3397.8341,5696.53,8454.58,-0.326220,-32.62,1.076923,No,0.00,0.00
id#12,3328.6112,7773.57,5052.82,3397.8341,7794.30,8150.02,-0.043647,-4.36,1.079796,No,0.00,0.00
id#13,3328.6112,4804.24,3122.75,3397.8341,4804.24,7556.10,-0.364191,-36.42,1.076923,No,0.00,0.00
id#14,3328.6112,6631.54,4310.50,3397.8341,6719.79,6750.93,-0.004612,-0.46,1.091255,No,0.00,0.00
id#15,3328.6112,4932.89,3206.38,3397.8341,4932.89,8072.49,-0.388925,-38.89,1.076923,No,0.00,0.00
id#16,3328.6112,4567.64,2968.97,3397.8341,4567.64,7780.18,-0.412913,-41.29,1.076923,No,0.00,0.00
id#17,3328.6112,7430.12,4829.58,3397.8341,7442.42,7981.57,-0.067550,-6.75,1.078705,No,0.00,0.00
id#18,3328.6112,5053.23,3284.60,3397.8341,5053.23,9120.14,-0.445927,-44.59,1.076923,No,0.00,0.00
id#19,3328.6112,5852.09,3803.86,3397.8341,5852.69,6274.18,-0.067178,-6.72,1.077033,No,0.00,0.00
id#20,3328.6112,7591.17,4934.26,3397.8341,7729.70,7870.13,-0.017844,-1.78,1.096576,No,0.00,0.00
id#21,3328.6112,6451.21,4193.28,3397.8341,6451.21,7283.00,-0.114210,-11.42,1.076923,No,0.00,0.00
id#22,3328.6112,8106.84,5269.45,3397.8341,8108.23,8434.91,-0.038730,-3.87,1.077107,No,0.00,0.00
id#23,3328.6112,5073.53,3297.80,3397.8341,5073.53,7521.46,-0.325459,-32.55,1.076923,No,0.00,0.00
id#24,3328.6112,5803.50,3772.27,3397.8341,5803.50,9701.15,-0.401772,-40.18,1.076923,No,0.00,0.00
id#25,3328.6112,8626.19,5607.02,3397.8341,8678.01,8750.15,-0.008245,-0.82,1.083393,No,0.00,0.00
id#26,3328.6112,5583.96,3629.58,3397.8341,5583.96,9159.24,-0.390347,-39.03,1.076923,No,0.00,0.00
id#27,3328.6112,6982.41,4538.57,3397.8341,6982.41,9696.59,-0.279911,-27.99,1.076923,No,0.00,0.00
id#28,3328.6112,6518.09,4236.76,3397.8341,6520.09,7212.52,-0.096005,-9.60,1.077253,No,0.00,0.00
id#29,3328.6112,5697.55,3703.41,3397.8341,5697.55,6665.37,-0.145201,-14.52,1.076923,No,0.00,0.00
id#30,3328.6112,6827.71,4438.01,3397.8341,6866.31,6933.36,-0.009672,-0.97,1.083010,No,0.00,0.00
id#31,3328.6112,8466.77,5503.40,3397.8341,8576.23,8885.66,-0.034823,-3.48,1.090845,No,0.00,0.00
id#32,3328.6112,8920.68,5798.44,3397.8341,9004.87,9023.14,-0.002024,-0.20,1.087087,No,0.00,0.00
id#33,3328.6112,5792.43,3765.08,3397.8341,5848.94,5910.18,-0.010361,-1.04,1.087430,No,0.00,0.00
id#34,3328.6112,7085.59,4605.63,3397.8341,7085.59,7499.13,-0.055146,-5.51,1.076923,No,0.00,0.00
id#35,3328.6112,7962.67,5175.73,3397.8341,8128.26,9787.83,-0.169554,-16.96,1.099319,No,0.00,0.00
id#36,3328.6112,8418.02,5471.71,3397.8341,8418.02,9113.99,-0.076363,-7.64,1.076923,No,0.00,0.00
id#37,3328.6112,6846.11,4449.97,3397.8341,6873.32,7070.79,-0.027928,-2.79,1.081203,No,0.00,0.00
id#38,3328.6112,6670.97,4336.13,3397.8341,6670.97,9614.67,-0.306168,-30.62,1.076923,No,0.00,0.00
id#39,3328.6112,5809.69,3776.30,3397.8341,5848.74,5876.28,-0.004685,-0.47,1.084162,No,0.00,0.00
id#40,3328.6112,8120.70,5278.45,3397.8341,8220.93,8427.35,-0.024495,-2.45,1.090215,No,0.00,0.00
id#41,3328.6112,8296.42,5392.67,3397.8341,8364.74,8366.36,-0.000194,-0.02,1.085791,No,0.00,0.00
id#42,3328.6112,4856.36,3156.64,3397.8341,4856.36,7060.68,-0.312196,-31.22,1.076923,No,0.00,0.00
id#43,3328.6112,9524.94,6191.21,3397.8341,9554.41,9815.66,-0.026616,-2.66,1.080255,No,0.00,0.00
id#44,3328.6112,7441.96,4837.28,3397.8341,7441.96,9903.44,-0.248548,-24.85,1.076923,No,0.00,0.00
id#45,3328.6112,8803.05,5721.98,3397.8341,8834.36,9009.60,-0.019450,-1.95,1.080753,No,0.00,0.00
id#46,3328.6112,8530.43,5544.78,3397.8341,8672.07,8783.47,-0.012683,-1.27,1.094805,No,0.00,0.00
id#47,3328.6112,8147.56,5295.92,3397.8341,8147.80,8913.07,-0.085859,-8.59,1.076955,No,0.00,0.00
id#48,3328.6112,5824.71,3786.06,3397.8341,5889.35,5982.36,-0.015547,-1.55,1.088875,No,0.00,0.00
id#49,3328.6112,5600.11,3640.07,3397.8341,5608.44,6005.13,-0.066060,-6.61,1.078524,No,0.00,0.00
id#50,3328.6112,8928.08,5803.25,3397.8341,8983.91,9049.32,-0.007228,-0.72,1.083657,No,0.00,0.00
id#51,3328.6112,7431.14,4830.24,3397.8341,7545.02,8476.14,-0.109851,-10.99,1.093427,No,0.00,0.00
id#52,3328.6112,6976.86,4534.96,3397.8341,7121.95,8722.75,-0.183520,-18.35,1.099319,No,0.00,0.00
id#53,3328.6112,9842.93,6397.91,3397.8341,10010.66,10211.76,-0.019692,-1.97,1.095274,No,0.00,0.00
id#54,3328.6112,6384.87,4150.17,3397.8341,6475.12,6545.92,-0.010816,-1.08,1.092145,No,0.00,0.00
id#55,3328.6112,4534.56,2947.47,3397.8341,4534.56,7934.78,-0.428520,-42.85,1.076923,No,0.00,0.00
id#56,3328.6112,6816.70,4430.86,3397.8341,6816.70,9135.11,-0.253791,-25.38,1.076923,No,0.00,0.00
id#57,3328.6112,10515.23,6834.90,3397.8341,10606.82,10616.16,-0.000879,-0.09,1.086303,No,0.00,0.00
id#58,3328.6112,7144.31,4643.80,3397.8341,7235.86,7403.55,-0.022651,-2.27,1.090723,No,0.00,0.00
id#59,3328.6112,4680.08,3042.05,3397.8341,4680.08,6569.87,-0.287646,-28.76,1.076923,No,0.00,0.00
id#60,3328.6112,5283.07,3433.99,3397.8341,5283.07,6297.26,-0.161053,-16.11,1.076923,No,0.00,0.00
id#61,3328.6112,5582.96,3628.93,3397.8341,5582.96,8302.90,-0.327588,-32.76,1.076923,No,0.00,0.00
id#62,3328.6112,7926.41,5152.17,3397.8341,8091.25,10196.39,-0.206459,-20.65,1.099319,No,0.00,0.00
id#63,3328.6112,7193.99,4676.09,3397.8341,7292.43,7555.12,-0.034770,-3.48,1.091659,No,0.00,0.00
id#64,3328.6112,5336.89,3468.98,3397.8341,5447.88,6839.65,-0.203486,-20.35,1.099319,No,0.00,0.00
id#65,3328.6112,5802.26,3771.47,3397.8341,5802.26,6479.70,-0.104549,-10.45,1.076923,No,0.00,0.00
id#66,3328.6112,4714.95,3064.72,3397.8341,4714.95,6691.84,-0.295417,-29.54,1.076923,No,0.00,0.00
id#67,3328.6112,6787.88,4412.12,3397.8341,6888.84,7396.29,-0.068608,-6.86,1.092942,No,0.00,0.00
id#68,3328.6112,7436.30,4833.59,3397.8341,7436.30,8424.65,-0.117316,-11.73,1.076923,No,0.00,0.00
id#69,3328.6112,7575.75,4924.24,3397.8341,7665.32,7787.42,-0.015678,-1.57,1.089657,No,0.00,0.00
id#70,3328.6112,5662.34,3680.52,3397.8341,5762.96,6217.98,-0.073177,-7.32,1.096061,No,0.00,0.00
id#71,3328.6112,6438.53,4185.05,3397.8341,6501.42,6560.93,-0.009070,-0.91,1.087442,No,0.00,0.00
id#72,3328.6112,7174.79,4663.62,3397.8341,7302.34,8032.37,-0.090886,-9.09,1.096068,No,0.00,0.00
id#73,3328.6112,5302.84,3446.84,3397.8341,5413.12,6717.44,-0.194170,-19.42,1.099319,No,0.00,0.00
id#74,3328.6112,6432.45,4181.09,3397.8341,6505.44,6604.20,-0.014953,-1.50,1.089144,No,0.00,0.00
id#75,3328.6112,5925.57,3851.62,3397.8341,5945.63,6133.32,-0.030602,-3.06,1.080569,No,0.00,0.00
id#76,3328.6112,6793.66,4415.88,3397.8341,6934.95,8079.97,-0.141711,-14.17,1.099319,No,0.00,0.00
id#77,3328.6112,6929.74,4504.33,3397.8341,7073.85,8849.71,-0.200669,-20.07,1.099319,No,0.00,0.00
id#78,3328.6112,4764.03,3096.62,3397.8341,4764.03,7613.07,-0.374230,-37.42,1.076923,No,0.00,0.00
id#79,3328.6112,4419.52,2872.69,3397.8341,4419.52,8031.68,-0.449739,-44.97,1.076923,No,0.00,0.00
id#80,3328.6112,7309.24,4751.01,3397.8341,7309.24,11229.01,-0.349076,-34.91,1.076923,No,0.00,0.00
id#81,3328.6112,5037.17,3274.16,3397.8341,5037.17,6987.99,-0.279167,-27.92,1.076923,No,0.00,0.00
id#82,3328.6112,7022.55,4564.66,3397.8341,7046.96,7242.90,-0.027053,-2.71,1.080666,No,0.00,0.00
id#83,3328.6112,8514.83,5534.64,3397.8341,8691.91,9809.21,-0.113903,-11.39,1.099319,No,0.00,0.00
id#84,3328.6112,10425.94,6776.86,3397.8341,10520.53,10524.47,-0.000374,-0.04,1.086694,No,0.00,0.00
id#85,3328.6112,5583.36,3629.19,3397.8341,5679.57,6203.67,-0.084482,-8.45,1.095480,No,0.00,0.00
id#86,3328.6112,7335.95,4768.37,3397.8341,7426.73,7620.77,-0.025463,-2.55,1.090249,No,0.00,0.00
id#87,3328.6112,6023.80,3915.47,3397.8341,6111.95,6651.25,-0.081083,-8.11,1.092682,No,0.00,0.00
id#88,3328.6112,8580.62,5577.40,3397.8341,8715.67,9484.13,-0.081026,-8.10,1.093873,No,0.00,0.00
id#89,3328.6112,4131.80,2685.67,3397.8341,4131.80,5625.68,-0.265546,-26.55,1.076923,No,0.00,0.00
id#90,3328.6112,6105.19,3968.37,3397.8341,6105.19,8564.18,-0.287125,-28.71,1.076923,No,0.00,0.00
id#91,3328.6112,5171.80,3361.67,3397.8341,5171.80,6728.26,-0.231331,-23.13,1.076923,No,0.00,0.00
id#92,3328.6112,8175.79,5314.26,3397.8341,8175.79,9025.79,-0.094175,-9.42,1.076923,No,0.00,0.00
id#93,3328.6112,6449.82,4192.38,3397.8341,6452.61,6926.70,-0.068444,-6.84,1.077389,No,0.00,0.00
id#94,3328.6112,3968.13,2579.29,3397.8341,3968.13,6574.46,-0.396432,-39.64,1.076923,No,0.00,0.00
id#95,3328.6112,5053.75,3284.94,3397.8341,5053.75,6547.34,-0.228121,-22.81,1.076923,No,0.00,0.00
