position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3311.9861,6519.94,4237.96,3331.2467,6546.52,6902.95,-0.051634,-5.16,1.081314,No,0.00,0.00
id#1,3311.9861,5458.11,3547.77,3331.2467,5458.11,9871.02,-0.447057,-44.71,1.076923,No,0.00,0.00
id#2,3311.9861,7486.11,4865.97,3331.2467,7494.91,7687.24,-0.025020,-2.50,1.078188,No,0.00,0.00
id#3,3311.9861,6375.14,4143.84,3331.2467,6375.14,10406.76,-0.387404,-38.74,1.076923,No,0.00,0.00
id#4,3311.9861,5748.11,3736.27,3331.2467,5748.11,7885.20,-0.271026,-27.10,1.076923,No,0.00,0.00
id#5,3311.9861,6338.20,4119.83,3331.2467,6344.93,6536.45,-0.029299,-2.93,1.078068,No,0.00,0.00
id#6,3311.9861,5966.54,3878.25,3331.2467,5966.54,8144.22,-0.267390,-26.74,1.076923,No,0.00,0.00
id#7,3311.9861,4466.84,2903.44,3331.2467,4466.84,7679.12,-0.418314,-41.83,1.076923,No,0.00,0.00
id#8,3311.9861,6092.38,3960.05,3331.2467,6108.48,6127.97,-0.003180,-0.32,1.079769,No,0.00,0.00
id#9,3311.9861,4585.11,2980.32,3331.2467,4585.11,6809.95,-0.326705,-32.67,1.076923,No,0.00,0.00
id#10,3311.9861,7025.47,4566.56,3331.2467,7053.34,7408.39,-0.047926,-4.79,1.081194,No,0.00,0.00
id#11,3311.9861,5696.53,3702.74,3331.2467,5696.53,8348.12,-0.317628,-31.76,1.076923,No,0.00,0.00
id#12,3311.9861,7767.93,5049.16,3331.2467,7774.43,8075.53,-0.037285,-3.73,1.077824,No,0.00,0.00
id#13,3311.9861,4804.24,3122.75,3331.2467,4804.24,7457.18,-0.355757,-35.58,1.076923,No,0.00,0.00
id#14,3311.9861,6609.05,4295.88,3331.2467,6635.06,6691.99,-0.008508,-0.85,1.081161,No,0.00,0.00
id#15,3311.9861,4932.89,3206.38,3331.2467,4932.89,7964.34,-0.380628,-38.06,1.076923,No,0.00,0.00
id#16,3311.9861,4567.64,2968.97,3331.2467,4567.64,7675.06,-0.404872,-40.49,1.076923,No,0.00,0.00
id#17,3311.9861,7426.68,4827.34,3331.2467,7430.65,7909.06,-0.060489,-6.05,1.077499,No,0.00,0.00
id#18,3311.9861,5053.23,3284.60,3331.2467,5053.23,8993.58,-0.438129,-43.81,1.076923,No,0.00,0.00
id#19,3311.9861,5851.40,3803.41,3331.2467,5852.18,6213.11,-0.058092,-5.81,1.077066,No,0.00,0.00
id#20,3311.9861,7555.84,4911.30,3331.2467,7596.69,7801.22,-0.026218,-2.62,1.082745,No,0.00,0.00
id#21,3311.9861,6451.21,4193.28,3331.2467,6451.21,7207.76,-0.104964,-10.50,1.076923,No,0.00,0.00
id#22,3311.9861,8105.07,5268.30,3331.2467,8107.06,8352.04,-0.029332,-2.93,1.077187,No,0.00,0.00
id#23,3311.9861,5073.53,3297.80,3331.2467,5073.53,7430.82,-0.317231,-31.72,1.076923,No,0.00,0.00
id#24,3311.9861,5803.50,3772.27,3331.2467,5803.50,9570.24,-0.393589,-39.36,1.076923,No,0.00,0.00
id#25,3311.9861,8613.14,5598.54,3331.2467,8628.24,8678.46,-0.005787,-0.58,1.078811,No,0.00,0.00
id#26,3311.9861,5583.96,3629.58,3331.2467,5583.96,9038.99,-0.382236,-38.22,1.076923,No,0.00,0.00
id#27,3311.9861,6982.41,4538.57,3331.2467,6982.41,9581.56,-0.271266,-27.13,1.076923,No,0.00,0.00
id#28,3311.9861,6517.18,4236.17,3331.2467,6518.22,7145.03,-0.087727,-8.77,1.077094,No,0.00,0.00
id#29,3311.9861,5697.55,3703.41,3331.2467,5697.55,6592.64,-0.135771,-13.58,1.076923,No,0.00,0.00
id#30,3311.9861,6818.04,4431.73,3331.2467,6829.23,6878.81,-0.007207,-0.72,1.078690,No,0.00,0.00
id#31,3311.9861,8439.87,5485.92,3331.2467,8471.02,8827.40,-0.040373,-4.04,1.080897,No,0.00,0.00
id#32,3311.9861,8899.82,5784.88,3331.2467,8923.97,8956.01,-0.003578,-0.36,1.079845,No,0.00,0.00
id#33,3311.9861,5778.53,3756.05,3331.2467,5794.62,5871.81,-0.013146,-1.31,1.079922,No,0.00,0.00
id#34,3311.9861,7085.59,4605.63,3331.2467,7085.59,7423.66,-0.045540,-4.55,1.076923,No,0.00,0.00
id#35,3311.9861,7922.90,5149.88,3331.2467,7968.97,9726.93,-0.180731,-18.07,1.083186,No,0.00,0.00
id#36,3311.9861,8418.02,5471.71,3331.2467,8418.02,9020.92,-0.066833,-6.68,1.076923,No,0.00,0.00
id#37,3311.9861,6839.04,4445.38,3331.2467,6847.22,7008.46,-0.023007,-2.30,1.078210,No,0.00,0.00
id#38,3311.9861,6670.97,4336.13,3331.2467,6670.97,9494.42,-0.297380,-29.74,1.076923,No,0.00,0.00
id#39,3311.9861,5799.84,3769.89,3331.2467,5811.24,5827.34,-0.002763,-0.28,1.079040,No,0.00,0.00
id#40,3311.9861,8096.02,5262.41,3331.2467,8124.59,8369.90,-0.029309,-2.93,1.080723,No,0.00,0.00
id#41,3311.9861,8279.50,5381.68,3331.2467,8299.08,8305.43,-0.000764,-0.08,1.079470,No,0.00,0.00
id#42,3311.9861,4856.36,3156.64,3331.2467,4856.36,6974.26,-0.303673,-30.37,1.076923,No,0.00,0.00
id#43,3311.9861,9516.48,6185.71,3331.2467,9526.23,9722.84,-0.020222,-2.02,1.078027,No,0.00,0.00
