position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,12.8596,26.30,17.09,13.0456,26.68,4601.13,-0.994202,-99.42,1.092499,No,0.00,0.00
id#1,12.8596,60.10,39.07,13.0456,60.97,2841.87,-0.978545,-97.85,1.092499,No,0.00,0.00
id#2,12.8596,44.30,28.79,13.0456,44.94,4401.74,-0.989791,-98.98,1.092499,No,0.00,0.00
id#3,12.8596,65.67,42.68,13.0456,66.62,3399.71,-0.980405,-98.04,1.092499,No,0.00,0.00
id#4,12.8596,48.75,31.69,13.0456,49.45,3128.27,-0.984191,-98.42,1.092499,No,0.00,0.00
id#5,12.8596,35.86,23.31,13.0456,36.38,3644.77,-0.990020,-99.00,1.092499,No,0.00,0.00
id#6,12.8596,49.89,32.43,13.0456,50.61,3241.52,-0.984387,-98.44,1.092499,No,0.00,0.00
id#7,12.8596,55.92,36.35,13.0456,56.73,2462.51,-0.976963,-97.70,1.092499,No,0.00,0.00
id#8,12.8596,27.98,18.19,13.0456,28.39,3867.60,-0.992660,-99.27,1.092499,No,0.00,0.00
id#9,12.8596,52.46,34.10,13.0456,53.22,2604.99,-0.979569,-97.96,1.092499,No,0.00,0.00
id#10,12.8596,28.53,18.54,13.0456,28.94,4940.87,-0.994143,-99.41,1.092499,No,0.00,0.00
id#11,12.8596,50.28,32.68,13.0456,51.01,3042.91,-0.983238,-98.32,1.092499,No,0.00,0.00
id#12,12.8596,42.59,27.68,13.0456,43.20,4363.43,-0.990099,-99.01,1.092499,No,0.00,0.00
id#13,12.8596,44.03,28.62,13.0456,44.67,2527.67,-0.982328,-98.23,1.092499,No,0.00,0.00
id#14,12.8596,26.10,16.96,13.0456,26.48,3755.28,-0.992950,-99.29,1.092499,No,0.00,0.00
id#15,12.8596,46.75,30.39,13.0456,47.42,2575.31,-0.981585,-98.16,1.092499,No,0.00,0.00
id#16,12.8596,49.08,31.90,13.0456,49.79,2436.51,-0.979564,-97.96,1.092499,No,0.00,0.00
id#17,12.8596,49.18,31.97,13.0456,49.90,4295.60,-0.988385,-98.84,1.092499,No,0.00,0.00
id#18,12.8596,58.20,37.83,13.0456,59.05,2686.79,-0.978024,-97.80,1.092499,No,0.00,0.00
id#19,12.8596,30.86,20.06,13.0456,31.30,3170.08,-0.990125,-99.01,1.092499,No,0.00,0.00
id#20,12.8596,29.35,19.08,13.0456,29.77,4367.31,-0.993183,-99.32,1.092499,No,0.00,0.00
id#21,12.8596,36.39,23.66,13.0456,36.92,3458.30,-0.989324,-98.93,1.092499,No,0.00,0.00
id#22,12.8596,36.06,23.44,13.0456,36.58,4222.36,-0.991337,-99.13,1.092499,No,0.00,0.00
id#23,12.8596,59.75,38.84,13.0456,60.62,2914.13,-0.979199,-97.92,1.092499,No,0.00,0.00
id#24,12.8596,57.67,37.48,13.0456,58.50,3046.85,-0.980799,-98.08,1.092499,No,0.00,0.00
id#25,12.8596,44.19,28.72,13.0456,44.83,5105.80,-0.991221,-99.12,1.092499,No,0.00,0.00
id#26,12.8596,61.59,40.03,13.0456,62.48,3046.41,-0.979491,-97.95,1.092499,No,0.00,0.00
id#27,12.8596,62.13,40.38,13.0456,63.03,3849.32,-0.983627,-98.36,1.092499,No,0.00,0.00
id#28,12.8596,47.67,30.98,13.0456,48.36,3781.82,-0.987213,-98.72,1.092499,No,0.00,0.00
id#29,12.8596,31.59,20.53,13.0456,32.04,2968.24,-0.989205,-98.92,1.092499,No,0.00,0.00
id#30,12.8596,38.63,25.11,13.0456,39.18,4160.12,-0.990581,-99.06,1.092499,No,0.00,0.00
id#31,12.8596,35.02,22.77,13.0456,35.53,5924.44,-0.994003,-99.40,1.092499,No,0.00,0.00
id#32,12.8596,40.14,26.09,13.0456,40.72,5610.92,-0.992742,-99.27,1.092499,No,0.00,0.00
id#33,12.8596,27.31,17.75,13.0456,27.71,3959.87,-0.993003,-99.30,1.092499,No,0.00,0.00
id#34,12.8596,32.00,20.80,13.0456,32.46,3662.89,-0.991137,-99.11,1.092499,No,0.00,0.00
id#35,12.8596,30.76,20.00,13.0456,31.21,6692.09,-0.995337,-99.53,1.092499,No,0.00,0.00
id#36,12.8596,40.43,26.28,13.0456,41.01,4382.93,-0.990643,-99.06,1.092499,No,0.00,0.00
id#37,12.8596,36.55,23.76,13.0456,37.08,3902.13,-0.990497,-99.05,1.092499,No,0.00,0.00
id#38,12.8596,53.29,34.64,13.0456,54.06,3502.14,-0.984564,-98.46,1.092499,No,0.00,0.00
id#39,12.8596,27.65,17.97,13.0456,28.05,3388.81,-0.991724,-99.17,1.092499,No,0.00,0.00
id#40,12.8596,33.88,22.03,13.0456,34.37,5507.12,-0.993758,-99.38,1.092499,No,0.00,0.00
id#41,12.8596,40.53,26.34,13.0456,41.11,5269.24,-0.992197,-99.22,1.092499,No,0.00,0.00
