position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.9418,1.93,1.25,0.9032,1.85,4592.71,-0.999598,-99.96,1.032782,No,0.00,0.00
id#1,0.9418,4.40,2.86,0.9032,4.22,2816.15,-0.998501,-99.85,1.032782,No,0.00,0.00
id#2,0.9418,3.24,2.11,0.9032,3.11,4389.72,-0.999291,-99.93,1.032782,No,0.00,0.00
id#3,0.9418,4.81,3.13,0.9032,4.61,3374.07,-0.998633,-99.86,1.032782,No,0.00,0.00
id#4,0.9418,3.57,2.32,0.9032,3.42,3110.87,-0.998899,-99.89,1.032782,No,0.00,0.00
id#5,0.9418,2.63,1.71,0.9032,2.52,3634.19,-0.999307,-99.93,1.032782,No,0.00,0.00
id#6,0.9418,3.65,2.37,0.9032,3.50,3223.58,-0.998913,-99.89,1.032782,No,0.00,0.00
id#7,0.9418,4.10,2.66,0.9032,3.93,2443.42,-0.998393,-99.84,1.032782,No,0.00,0.00
id#8,0.9418,2.05,1.33,0.9032,1.97,3859.33,-0.999491,-99.95,1.032782,No,0.00,0.00
id#9,0.9418,3.84,2.50,0.9032,3.68,2589.61,-0.998577,-99.86,1.032782,No,0.00,0.00
id#10,0.9418,2.09,1.36,0.9032,2.00,4931.84,-0.999594,-99.96,1.032782,No,0.00,0.00
id#11,0.9418,3.68,2.39,0.9032,3.53,3023.50,-0.998832,-99.88,1.032782,No,0.00,0.00
id#12,0.9418,3.12,2.03,0.9032,2.99,4349.85,-0.999312,-99.93,1.032782,No,0.00,0.00
id#13,0.9418,3.22,2.10,0.9032,3.09,2509.63,-0.998768,-99.88,1.032782,No,0.00,0.00
id#14,0.9418,1.91,1.24,0.9032,1.83,3744.54,-0.999510,-99.95,1.032782,No,0.00,0.00
id#15,0.9418,3.42,2.23,0.9032,3.28,2555.59,-0.998715,-99.87,1.032782,No,0.00,0.00
id#16,0.9418,3.59,2.34,0.9032,3.45,2417.34,-0.998574,-99.86,1.032782,No,0.00,0.00
id#17,0.9418,3.60,2.34,0.9032,3.45,4282.38,-0.999193,-99.92,1.032782,No,0.00,0.00
id#18,0.9418,4.26,2.77,0.9032,4.09,2663.71,-0.998465,-99.85,1.032782,No,0.00,0.00
id#19,0.9418,2.26,1.47,0.9032,2.17,3158.94,-0.999314,-99.93,1.032782,No,0.00,0.00
id#20,0.9418,2.15,1.40,0.9032,2.06,4354.75,-0.999527,-99.95,1.032782,No,0.00,0.00
id#21,0.9418,2.67,1.73,0.9032,2.56,3444.58,-0.999258,-99.93,1.032782,No,0.00,0.00
id#22,0.9418,2.64,1.72,0.9032,2.53,4207.25,-0.999398,-99.94,1.032782,No,0.00,0.00
id#23,0.9418,4.38,2.84,0.9032,4.20,2897.60,-0.998552,-99.86,1.032782,No,0.00,0.00
id#24,0.9418,4.22,2.75,0.9032,4.05,3022.98,-0.998660,-99.87,1.032782,No,0.00,0.00
id#25,0.9418,3.24,2.10,0.9032,3.10,5092.73,-0.999391,-99.94,1.032782,No,0.00,0.00
id#26,0.9418,4.51,2.93,0.9032,4.33,3024.48,-0.998570,-99.86,1.032782,No,0.00,0.00
id#27,0.9418,4.55,2.96,0.9032,4.36,3828.35,-0.998860,-99.89,1.032782,No,0.00,0.00
id#28,0.9418,3.49,2.27,0.9032,3.35,3769.51,-0.999112,-99.91,1.032782,No,0.00,0.00
id#29,0.9418,2.31,1.50,0.9032,2.22,2954.97,-0.999249,-99.92,1.032782,No,0.00,0.00
id#30,0.9418,2.83,1.84,0.9032,2.71,4150.17,-0.999346,-99.93,1.032782,No,0.00,0.00
id#31,0.9418,2.57,1.67,0.9032,2.46,5913.82,-0.999584,-99.96,1.032782,No,0.00,0.00
id#32,0.9418,2.94,1.91,0.9032,2.82,5598.68,-0.999496,-99.95,1.032782,No,0.00,0.00
id#33,0.9418,2.00,1.30,0.9032,1.92,3952.87,-0.999515,-99.95,1.032782,No,0.00,0.00
id#34,0.9418,2.34,1.52,0.9032,2.25,3649.13,-0.999384,-99.94,1.032782,No,0.00,0.00
id#35,0.9418,2.25,1.46,0.9032,2.16,6680.98,-0.999677,-99.97,1.032782,No,0.00,0.00
id#36,0.9418,2.96,1.92,0.9032,2.84,4365.95,-0.999350,-99.93,1.032782,No,0.00,0.00
