position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3000.4191,6049.19,3931.98,3121.9007,6242.17,6757.72,-0.076291,-7.63,1.111279,No,0.00,0.00
id#1,3000.4191,5458.11,3547.77,3121.9007,5458.11,9427.54,-0.421046,-42.10,1.076923,No,0.00,0.00
id#2,3000.4191,7306.98,4749.54,3121.9007,7385.35,7479.96,-0.012648,-1.26,1.088474,No,0.00,0.00
id#3,3000.4191,6375.14,4143.84,3121.9007,6375.14,9964.69,-0.360227,-36.02,1.076923,No,0.00,0.00
id#4,3000.4191,5748.11,3736.27,3121.9007,5748.11,7585.08,-0.242183,-24.22,1.076923,No,0.00,0.00
id#5,3000.4191,6193.91,4026.04,3121.9007,6258.33,6354.01,-0.015058,-1.51,1.088124,No,0.00,0.00
id#6,3000.4191,5966.54,3878.25,3121.9007,5966.54,7834.91,-0.238468,-23.85,1.076923,No,0.00,0.00
id#7,3000.4191,4466.84,2903.44,3121.9007,4466.84,7350.00,-0.392267,-39.23,1.076923,No,0.00,0.00
id#8,3000.4191,5799.70,3769.81,3121.9007,5921.28,5985.36,-0.010707,-1.07,1.099498,No,0.00,0.00
id#9,3000.4191,4585.11,2980.32,3121.9007,4585.11,6544.66,-0.299413,-29.94,1.076923,No,0.00,0.00
id#10,3000.4191,6531.98,4245.78,3121.9007,6734.29,7252.72,-0.071480,-7.15,1.110278,No,0.00,0.00
id#11,3000.4191,5696.53,3702.74,3121.9007,5696.53,8013.42,-0.289126,-28.91,1.076923,No,0.00,0.00
id#12,3000.4191,7612.82,4948.34,3121.9007,7684.87,7841.34,-0.019954,-2.00,1.087115,No,0.00,0.00
id#13,3000.4191,4804.24,3122.75,3121.9007,4804.24,7146.17,-0.327719,-32.77,1.076923,No,0.00,0.00
id#14,3000.4191,6088.85,3957.75,3121.9007,6314.70,6506.72,-0.029511,-2.95,1.116869,No,0.00,0.00
id#15,3000.4191,4932.89,3206.38,3121.9007,4932.89,7624.35,-0.353008,-35.30,1.076923,No,0.00,0.00
id#16,3000.4191,4567.64,2968.97,3121.9007,4567.64,7344.56,-0.378092,-37.81,1.076923,No,0.00,0.00
id#17,3000.4191,7324.68,4761.04,3121.9007,7373.18,7681.09,-0.040086,-4.01,1.084054,No,0.00,0.00
id#18,3000.4191,5053.23,3284.60,3121.9007,5053.23,8595.68,-0.412120,-41.21,1.076923,No,0.00,0.00
id#19,3000.4191,5786.89,3761.48,3121.9007,5824.06,6021.13,-0.032729,-3.27,1.083842,No,0.00,0.00
id#20,3000.4191,6847.78,4451.06,3121.9007,7125.04,7584.58,-0.060589,-6.06,1.120526,No,0.00,0.00
id#21,3000.4191,6451.21,4193.28,3121.9007,6451.21,6971.21,-0.074592,-7.46,1.076923,No,0.00,0.00
id#22,3000.4191,7931.31,5155.35,3121.9007,8031.86,8091.49,-0.007370,-0.74,1.090575,No,0.00,0.00
id#23,3000.4191,5073.53,3297.80,3121.9007,5073.53,7145.86,-0.290004,-29.00,1.076923,No,0.00,0.00
id#24,3000.4191,5803.50,3772.27,3121.9007,5803.50,9158.68,-0.366339,-36.63,1.076923,No,0.00,0.00
id#25,3000.4191,8322.25,5409.46,3121.9007,8446.45,8453.06,-0.000781,-0.08,1.092996,No,0.00,0.00
id#26,3000.4191,5583.96,3629.58,3121.9007,5583.96,8660.91,-0.355269,-35.53,1.076923,No,0.00,0.00
id#27,3000.4191,6982.41,4538.57,3121.9007,6982.41,9219.91,-0.242681,-24.27,1.076923,No,0.00,0.00
id#28,3000.4191,6467.88,4204.12,3121.9007,6494.65,6932.85,-0.063206,-6.32,1.081381,No,0.00,0.00
id#29,3000.4191,5697.55,3703.41,3121.9007,5697.55,6363.97,-0.104718,-10.47,1.076923,No,0.00,0.00
id#30,3000.4191,6606.40,4294.16,3121.9007,6696.02,6707.28,-0.001679,-0.17,1.091532,No,0.00,0.00
id#31,3000.4191,7888.98,5127.84,3121.9007,8114.68,8644.25,-0.061263,-6.13,1.107733,No,0.00,0.00
