position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.2628,23.03,14.97,11.1540,22.81,4599.82,-0.995041,-99.50,1.066528,No,0.00,0.00
id#1,11.2628,52.64,34.22,11.1540,52.13,2837.86,-0.981630,-98.16,1.066528,No,0.00,0.00
id#2,11.2628,38.80,25.22,11.1540,38.42,4399.87,-0.991268,-99.13,1.066528,No,0.00,0.00
id#3,11.2628,57.51,37.38,11.1540,56.96,3395.71,-0.983226,-98.32,1.066528,No,0.00,0.00
id#4,11.2628,42.69,27.75,11.1540,42.28,3125.56,-0.986472,-98.65,1.066528,No,0.00,0.00
id#5,11.2628,31.40,20.41,11.1540,31.10,3643.12,-0.991463,-99.15,1.066528,No,0.00,0.00
id#6,11.2628,43.69,28.40,11.1540,43.27,3238.72,-0.986640,-98.66,1.066528,No,0.00,0.00
id#7,11.2628,48.98,31.83,11.1540,48.50,2459.54,-0.980279,-98.03,1.066528,No,0.00,0.00
id#8,11.2628,24.51,15.93,11.1540,24.27,3866.31,-0.993722,-99.37,1.066528,No,0.00,0.00
id#9,11.2628,45.95,29.87,11.1540,45.51,2602.60,-0.982515,-98.25,1.066528,No,0.00,0.00
id#10,11.2628,24.98,16.24,11.1540,24.74,4939.46,-0.994991,-99.50,1.066528,No,0.00,0.00
id#11,11.2628,44.03,28.62,11.1540,43.61,3039.89,-0.985654,-98.57,1.066528,No,0.00,0.00
id#12,11.2628,37.30,24.24,11.1540,36.94,4361.31,-0.991530,-99.15,1.066528,No,0.00,0.00
id#13,11.2628,38.56,25.07,11.1540,38.19,2524.86,-0.984874,-98.49,1.066528,No,0.00,0.00
id#14,11.2628,22.86,14.86,11.1540,22.64,3753.61,-0.993969,-99.40,1.066528,No,0.00,0.00
id#15,11.2628,40.94,26.61,11.1540,40.55,2572.24,-0.984237,-98.42,1.066528,No,0.00,0.00
id#16,11.2628,42.99,27.94,11.1540,42.57,2433.53,-0.982506,-98.25,1.066528,No,0.00,0.00
id#17,11.2628,43.08,28.00,11.1540,42.66,4293.54,-0.990064,-99.01,1.066528,No,0.00,0.00
id#18,11.2628,50.98,33.13,11.1540,50.48,2683.19,-0.981185,-98.12,1.066528,No,0.00,0.00
id#19,11.2628,27.03,17.57,11.1540,26.76,3168.34,-0.991552,-99.16,1.066528,No,0.00,0.00
id#20,11.2628,25.70,16.71,11.1540,25.46,4365.35,-0.994168,-99.42,1.066528,No,0.00,0.00
id#21,11.2628,31.88,20.72,11.1540,31.57,3456.16,-0.990866,-99.09,1.066528,No,0.00,0.00
id#22,11.2628,31.58,20.53,11.1540,31.28,4220.01,-0.992589,-99.26,1.066528,No,0.00,0.00
id#23,11.2628,52.33,34.02,11.1540,51.83,2911.55,-0.982199,-98.22,1.066528,No,0.00,0.00
id#24,11.2628,50.51,32.83,11.1540,50.02,3043.13,-0.983563,-98.36,1.066528,No,0.00,0.00
id#25,11.2628,38.70,25.15,11.1540,38.33,5103.76,-0.992491,-99.25,1.066528,No,0.00,0.00
id#26,11.2628,53.94,35.06,11.1540,53.42,3042.99,-0.982445,-98.24,1.066528,No,0.00,0.00
id#27,11.2628,54.41,35.37,11.1540,53.89,3846.05,-0.985989,-98.60,1.066528,No,0.00,0.00
id#28,11.2628,41.75,27.14,11.1540,41.35,3779.90,-0.989062,-98.91,1.066528,No,0.00,0.00
id#29,11.2628,27.66,17.98,11.1540,27.40,2966.17,-0.990764,-99.08,1.066528,No,0.00,0.00
