position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2441.4652,4992.75,3245.29,2367.6151,4841.73,6234.48,-0.223395,-22.34,1.044348,No,0.00,0.00
id#1,2441.4652,5458.11,3547.77,2367.6151,5458.11,7829.70,-0.302896,-30.29,1.076923,No,0.00,0.00
id#2,2441.4652,6783.21,4409.09,2367.6151,6690.98,6733.11,-0.006257,-0.63,1.062281,No,0.00,0.00
id#3,2441.4652,6375.14,4143.84,2367.6151,6375.14,8371.86,-0.238503,-23.85,1.076923,No,0.00,0.00
id#4,2441.4652,5748.11,3736.27,2367.6151,5748.11,6503.75,-0.116186,-11.62,1.076923,No,0.00,0.00
id#5,2441.4652,5741.27,3731.82,2367.6151,5659.42,5696.68,-0.006541,-0.65,1.061570,No,0.00,0.00
id#6,2441.4652,5966.54,3878.25,2367.6151,5966.54,6720.44,-0.112181,-11.22,1.076923,No,0.00,0.00
id#7,2441.4652,4466.84,2903.44,2367.6151,4466.84,6164.17,-0.275355,-27.54,1.076923,No,0.00,0.00
id#8,2441.4652,5097.62,3313.45,2367.6151,4984.73,5471.54,-0.088972,-8.90,1.053073,No,0.00,0.00
id#9,2441.4652,4585.11,2980.32,2367.6151,4585.11,5588.80,-0.179590,-17.96,1.076923,No,0.00,0.00
id#10,2441.4652,5415.90,3520.34,2367.6151,5252.08,6691.80,-0.215147,-21.51,1.044348,No,0.00,0.00
id#11,2441.4652,5696.53,3702.74,2367.6151,5696.53,6807.45,-0.163192,-16.32,1.076923,No,0.00,0.00
id#12,2441.4652,7060.09,4589.06,2367.6151,6955.84,6997.51,-0.005954,-0.60,1.061021,No,0.00,0.00
id#13,2441.4652,4804.24,3122.75,2367.6151,4804.24,6025.61,-0.202697,-20.27,1.076923,No,0.00,0.00
id#14,2441.4652,4954.90,3220.68,2367.6151,4805.02,5839.15,-0.177103,-17.71,1.044348,No,0.00,0.00
id#15,2441.4652,4932.89,3206.38,2367.6151,4932.89,6399.33,-0.229154,-22.92,1.076923,No,0.00,0.00
id#16,2441.4652,4567.64,2968.97,2367.6151,4567.64,6153.74,-0.257746,-25.77,1.076923,No,0.00,0.00
id#17,2441.4652,6934.44,4507.39,2367.6151,6859.31,6859.68,-0.000055,-0.01,1.065255,No,0.00,0.00
id#18,2441.4652,5053.23,3284.60,2367.6151,5053.23,7162.03,-0.294443,-29.44,1.076923,No,0.00,0.00
id#19,2441.4652,5385.85,3500.80,2367.6151,5300.41,5329.39,-0.005438,-0.54,1.059839,No,0.00,0.00
id#20,2441.4652,5572.10,3621.86,2367.6151,5403.55,6803.99,-0.205826,-20.58,1.044348,No,0.00,0.00
id#21,2441.4652,6196.18,4027.52,2367.6151,6118.88,6118.89,-0.000001,-0.00,1.063489,No,0.00,0.00
id#22,2441.4652,6845.69,4449.70,2367.6151,6638.62,7152.75,-0.071879,-7.19,1.044348,No,0.00,0.00
id#23,2441.4652,5073.53,3297.80,2367.6151,5073.53,6119.14,-0.170875,-17.09,1.076923,No,0.00,0.00
id#24,2441.4652,5803.50,3772.27,2367.6151,5803.50,7675.80,-0.243922,-24.39,1.076923,No,0.00,0.00
id#25,2441.4652,7544.38,4903.85,2367.6151,7412.48,7640.93,-0.029898,-2.99,1.058095,No,0.00,0.00
id#26,2441.4652,5583.96,3629.58,2367.6151,5583.96,7298.70,-0.234937,-23.49,1.076923,No,0.00,0.00
id#27,2441.4652,6982.41,4538.57,2367.6151,6982.41,7916.87,-0.118034,-11.80,1.076923,No,0.00,0.00
id#28,2441.4652,6200.35,4030.22,2367.6151,6144.63,6168.33,-0.003842,-0.38,1.067246,No,0.00,0.00
id#29,2441.4652,5604.80,3643.12,2367.6151,5539.20,5540.08,-0.000159,-0.02,1.064320,No,0.00,0.00
id#30,2441.4652,6058.22,3937.84,2367.6151,5966.63,6089.28,-0.020142,-2.01,1.060641,No,0.00,0.00
id#31,2441.4652,6641.96,4317.27,2367.6151,6447.77,7984.36,-0.192451,-19.25,1.045437,No,0.00,0.00
id#32,2441.4652,7396.97,4808.03,2367.6151,7225.57,7984.57,-0.095058,-9.51,1.051969,No,0.00,0.00
id#33,2441.4652,4844.50,3148.93,2367.6151,4743.19,5316.57,-0.107847,-10.78,1.054401,No,0.00,0.00
id#34,2441.4652,6075.35,3948.98,2367.6151,5891.58,6331.50,-0.069481,-6.95,1.044348,No,0.00,0.00
id#35,2441.4652,5840.45,3796.29,2367.6151,5663.78,8845.59,-0.359705,-35.97,1.044348,No,0.00,0.00
id#36,2441.4652,7632.70,4961.26,2367.6151,7434.48,7674.01,-0.031212,-3.12,1.048956,No,0.00,0.00
id#37,2441.4652,6127.87,3983.11,2367.6151,6031.05,6106.36,-0.012332,-1.23,1.059908,No,0.00,0.00
id#38,2441.4652,6670.97,4336.13,2367.6151,6670.97,7754.21,-0.139698,-13.97,1.076923,No,0.00,0.00
id#39,2441.4652,4981.76,3238.14,2367.6151,4880.04,5119.17,-0.046714,-4.67,1.054933,No,0.00,0.00
id#40,2441.4652,6418.76,4172.19,2367.6151,6235.26,7538.53,-0.172882,-17.29,1.046136,No,0.00,0.00
id#41,2441.4652,7069.12,4594.93,2367.6151,6931.71,7423.70,-0.066272,-6.63,1.055990,No,0.00,0.00
id#42,2441.4652,4856.36,3156.64,2367.6151,4856.36,5723.65,-0.151527,-15.15,1.076923,No,0.00,0.00
id#43,2441.4652,8194.82,5326.63,2367.6151,7988.67,8379.64,-0.046656,-4.67,1.049833,No,0.00,0.00
id#44,2441.4652,7441.96,4837.28,2367.6151,7441.96,8117.39,-0.083207,-8.32,1.076923,No,0.00,0.00
id#45,2441.4652,7274.20,4728.23,2367.6151,7054.17,7682.90,-0.081836,-8.18,1.044348,No,0.00,0.00
id#46,2441.4652,6278.29,4080.89,2367.6151,6088.38,7592.33,-0.198088,-19.81,1.044348,No,0.00,0.00
id#47,2441.4652,7670.72,4985.97,2367.6151,7582.14,7582.43,-0.000039,-0.00,1.064487,No,0.00,0.00
id#48,2441.4652,4724.33,3070.82,2367.6151,4605.49,5352.83,-0.139616,-13.96,1.049833,No,0.00,0.00
id#49,2441.4652,5206.56,3384.26,2367.6151,5145.06,5145.66,-0.000116,-0.01,1.064203,No,0.00,0.00
id#50,2441.4652,7717.34,5016.27,2367.6151,7566.94,7873.94,-0.038990,-3.90,1.055935,No,0.00,0.00
id#51,2441.4652,5655.33,3675.97,2367.6151,5484.27,7793.54,-0.296306,-29.63,1.044348,No,0.00,0.00
id#52,2441.4652,5117.38,3326.30,2367.6151,4962.59,7857.51,-0.368428,-36.84,1.044348,No,0.00,0.00
