position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,131.6683,269.26,175.02,132.1462,270.24,4683.75,-0.942303,-94.23,1.080832,No,0.00,0.00
id#1,131.6683,615.39,400.00,132.1462,617.62,3094.17,-0.800391,-80.04,1.080832,No,0.00,0.00
id#2,131.6683,453.54,294.80,132.1462,455.19,4519.67,-0.899287,-89.93,1.080832,No,0.00,0.00
id#3,131.6683,672.38,437.05,132.1462,674.82,3651.21,-0.815179,-81.52,1.080832,No,0.00,0.00
id#4,131.6683,499.13,324.43,132.1462,500.94,3299.01,-0.848154,-84.82,1.080832,No,0.00,0.00
id#5,131.6683,367.14,238.64,132.1462,368.47,3748.56,-0.901704,-90.17,1.080832,No,0.00,0.00
id#6,131.6683,510.79,332.02,132.1462,512.65,3417.49,-0.849993,-85.00,1.080832,No,0.00,0.00
id#7,131.6683,572.57,372.17,132.1462,574.65,2649.75,-0.783132,-78.31,1.080832,No,0.00,0.00
id#8,131.6683,286.51,186.23,132.1462,287.55,3948.73,-0.927178,-92.72,1.080832,No,0.00,0.00
id#9,131.6683,537.17,349.16,132.1462,539.12,2755.92,-0.804378,-80.44,1.080832,No,0.00,0.00
id#10,131.6683,292.08,189.85,132.1462,293.14,5029.43,-0.941715,-94.17,1.080832,No,0.00,0.00
id#11,131.6683,514.79,334.62,132.1462,516.66,3233.33,-0.840207,-84.02,1.080832,No,0.00,0.00
id#12,131.6683,436.05,283.43,132.1462,437.63,4496.67,-0.902676,-90.27,1.080832,No,0.00,0.00
id#13,131.6683,450.84,293.04,132.1462,452.47,2704.61,-0.832703,-83.27,1.080832,No,0.00,0.00
id#14,131.6683,267.22,173.69,132.1462,268.19,3860.69,-0.930534,-93.05,1.080832,No,0.00,0.00
id#15,131.6683,478.64,311.12,132.1462,480.38,2768.74,-0.826500,-82.65,1.080832,No,0.00,0.00
id#16,131.6683,502.55,326.66,132.1462,504.38,2624.54,-0.807823,-80.78,1.080832,No,0.00,0.00
id#17,131.6683,503.59,327.33,132.1462,505.42,4425.30,-0.885789,-88.58,1.080832,No,0.00,0.00
id#18,131.6683,595.94,387.36,132.1462,598.11,2913.16,-0.794688,-79.47,1.080832,No,0.00,0.00
id#19,131.6683,315.95,205.36,132.1462,317.09,3279.30,-0.903305,-90.33,1.080832,No,0.00,0.00
id#20,131.6683,300.50,195.33,132.1462,301.59,4490.57,-0.932838,-93.28,1.080832,No,0.00,0.00
id#21,131.6683,372.64,242.22,132.1462,374.00,3592.88,-0.895907,-89.59,1.080832,No,0.00,0.00
id#22,131.6683,369.19,239.97,132.1462,370.53,4370.59,-0.915222,-91.52,1.080832,No,0.00,0.00
id#23,131.6683,611.80,397.67,132.1462,614.02,3076.25,-0.800400,-80.04,1.080832,No,0.00,0.00
id#24,131.6683,590.46,383.80,132.1462,592.60,3281.00,-0.819383,-81.94,1.080832,No,0.00,0.00
id#25,131.6683,452.42,294.07,132.1462,454.06,5234.03,-0.913248,-91.32,1.080832,No,0.00,0.00
id#26,131.6683,630.59,409.89,132.1462,632.88,3261.50,-0.805954,-80.60,1.080832,No,0.00,0.00
id#27,131.6683,636.11,413.47,132.1462,638.42,4055.07,-0.842563,-84.26,1.080832,No,0.00,0.00
id#28,131.6683,488.07,317.25,132.1462,489.84,3902.54,-0.874481,-87.45,1.080832,No,0.00,0.00
id#29,131.6683,323.40,210.21,132.1462,324.58,3098.33,-0.895241,-89.52,1.080832,No,0.00,0.00
id#30,131.6683,395.49,257.07,132.1462,396.92,4257.70,-0.906776,-90.68,1.080832,No,0.00,0.00
id#31,131.6683,358.61,233.09,132.1462,359.91,6028.64,-0.940300,-94.03,1.080832,No,0.00,0.00
id#32,131.6683,411.03,267.17,132.1462,412.52,5730.99,-0.928019,-92.80,1.080832,No,0.00,0.00
id#33,131.6683,279.66,181.78,132.1462,280.68,4028.49,-0.930327,-93.03,1.080832,No,0.00,0.00
id#34,131.6683,327.64,212.97,132.1462,328.83,3797.88,-0.913417,-91.34,1.080832,No,0.00,0.00
id#35,131.6683,314.98,204.73,132.1462,316.12,6801.02,-0.953519,-95.35,1.080832,No,0.00,0.00
id#36,131.6683,413.92,269.05,132.1462,415.43,4549.40,-0.908686,-90.87,1.080832,No,0.00,0.00
id#37,131.6683,374.28,243.28,132.1462,375.64,4013.62,-0.906410,-90.64,1.080832,No,0.00,0.00
id#38,131.6683,545.60,354.64,132.1462,547.58,3717.22,-0.852690,-85.27,1.080832,No,0.00,0.00
id#39,131.6683,283.06,183.99,132.1462,284.09,3476.34,-0.918279,-91.83,1.080832,No,0.00,0.00
id#40,131.6683,346.94,225.51,132.1462,348.20,5609.88,-0.937931,-93.79,1.080832,No,0.00,0.00
id#41,131.6683,414.97,269.73,132.1462,416.48,5378.22,-0.922563,-92.26,1.080832,No,0.00,0.00
id#42,131.6683,469.55,305.21,132.1462,471.25,2822.44,-0.833033,-83.30,1.080832,No,0.00,0.00
id#43,131.6683,446.16,290.01,132.1462,447.78,5263.61,-0.914929,-91.49,1.080832,No,0.00,0.00
id#44,131.6683,595.47,387.06,132.1462,597.63,4241.84,-0.859111,-85.91,1.080832,No,0.00,0.00
id#45,131.6683,392.30,254.99,132.1462,393.72,4804.11,-0.918045,-91.80,1.080832,No,0.00,0.00
id#46,131.6683,338.59,220.08,132.1462,339.82,5007.69,-0.932141,-93.21,1.080832,No,0.00,0.00
id#47,131.6683,504.94,328.21,132.1462,506.78,4695.09,-0.892062,-89.21,1.080832,No,0.00,0.00
id#48,131.6683,259.05,168.38,132.1462,259.99,3986.82,-0.934787,-93.48,1.080832,No,0.00,0.00
id#49,131.6683,353.16,229.56,132.1462,354.44,3280.69,-0.891960,-89.20,1.080832,No,0.00,0.00
id#50,131.6683,443.72,288.42,132.1462,445.33,5323.49,-0.916346,-91.63,1.080832,No,0.00,0.00
id#51,131.6683,304.99,198.25,132.1462,306.10,6312.37,-0.951508,-95.15,1.080832,No,0.00,0.00
id#52,131.6683,275.98,179.39,132.1462,276.98,5980.03,-0.953682,-95.37,1.080832,No,0.00,0.00
id#53,131.6683,390.70,253.96,132.1462,392.12,5964.57,-0.934258,-93.43,1.080832,No,0.00,0.00
id#54,131.6683,257.25,167.21,132.1462,258.18,3862.26,-0.933152,-93.32,1.080832,No,0.00,0.00
