position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,203.1874,415.51,270.08,204.7223,418.65,4734.10,-0.911566,-91.16,1.085059,No,0.00,0.00
id#1,203.1874,949.65,617.28,204.7223,956.83,3247.91,-0.705402,-70.54,1.085059,No,0.00,0.00
id#2,203.1874,699.90,454.93,204.7223,705.19,4591.53,-0.846416,-84.64,1.085059,No,0.00,0.00
id#3,203.1874,1037.60,674.44,204.7223,1045.44,3804.47,-0.725208,-72.52,1.085059,No,0.00,0.00
id#4,203.1874,770.24,500.66,204.7223,776.06,3403.06,-0.771951,-77.20,1.085059,No,0.00,0.00
id#5,203.1874,566.56,368.26,204.7223,570.84,3811.81,-0.850246,-85.02,1.085059,No,0.00,0.00
id#6,203.1874,788.24,512.36,204.7223,794.20,3524.72,-0.774678,-77.47,1.085059,No,0.00,0.00
id#7,203.1874,883.57,574.32,204.7223,890.25,2763.85,-0.677895,-67.79,1.085059,No,0.00,0.00
id#8,203.1874,442.14,287.39,204.7223,445.48,3998.17,-0.888579,-88.86,1.085059,No,0.00,0.00
id#9,203.1874,828.95,538.81,204.7223,835.21,2847.89,-0.706728,-70.67,1.085059,No,0.00,0.00
id#10,203.1874,450.73,292.97,204.7223,454.14,5083.40,-0.910663,-91.07,1.085059,No,0.00,0.00
id#11,203.1874,794.42,516.37,204.7223,800.42,3349.37,-0.761024,-76.10,1.085059,No,0.00,0.00
id#12,203.1874,672.91,437.39,204.7223,677.99,4577.86,-0.851898,-85.19,1.085059,No,0.00,0.00
id#13,203.1874,695.72,452.22,204.7223,700.98,2812.42,-0.750758,-75.08,1.085059,No,0.00,0.00
id#14,203.1874,412.36,268.04,204.7223,415.48,3924.92,-0.894143,-89.41,1.085059,No,0.00,0.00
id#15,203.1874,738.62,480.11,204.7223,744.20,2886.61,-0.742187,-74.22,1.085059,No,0.00,0.00
id#16,203.1874,775.53,504.09,204.7223,781.39,2739.12,-0.714731,-71.47,1.085059,No,0.00,0.00
id#17,203.1874,777.13,505.13,204.7223,783.00,4504.34,-0.826168,-82.62,1.085059,No,0.00,0.00
id#18,203.1874,919.64,597.77,204.7223,926.59,3051.10,-0.696309,-69.63,1.085059,No,0.00,0.00
id#19,203.1874,487.56,316.91,204.7223,491.24,3345.86,-0.853179,-85.32,1.085059,No,0.00,0.00
id#20,203.1874,463.73,301.42,204.7223,467.23,4565.67,-0.897664,-89.77,1.085059,No,0.00,0.00
id#21,203.1874,575.05,373.78,204.7223,579.40,3674.89,-0.842336,-84.23,1.085059,No,0.00,0.00
id#22,203.1874,569.72,370.32,204.7223,574.03,4460.92,-0.871321,-87.13,1.085059,No,0.00,0.00
id#23,203.1874,944.11,613.67,204.7223,951.24,3175.04,-0.700400,-70.04,1.085059,No,0.00,0.00
id#24,203.1874,911.19,592.27,204.7223,918.07,3423.68,-0.731847,-73.18,1.085059,No,0.00,0.00
id#25,203.1874,698.16,453.81,204.7223,703.44,5312.17,-0.867580,-86.76,1.085059,No,0.00,0.00
id#26,203.1874,973.12,632.53,204.7223,980.47,3392.57,-0.710996,-71.10,1.085059,No,0.00,0.00
id#27,203.1874,981.63,638.06,204.7223,989.04,4180.45,-0.763412,-76.34,1.085059,No,0.00,0.00
id#28,203.1874,753.18,489.57,204.7223,758.87,3976.10,-0.809142,-80.91,1.085059,No,0.00,0.00
id#29,203.1874,499.07,324.40,204.7223,502.84,3177.60,-0.841755,-84.18,1.085059,No,0.00,0.00
id#30,203.1874,610.30,396.70,204.7223,614.91,4317.17,-0.857565,-85.76,1.085059,No,0.00,0.00
id#31,203.1874,553.39,359.71,204.7223,557.58,6092.13,-0.908476,-90.85,1.085059,No,0.00,0.00
id#32,203.1874,634.29,412.29,204.7223,639.09,5804.15,-0.889892,-88.99,1.085059,No,0.00,0.00
id#33,203.1874,431.57,280.52,204.7223,434.83,4070.31,-0.893170,-89.32,1.085059,No,0.00,0.00
id#34,203.1874,505.61,328.65,204.7223,509.43,3880.13,-0.868708,-86.87,1.085059,No,0.00,0.00
id#35,203.1874,486.06,315.94,204.7223,489.73,6867.40,-0.928687,-92.87,1.085059,No,0.00,0.00
id#36,203.1874,638.76,415.19,204.7223,643.58,4650.84,-0.861620,-86.16,1.085059,No,0.00,0.00
id#37,203.1874,577.58,375.42,204.7223,581.94,4081.57,-0.857423,-85.74,1.085059,No,0.00,0.00
id#38,203.1874,841.96,547.28,204.7223,848.32,3848.28,-0.779558,-77.96,1.085059,No,0.00,0.00
id#39,203.1874,436.81,283.93,204.7223,440.11,3529.67,-0.875310,-87.53,1.085059,No,0.00,0.00
id#40,203.1874,535.39,348.01,204.7223,539.44,5672.49,-0.904903,-90.49,1.085059,No,0.00,0.00
id#41,203.1874,640.37,416.24,204.7223,645.21,5444.63,-0.881496,-88.15,1.085059,No,0.00,0.00
id#42,203.1874,724.60,470.99,204.7223,730.07,2916.63,-0.749686,-74.97,1.085059,No,0.00,0.00
id#43,203.1874,688.51,447.53,204.7223,693.71,5364.78,-0.870692,-87.07,1.085059,No,0.00,0.00
id#44,203.1874,918.91,597.29,204.7223,925.86,4367.67,-0.788021,-78.80,1.085059,No,0.00,0.00
id#45,203.1874,605.38,393.50,204.7223,609.96,4897.57,-0.875457,-87.55,1.085059,No,0.00,0.00
id#46,203.1874,522.50,339.63,204.7223,526.45,5091.60,-0.896604,-89.66,1.085059,No,0.00,0.00
id#47,203.1874,779.22,506.49,204.7223,785.10,4788.83,-0.836055,-83.61,1.085059,No,0.00,0.00
id#48,203.1874,399.76,259.85,204.7223,402.78,4031.17,-0.900083,-90.01,1.085059,No,0.00,0.00
id#49,203.1874,544.99,354.25,204.7223,549.11,3341.24,-0.835657,-83.57,1.085059,No,0.00,0.00
id#50,203.1874,684.74,445.08,204.7223,689.91,5406.30,-0.872387,-87.24,1.085059,No,0.00,0.00
id#51,203.1874,470.66,305.93,204.7223,474.21,6360.46,-0.925444,-92.54,1.085059,No,0.00,0.00
id#52,203.1874,425.89,276.83,204.7223,429.10,6040.98,-0.928968,-92.90,1.085059,No,0.00,0.00
id#53,203.1874,602.92,391.90,204.7223,607.48,6058.96,-0.899739,-89.97,1.085059,No,0.00,0.00
id#54,203.1874,396.98,258.04,204.7223,399.98,3921.91,-0.898013,-89.80,1.085059,No,0.00,0.00
id#55,203.1874,871.43,566.43,204.7223,878.02,2786.64,-0.684919,-68.49,1.085059,No,0.00,0.00
id#56,203.1874,1001.43,650.93,204.7223,1009.00,4153.29,-0.757061,-75.71,1.085059,No,0.00,0.00
id#57,203.1874,676.05,439.44,204.7223,681.16,5968.47,-0.885873,-88.59,1.085059,No,0.00,0.00
id#58,203.1874,462.38,300.55,204.7223,465.87,4877.53,-0.904486,-90.45,1.085059,No,0.00,0.00
id#59,203.1874,728.14,473.29,204.7223,733.64,2857.13,-0.743227,-74.32,1.085059,No,0.00,0.00
id#60,203.1874,716.89,465.98,204.7223,722.30,3255.25,-0.778111,-77.81,1.085059,No,0.00,0.00
id#61,203.1874,820.60,533.39,204.7223,826.80,3324.38,-0.751291,-75.13,1.085059,No,0.00,0.00
id#62,203.1874,483.85,314.50,204.7223,487.50,7077.89,-0.931123,-93.11,1.085059,No,0.00,0.00
id#63,203.1874,460.16,299.10,204.7223,463.63,5074.06,-0.908626,-90.86,1.085059,No,0.00,0.00
id#64,203.1874,325.78,211.76,204.7223,328.24,4561.28,-0.928038,-92.80,1.085059,No,0.00,0.00
id#65,203.1874,528.70,343.65,204.7223,532.69,3340.88,-0.840554,-84.06,1.085059,No,0.00,0.00
id#66,203.1874,875.19,568.87,204.7223,881.80,2968.65,-0.702962,-70.30,1.085059,No,0.00,0.00
id#67,203.1874,429.67,279.28,204.7223,432.91,5238.95,-0.917366,-91.74,1.085059,No,0.00,0.00
id#68,203.1874,828.55,538.56,204.7223,834.81,4469.94,-0.813240,-81.32,1.085059,No,0.00,0.00
id#69,203.1874,501.75,326.14,204.7223,505.54,5122.09,-0.901303,-90.13,1.085059,No,0.00,0.00
id#70,203.1874,347.48,225.86,204.7223,350.11,4191.20,-0.916466,-91.65,1.085059,No,0.00,0.00
id#71,203.1874,475.32,308.96,204.7223,478.91,4478.01,-0.893054,-89.31,1.085059,No,0.00,0.00
id#72,203.1874,440.68,286.44,204.7223,444.01,5587.87,-0.920540,-92.05,1.085059,No,0.00,0.00
id#73,203.1874,323.70,210.40,204.7223,326.14,4671.47,-0.930184,-93.02,1.085059,No,0.00,0.00
id#74,203.1874,434.73,282.57,204.7223,438.01,4397.68,-0.900399,-90.04,1.085059,No,0.00,0.00
id#75,203.1874,464.08,301.65,204.7223,467.58,3427.94,-0.863597,-86.36,1.085059,No,0.00,0.00
id#76,203.1874,414.70,269.56,204.7223,417.84,5509.35,-0.924159,-92.42,1.085059,No,0.00,0.00
id#77,203.1874,423.01,274.96,204.7223,426.21,5781.28,-0.926278,-92.63,1.085059,No,0.00,0.00
id#78,203.1874,734.87,477.66,204.7223,740.42,2825.21,-0.737924,-73.79,1.085059,No,0.00,0.00
