position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1626.8064,3326.79,2162.41,1572.9478,3216.65,5683.23,-0.434010,-43.40,1.041269,No,0.00,0.00
id#1,1626.8064,5458.11,3547.77,1572.9478,5458.11,6146.31,-0.111968,-11.20,1.076923,No,0.00,0.00
id#2,1626.8064,5364.59,3486.98,1572.9478,5232.71,5946.27,-0.120002,-12.00,1.050449,No,0.00,0.00
id#3,1626.8064,6375.14,4143.84,1572.9478,6375.10,6693.76,-0.047606,-4.76,1.076916,No,0.00,0.00
id#4,1626.8064,5440.62,3536.40,1572.9478,5363.14,5364.53,-0.000258,-0.03,1.061587,No,0.00,0.00
id#5,1626.8064,4454.23,2895.25,1572.9478,4332.67,5004.16,-0.134186,-13.42,1.047533,No,0.00,0.00
id#6,1626.8064,5625.80,3656.77,1572.9478,5542.27,5546.30,-0.000727,-0.07,1.060934,No,0.00,0.00
id#7,1626.8064,4466.84,2903.44,1572.9478,4466.84,4914.86,-0.091158,-9.12,1.076923,No,0.00,0.00
id#8,1626.8064,3539.98,2300.98,1572.9478,3422.78,4930.21,-0.305754,-30.58,1.041269,No,0.00,0.00
id#9,1626.8064,4513.71,2933.91,1572.9478,4483.87,4581.76,-0.021366,-2.14,1.069805,No,0.00,0.00
id#10,1626.8064,3608.75,2345.68,1572.9478,3489.27,6100.86,-0.428069,-42.81,1.041269,No,0.00,0.00
id#11,1626.8064,5583.77,3629.45,1572.9478,5523.92,5536.92,-0.002348,-0.23,1.065378,No,0.00,0.00
id#12,1626.8064,5366.05,3487.93,1572.9478,5202.40,6108.51,-0.148335,-14.83,1.044080,No,0.00,0.00
id#13,1626.8064,4797.83,3118.59,1572.9478,4775.55,4845.05,-0.014346,-1.43,1.071921,No,0.00,0.00
id#14,1626.8064,3301.56,2146.02,1572.9478,3192.26,5135.85,-0.378435,-37.84,1.041269,No,0.00,0.00
id#15,1626.8064,4932.89,3206.38,1572.9478,4932.89,5108.72,-0.034417,-3.44,1.076923,No,0.00,0.00
id#16,1626.8064,4567.64,2968.97,1572.9478,4567.64,4899.18,-0.067672,-6.77,1.076923,No,0.00,0.00
id#17,1626.8064,5694.81,3701.63,1572.9478,5573.85,5994.31,-0.070142,-7.01,1.054050,No,0.00,0.00
id#18,1626.8064,5053.23,3284.60,1572.9478,5053.23,5651.64,-0.105883,-10.59,1.076923,No,0.00,0.00
id#19,1626.8064,3903.61,2537.34,1572.9478,3774.37,4600.62,-0.179596,-17.96,1.041269,No,0.00,0.00
id#20,1626.8064,3712.82,2413.33,1572.9478,3589.90,5981.61,-0.399844,-39.98,1.041269,No,0.00,0.00
id#21,1626.8064,4604.13,2992.68,1572.9478,4451.70,5220.94,-0.147338,-14.73,1.041269,No,0.00,0.00
id#22,1626.8064,4561.45,2964.94,1572.9478,4410.43,6163.74,-0.284456,-28.45,1.041269,No,0.00,0.00
id#23,1626.8064,4974.09,3233.16,1572.9478,4939.42,5037.45,-0.019459,-1.95,1.069418,No,0.00,0.00
id#24,1626.8064,5803.50,3772.27,1572.9478,5803.50,6113.53,-0.050712,-5.07,1.076923,No,0.00,0.00
id#25,1626.8064,5581.92,3628.24,1572.9478,5403.99,6785.32,-0.203576,-20.36,1.042597,No,0.00,0.00
id#26,1626.8064,5583.92,3629.55,1572.9478,5577.48,5863.55,-0.048787,-4.88,1.075682,No,0.00,0.00
id#27,1626.8064,6628.47,4308.50,1572.9478,6543.68,6544.07,-0.000061,-0.01,1.063147,No,0.00,0.00
id#28,1626.8064,5230.75,3399.99,1572.9478,5132.95,5362.88,-0.042876,-4.29,1.056787,No,0.00,0.00
id#29,1626.8064,3995.77,2597.25,1572.9478,3863.48,4672.08,-0.173070,-17.31,1.041269,No,0.00,0.00
id#30,1626.8064,4713.81,3063.98,1572.9478,4593.22,5438.19,-0.155377,-15.54,1.049373,No,0.00,0.00
id#31,1626.8064,4430.72,2879.97,1572.9478,4284.03,7289.14,-0.412272,-41.23,1.041269,No,0.00,0.00
