position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,286.3202,585.52,380.59,314.7933,643.75,4810.45,-0.866178,-86.62,1.184017,No,0.00,0.00
id#1,286.3202,1338.20,869.83,314.7933,1471.28,3481.08,-0.577351,-57.74,1.184017,No,0.00,0.00
id#2,286.3202,986.26,641.07,314.7933,1084.33,4700.52,-0.769316,-76.93,1.184017,No,0.00,0.00
id#3,286.3202,1462.13,950.38,314.7933,1607.53,4036.91,-0.601793,-60.18,1.184017,No,0.00,0.00
id#4,286.3202,1085.39,705.50,314.7933,1193.32,3560.85,-0.664878,-66.49,1.184017,No,0.00,0.00
id#5,286.3202,798.36,518.93,314.7933,877.75,3907.73,-0.775381,-77.54,1.184017,No,0.00,0.00
id#6,286.3202,1110.75,721.99,314.7933,1221.21,3687.36,-0.668813,-66.88,1.184017,No,0.00,0.00
id#7,286.3202,1245.08,809.30,314.7933,1368.90,2936.90,-0.533896,-53.39,1.184017,No,0.00,0.00
id#8,286.3202,623.04,404.98,314.7933,685.00,4073.15,-0.831826,-83.18,1.184017,No,0.00,0.00
id#9,286.3202,1168.10,759.27,314.7933,1284.26,2987.38,-0.570103,-57.01,1.184017,No,0.00,0.00
id#10,286.3202,635.14,412.84,314.7933,698.31,5165.26,-0.864807,-86.48,1.184017,No,0.00,0.00
id#11,286.3202,1119.45,727.64,314.7933,1230.77,3525.35,-0.650880,-65.09,1.184017,No,0.00,0.00
id#12,286.3202,948.22,616.34,314.7933,1042.52,4701.00,-0.778235,-77.82,1.184017,No,0.00,0.00
id#13,286.3202,980.37,637.24,314.7933,1077.86,2975.95,-0.637809,-63.78,1.184017,No,0.00,0.00
id#14,286.3202,581.08,377.70,314.7933,638.87,4022.34,-0.841171,-84.12,1.184017,No,0.00,0.00
id#15,286.3202,1040.83,676.54,314.7933,1144.33,3065.37,-0.626691,-62.67,1.184017,No,0.00,0.00
id#16,286.3202,1092.83,710.34,314.7933,1201.50,2912.89,-0.587522,-58.75,1.184017,No,0.00,0.00
id#17,286.3202,1095.08,711.80,314.7933,1203.98,4624.20,-0.739634,-73.96,1.184017,No,0.00,0.00
