position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,260.9965,533.73,346.93,274.6312,561.62,4782.59,-0.882571,-88.26,1.133182,No,0.00,0.00
id#1,260.9965,1219.84,792.90,274.6312,1283.57,3396.00,-0.622036,-62.20,1.133182,No,0.00,0.00
id#2,260.9965,899.03,584.37,274.6312,945.99,4660.75,-0.797030,-79.70,1.133182,No,0.00,0.00
id#3,260.9965,1332.81,866.32,274.6312,1402.43,3952.10,-0.645142,-64.51,1.133182,No,0.00,0.00
id#4,260.9965,989.39,643.10,274.6312,1041.07,3503.28,-0.702829,-70.28,1.133182,No,0.00,0.00
id#5,260.9965,727.75,473.04,274.6312,765.76,3872.73,-0.802267,-80.23,1.133182,No,0.00,0.00
id#6,260.9965,1012.51,658.13,274.6312,1065.40,3628.02,-0.706341,-70.63,1.133182,No,0.00,0.00
id#7,260.9965,1134.96,737.72,274.6312,1194.25,2873.76,-0.584428,-58.44,1.133182,No,0.00,0.00
id#8,260.9965,567.94,369.16,274.6312,597.61,4045.79,-0.852290,-85.23,1.133182,No,0.00,0.00
id#9,260.9965,1064.79,692.11,274.6312,1120.42,2936.49,-0.618450,-61.85,1.133182,No,0.00,0.00
id#10,260.9965,578.97,376.33,274.6312,609.21,5135.39,-0.881369,-88.14,1.133182,No,0.00,0.00
id#11,260.9965,1020.44,663.28,274.6312,1073.75,3461.14,-0.689771,-68.98,1.133182,No,0.00,0.00
id#12,260.9965,864.35,561.83,274.6312,909.51,4656.07,-0.804662,-80.47,1.133182,No,0.00,0.00
id#13,260.9965,893.66,580.88,274.6312,940.35,2916.28,-0.677553,-67.76,1.133182,No,0.00,0.00
id#14,260.9965,529.69,344.30,274.6312,557.36,3986.79,-0.860199,-86.02,1.133182,No,0.00,0.00
id#15,260.9965,948.77,616.70,274.6312,998.34,3000.15,-0.667238,-66.72,1.133182,No,0.00,0.00
id#16,260.9965,996.17,647.51,274.6312,1048.21,2849.49,-0.632139,-63.21,1.133182,No,0.00,0.00
id#17,260.9965,998.23,648.85,274.6312,1050.38,4580.47,-0.770683,-77.07,1.133182,No,0.00,0.00
id#18,260.9965,1181.29,767.84,274.6312,1243.01,3183.97,-0.609605,-60.96,1.133182,No,0.00,0.00
id#19,260.9965,626.27,407.08,274.6312,658.99,3409.97,-0.806746,-80.67,1.133182,No,0.00,0.00
id#20,260.9965,595.67,387.18,274.6312,626.78,4638.02,-0.864860,-86.49,1.133182,No,0.00,0.00
id#21,260.9965,738.66,480.13,274.6312,777.25,3753.88,-0.792947,-79.29,1.133182,No,0.00,0.00
id#22,260.9965,731.82,475.68,274.6312,770.05,4547.92,-0.830682,-83.07,1.133182,No,0.00,0.00
id#23,260.9965,1212.72,788.27,274.6312,1276.07,3270.20,-0.609787,-60.98,1.133182,No,0.00,0.00
id#24,260.9965,1170.43,760.78,274.6312,1231.57,3561.11,-0.654161,-65.42,1.133182,No,0.00,0.00
id#25,260.9965,896.80,582.92,274.6312,943.65,5387.44,-0.824843,-82.48,1.133182,No,0.00,0.00
id#26,260.9965,1249.98,812.49,274.6312,1315.28,3518.83,-0.626217,-62.62,1.133182,No,0.00,0.00
id#27,260.9965,1260.91,819.59,274.6312,1326.78,4301.21,-0.691532,-69.15,1.133182,No,0.00,0.00
id#28,260.9965,967.47,628.85,274.6312,1018.01,4046.96,-0.748451,-74.85,1.133182,No,0.00,0.00
id#29,260.9965,641.06,416.69,274.6312,674.55,3253.96,-0.792699,-79.27,1.133182,No,0.00,0.00
id#30,260.9965,783.94,509.56,274.6312,824.90,4374.44,-0.811428,-81.14,1.133182,No,0.00,0.00
id#31,260.9965,710.84,462.05,274.6312,747.98,6153.29,-0.878443,-87.84,1.133182,No,0.00,0.00
id#32,260.9965,814.76,529.59,274.6312,857.32,5874.63,-0.854064,-85.41,1.133182,No,0.00,0.00
id#33,260.9965,554.36,360.33,274.6312,583.32,4110.59,-0.858094,-85.81,1.133182,No,0.00,0.00
id#34,260.9965,649.47,422.15,274.6312,683.39,3959.37,-0.827398,-82.74,1.133182,No,0.00,0.00
id#35,260.9965,624.35,405.83,274.6312,656.97,6931.34,-0.905217,-90.52,1.133182,No,0.00,0.00
id#36,260.9965,820.49,533.32,274.6312,863.35,4748.56,-0.818186,-81.82,1.133182,No,0.00,0.00
id#37,260.9965,741.90,482.24,274.6312,780.66,4147.01,-0.811753,-81.18,1.133182,No,0.00,0.00
id#38,260.9965,1081.51,702.98,274.6312,1138.01,3974.53,-0.713675,-71.37,1.133182,No,0.00,0.00
id#39,260.9965,561.09,364.71,274.6312,590.41,3581.05,-0.835130,-83.51,1.133182,No,0.00,0.00
id#40,260.9965,687.72,447.02,274.6312,723.64,5732.81,-0.873771,-87.38,1.133182,No,0.00,0.00
id#41,260.9965,822.56,534.67,274.6312,865.54,5508.60,-0.842875,-84.29,1.133182,No,0.00,0.00
id#42,260.9965,930.76,604.99,274.6312,979.38,3007.36,-0.674339,-67.43,1.133182,No,0.00,0.00
