position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,684.3133,1399.41,909.62,785.7389,1606.82,5137.15,-0.687215,-68.72,1.236539,No,0.00,0.00
id#1,684.3133,3198.33,2078.92,785.7389,3672.38,4478.71,-0.180038,-18.00,1.236539,No,0.00,0.00
id#2,684.3133,2357.18,1532.17,785.7389,2706.55,5166.82,-0.476167,-47.62,1.236539,No,0.00,0.00
id#3,684.3133,3494.52,2271.44,785.7389,4012.46,5031.41,-0.202517,-20.25,1.236539,No,0.00,0.00
id#4,684.3133,2594.10,1686.17,785.7389,2978.59,4235.99,-0.296839,-29.68,1.236539,No,0.00,0.00
id#5,684.3133,1908.10,1240.26,785.7389,2190.91,4318.14,-0.492627,-49.26,1.236539,No,0.00,0.00
id#6,684.3133,2654.72,1725.57,785.7389,3048.19,4383.19,-0.304573,-30.46,1.236539,No,0.00,0.00
id#7,684.3133,2975.78,1934.26,785.7389,3384.07,3677.28,-0.079735,-7.97,1.224680,No,0.00,0.00
id#8,684.3133,1489.08,967.91,785.7389,1709.79,4393.96,-0.610877,-61.09,1.236539,No,0.00,0.00
id#9,684.3133,2788.97,1812.83,785.7389,3148.66,3584.18,-0.121512,-12.15,1.215814,No,0.00,0.00
id#10,684.3133,1518.01,986.71,785.7389,1743.01,5515.47,-0.683979,-68.40,1.236539,No,0.00,0.00
id#11,684.3133,2675.51,1739.08,785.7389,3072.06,4278.31,-0.281944,-28.19,1.236539,No,0.00,0.00
id#12,684.3133,2266.27,1473.08,785.7389,2602.17,5227.85,-0.502249,-50.22,1.236539,No,0.00,0.00
id#13,684.3133,2343.11,1523.02,785.7389,2690.39,3675.58,-0.268036,-26.80,1.236539,No,0.00,0.00
id#14,684.3133,1388.80,902.72,785.7389,1594.64,4439.14,-0.640778,-64.08,1.236539,No,0.00,0.00
id#15,684.3133,2487.61,1616.95,785.7389,2856.31,3830.23,-0.254272,-25.43,1.236539,No,0.00,0.00
id#16,684.3133,2611.89,1697.73,785.7389,2999.01,3656.39,-0.179788,-17.98,1.236539,No,0.00,0.00
id#17,684.3133,2617.28,1701.23,785.7389,3005.20,5137.05,-0.414995,-41.50,1.236539,No,0.00,0.00
id#18,684.3133,3097.26,2013.22,785.7389,3556.33,4155.42,-0.144171,-14.42,1.236539,No,0.00,0.00
id#19,684.3133,1642.05,1067.33,785.7389,1885.42,3878.70,-0.513903,-51.39,1.236539,No,0.00,0.00
id#20,684.3133,1561.79,1015.16,785.7389,1793.27,5166.95,-0.652934,-65.29,1.236539,No,0.00,0.00
id#21,684.3133,1936.72,1258.87,785.7389,2223.77,4331.42,-0.486596,-48.66,1.236539,No,0.00,0.00
id#22,684.3133,1918.76,1247.20,785.7389,2203.15,5184.02,-0.575011,-57.50,1.236539,No,0.00,0.00
