position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,283.9295,580.63,377.41,302.1518,617.90,4801.69,-0.871317,-87.13,1.146039,No,0.00,0.00
id#1,283.9295,1327.03,862.57,302.1518,1412.19,3454.30,-0.591178,-59.12,1.146039,No,0.00,0.00
id#2,283.9295,978.02,635.71,302.1518,1040.79,4688.00,-0.777988,-77.80,1.146039,No,0.00,0.00
id#3,283.9295,1449.92,942.45,302.1518,1542.97,4010.22,-0.615240,-61.52,1.146039,No,0.00,0.00
id#4,283.9295,1076.32,699.61,302.1518,1145.40,3542.73,-0.676690,-67.67,1.146039,No,0.00,0.00
id#5,283.9295,791.69,514.60,302.1518,842.50,3896.71,-0.783792,-78.38,1.146039,No,0.00,0.00
id#6,283.9295,1101.47,715.96,302.1518,1172.16,3668.68,-0.680494,-68.05,1.146039,No,0.00,0.00
id#7,283.9295,1234.69,802.55,302.1518,1313.93,2917.02,-0.549565,-54.96,1.146039,No,0.00,0.00
id#8,283.9295,617.84,401.59,302.1518,657.49,4064.54,-0.838237,-83.82,1.146039,No,0.00,0.00
id#9,283.9295,1158.35,752.93,302.1518,1232.69,2971.36,-0.585142,-58.51,1.146039,No,0.00,0.00
id#10,283.9295,629.84,409.40,302.1518,670.26,5155.86,-0.870000,-87.00,1.146039,No,0.00,0.00
id#11,283.9295,1110.10,721.57,302.1518,1181.35,3505.14,-0.662967,-66.30,1.146039,No,0.00,0.00
id#12,283.9295,940.30,611.20,302.1518,1000.65,4686.86,-0.786499,-78.65,1.146039,No,0.00,0.00
id#13,283.9295,972.18,631.92,302.1518,1034.58,2957.17,-0.650146,-65.01,1.146039,No,0.00,0.00
id#14,283.9295,576.23,374.55,302.1518,613.21,4011.15,-0.847124,-84.71,1.146039,No,0.00,0.00
id#15,283.9295,1032.14,670.89,302.1518,1098.38,3044.84,-0.639266,-63.93,1.146039,No,0.00,0.00
id#16,283.9295,1083.70,704.41,302.1518,1153.25,2892.93,-0.601355,-60.14,1.146039,No,0.00,0.00
id#17,283.9295,1085.94,705.86,302.1518,1155.63,4610.44,-0.749344,-74.93,1.146039,No,0.00,0.00
id#18,283.9295,1285.09,835.31,302.1518,1367.57,3236.28,-0.577426,-57.74,1.146039,No,0.00,0.00
id#19,283.9295,681.30,442.85,302.1518,725.03,3435.21,-0.788942,-78.89,1.146039,No,0.00,0.00
id#20,283.9295,648.01,421.20,302.1518,689.59,4666.50,-0.852225,-85.22,1.146039,No,0.00,0.00
id#21,283.9295,803.57,522.32,302.1518,855.14,3784.98,-0.774070,-77.41,1.146039,No,0.00,0.00
id#22,283.9295,796.12,517.48,302.1518,847.21,4582.17,-0.815107,-81.51,1.146039,No,0.00,0.00
id#23,283.9295,1319.28,857.53,302.1518,1403.95,3307.66,-0.575546,-57.55,1.146039,No,0.00,0.00
id#24,283.9295,1273.27,827.63,302.1518,1354.99,3615.22,-0.625199,-62.52,1.146039,No,0.00,0.00
id#25,283.9295,975.60,634.14,302.1518,1038.21,5417.08,-0.808345,-80.83,1.146039,No,0.00,0.00
id#26,283.9295,1359.81,883.88,302.1518,1447.08,3568.53,-0.594488,-59.45,1.146039,No,0.00,0.00
id#27,283.9295,1371.71,891.61,302.1518,1459.74,4348.76,-0.664331,-66.43,1.146039,No,0.00,0.00
id#28,283.9295,1052.48,684.11,302.1518,1120.02,4074.85,-0.725138,-72.51,1.146039,No,0.00,0.00
id#29,283.9295,697.39,453.30,302.1518,742.15,3284.02,-0.774013,-77.40,1.146039,No,0.00,0.00
id#30,283.9295,852.82,554.34,302.1518,907.56,4396.99,-0.793596,-79.36,1.146039,No,0.00,0.00
id#31,283.9295,773.30,502.65,302.1518,822.93,6177.37,-0.866783,-86.68,1.146039,No,0.00,0.00
id#32,283.9295,886.35,576.13,302.1518,943.23,5902.37,-0.840194,-84.02,1.146039,No,0.00,0.00
id#33,283.9295,603.07,391.99,302.1518,641.77,4126.45,-0.844474,-84.45,1.146039,No,0.00,0.00
id#34,283.9295,706.53,459.25,302.1518,751.88,3990.56,-0.811586,-81.16,1.146039,No,0.00,0.00
id#35,283.9295,679.21,441.49,302.1518,722.80,6956.51,-0.896097,-89.61,1.146039,No,0.00,0.00
id#36,283.9295,892.58,580.18,302.1518,949.87,4787.02,-0.801574,-80.16,1.146039,No,0.00,0.00
id#37,283.9295,807.09,524.61,302.1518,858.89,4172.77,-0.794168,-79.42,1.146039,No,0.00,0.00
id#38,283.9295,1176.54,764.75,302.1518,1252.05,4024.23,-0.688873,-68.89,1.146039,No,0.00,0.00
id#39,283.9295,610.40,396.76,302.1518,649.57,3601.27,-0.819628,-81.96,1.146039,No,0.00,0.00
id#40,283.9295,748.15,486.29,302.1518,796.16,5756.55,-0.861695,-86.17,1.146039,No,0.00,0.00
id#41,283.9295,894.84,581.65,302.1518,952.27,5533.78,-0.827917,-82.79,1.146039,No,0.00,0.00
id#42,283.9295,1012.54,658.15,302.1518,1077.52,3043.08,-0.645910,-64.59,1.146039,No,0.00,0.00
id#43,283.9295,962.11,625.37,302.1518,1023.85,5500.58,-0.813864,-81.39,1.146039,No,0.00,0.00
id#44,283.9295,1284.07,834.65,302.1518,1366.48,4536.58,-0.698786,-69.88,1.146039,No,0.00,0.00
id#45,283.9295,845.95,549.87,302.1518,900.24,5023.04,-0.820777,-82.08,1.146039,No,0.00,0.00
id#46,283.9295,730.13,474.59,302.1518,776.99,5204.25,-0.850701,-85.07,1.146039,No,0.00,0.00
id#47,283.9295,1088.86,707.76,302.1518,1158.74,4914.67,-0.764228,-76.42,1.146039,No,0.00,0.00
