position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2009.8835,4110.18,2671.61,2003.3034,4096.72,5981.76,-0.315132,-31.51,1.073397,No,0.00,0.00
id#1,2009.8835,5458.11,3547.77,2003.3034,5458.11,7057.95,-0.226672,-22.67,1.076923,No,0.00,0.00
id#2,2009.8835,6151.18,3998.27,2003.3034,6139.66,6372.39,-0.036521,-3.65,1.074905,No,0.00,0.00
id#3,2009.8835,6375.14,4143.84,2003.3034,6375.14,7602.54,-0.161446,-16.14,1.076923,No,0.00,0.00
id#4,2009.8835,5735.11,3727.82,2003.3034,5733.42,5981.48,-0.041471,-4.15,1.076605,No,0.00,0.00
id#5,2009.8835,5173.86,3363.01,2003.3034,5163.40,5379.20,-0.040117,-4.01,1.074746,No,0.00,0.00
id#6,2009.8835,5949.14,3866.94,2003.3034,5947.14,6182.16,-0.038017,-3.80,1.076561,No,0.00,0.00
id#7,2009.8835,4466.84,2903.44,2003.3034,4466.84,5591.43,-0.201129,-20.11,1.076923,No,0.00,0.00
id#8,2009.8835,4356.49,2831.72,2003.3034,4343.54,5223.37,-0.168441,-16.84,1.073722,No,0.00,0.00
id#9,2009.8835,4585.11,2980.32,2003.3034,4585.11,5127.13,-0.105716,-10.57,1.076923,No,0.00,0.00
id#10,2009.8835,4458.53,2898.04,2003.3034,4443.93,6420.89,-0.307895,-30.79,1.073397,No,0.00,0.00
id#11,2009.8835,5696.53,3702.74,2003.3034,5696.53,6224.98,-0.084892,-8.49,1.076923,No,0.00,0.00
id#12,2009.8835,6324.70,4111.05,2003.3034,6310.92,6589.95,-0.042341,-4.23,1.074578,No,0.00,0.00
id#13,2009.8835,4804.24,3122.75,2003.3034,4804.24,5484.39,-0.124016,-12.40,1.076923,No,0.00,0.00
id#14,2009.8835,4079.01,2651.36,2003.3034,4065.66,5516.72,-0.263031,-26.30,1.073397,No,0.00,0.00
id#15,2009.8835,4932.89,3206.38,2003.3034,4932.89,5807.65,-0.150622,-15.06,1.076923,No,0.00,0.00
id#16,2009.8835,4567.64,2968.97,2003.3034,4567.64,5578.59,-0.181220,-18.12,1.076923,No,0.00,0.00
id#17,2009.8835,6400.09,4160.06,2003.3034,6390.01,6462.96,-0.011286,-1.13,1.075227,No,0.00,0.00
id#18,2009.8835,5053.23,3284.60,2003.3034,5053.23,6469.60,-0.218928,-21.89,1.076923,No,0.00,0.00
id#19,2009.8835,4755.40,3091.01,2003.3034,4743.13,4995.29,-0.050480,-5.05,1.074144,No,0.00,0.00
id#20,2009.8835,4587.11,2981.62,2003.3034,4572.09,6426.97,-0.288609,-28.86,1.073397,No,0.00,0.00
id#21,2009.8835,5568.26,3619.37,2003.3034,5555.11,5707.23,-0.026653,-2.67,1.074380,No,0.00,0.00
id#22,2009.8835,5635.57,3663.12,2003.3034,5617.12,6699.34,-0.161542,-16.15,1.073397,No,0.00,0.00
id#23,2009.8835,5073.53,3297.80,2003.3034,5073.53,5623.24,-0.097757,-9.78,1.076923,No,0.00,0.00
id#24,2009.8835,5803.50,3772.27,2003.3034,5803.50,6959.58,-0.166114,-16.61,1.076923,No,0.00,0.00
id#25,2009.8835,6655.89,4326.33,2003.3034,6639.96,7248.68,-0.083977,-8.40,1.074345,No,0.00,0.00
id#26,2009.8835,5583.96,3629.58,2003.3034,5583.96,6640.76,-0.159138,-15.91,1.076923,No,0.00,0.00
id#27,2009.8835,6961.57,4525.02,2003.3034,6959.39,7287.52,-0.045026,-4.50,1.076586,No,0.00,0.00
id#28,2009.8835,5792.42,3765.07,2003.3034,5784.53,5799.08,-0.002509,-0.25,1.075456,No,0.00,0.00
id#29,2009.8835,4936.48,3208.71,2003.3034,4920.50,5142.15,-0.043104,-4.31,1.073438,No,0.00,0.00
id#30,2009.8835,5445.49,3539.57,2003.3034,5434.57,5790.79,-0.061514,-6.15,1.074765,No,0.00,0.00
id#31,2009.8835,5474.05,3558.13,2003.3034,5456.13,7665.64,-0.288235,-28.82,1.073397,No,0.00,0.00
id#32,2009.8835,6270.00,4075.50,2003.3034,6250.28,7617.31,-0.179464,-17.95,1.073535,No,0.00,0.00
id#33,2009.8835,4189.40,2723.11,2003.3034,4178.13,5106.65,-0.181825,-18.18,1.074027,No,0.00,0.00
id#34,2009.8835,5001.40,3250.91,2003.3034,4985.03,5918.60,-0.157735,-15.77,1.073397,No,0.00,0.00
id#35,2009.8835,4808.02,3125.21,2003.3034,4792.28,8512.38,-0.437023,-43.70,1.073397,No,0.00,0.00
id#36,2009.8835,6318.43,4106.98,2003.3034,6297.75,7164.79,-0.121015,-12.10,1.073397,No,0.00,0.00
id#37,2009.8835,5457.93,3547.65,2003.3034,5445.60,5765.31,-0.055453,-5.55,1.074491,No,0.00,0.00
id#38,2009.8835,6670.97,4336.13,2003.3034,6670.97,7096.31,-0.059938,-5.99,1.076923,No,0.00,0.00
id#39,2009.8835,4295.01,2791.76,2003.3034,4282.67,4851.44,-0.117238,-11.72,1.073828,No,0.00,0.00
id#40,2009.8835,5295.98,3442.39,2003.3034,5278.64,7224.22,-0.269313,-26.93,1.073397,No,0.00,0.00
id#41,2009.8835,6166.99,4008.54,2003.3034,6151.23,7090.35,-0.132451,-13.25,1.074170,No,0.00,0.00
id#42,2009.8835,4856.36,3156.64,2003.3034,4856.36,5250.84,-0.075127,-7.51,1.076923,No,0.00,0.00
id#43,2009.8835,6810.58,4426.88,2003.3034,6788.28,7871.82,-0.137648,-13.76,1.073397,No,0.00,0.00
id#44,2009.8835,7351.99,4778.79,2003.3034,7347.08,7485.80,-0.018530,-1.85,1.076204,No,0.00,0.00
id#45,2009.8835,5988.33,3892.41,2003.3034,5968.72,7213.75,-0.172591,-17.26,1.073397,No,0.00,0.00
id#46,2009.8835,5168.47,3359.50,2003.3034,5151.55,7171.12,-0.281626,-28.16,1.073397,No,0.00,0.00
id#47,2009.8835,7015.59,4560.13,2003.3034,7002.81,7111.89,-0.015338,-1.53,1.074962,No,0.00,0.00
id#48,2009.8835,3954.36,2570.33,2003.3034,3941.41,5130.22,-0.231726,-23.17,1.073397,No,0.00,0.00
id#49,2009.8835,4766.34,3098.12,2003.3034,4757.99,4841.73,-0.017295,-1.73,1.075036,No,0.00,0.00
id#50,2009.8835,6698.84,4354.25,2003.3034,6680.48,7458.30,-0.104289,-10.43,1.073971,No,0.00,0.00
id#51,2009.8835,4655.63,3026.16,2003.3034,4640.39,7552.15,-0.385554,-38.56,1.073397,No,0.00,0.00
id#52,2009.8835,4212.77,2738.30,2003.3034,4198.98,7551.54,-0.443957,-44.40,1.073397,No,0.00,0.00
id#53,2009.8835,5963.98,3876.58,2003.3034,5944.45,8398.10,-0.292167,-29.22,1.073397,No,0.00,0.00
id#54,2009.8835,3926.86,2552.46,2003.3034,3914.01,5399.93,-0.275175,-27.52,1.073397,No,0.00,0.00
id#55,2009.8835,4534.56,2947.47,2003.3034,4534.56,5686.43,-0.202564,-20.26,1.076923,No,0.00,0.00
id#56,2009.8835,6734.45,4377.39,2003.3034,6730.83,6959.40,-0.032844,-3.28,1.076343,No,0.00,0.00
id#57,2009.8835,6687.38,4346.80,2003.3034,6665.49,8586.37,-0.223713,-22.37,1.073397,No,0.00,0.00
id#58,2009.8835,4573.75,2972.94,2003.3034,4558.78,6300.36,-0.276426,-27.64,1.073397,No,0.00,0.00
id#59,2009.8835,4668.68,3034.64,2003.3034,4667.48,4948.41,-0.056772,-5.68,1.076645,No,0.00,0.00
id#60,2009.8835,4959.99,3224.00,2003.3034,4954.92,4968.72,-0.002778,-0.28,1.075822,No,0.00,0.00
id#61,2009.8835,5582.96,3628.93,2003.3034,5582.96,6128.63,-0.089035,-8.90,1.076923,No,0.00,0.00
id#62,2009.8835,4786.13,3110.98,2003.3034,4770.46,8834.45,-0.460016,-46.00,1.073397,No,0.00,0.00
id#63,2009.8835,4551.78,2958.66,2003.3034,4536.88,6471.56,-0.298951,-29.90,1.073397,No,0.00,0.00
id#64,2009.8835,3222.52,2094.64,2003.3034,3211.97,5844.61,-0.450439,-45.04,1.073397,No,0.00,0.00
id#65,2009.8835,5011.98,3257.78,2003.3034,5001.37,5108.88,-0.021045,-2.10,1.074643,No,0.00,0.00
id#66,2009.8835,4705.18,3058.37,2003.3034,4704.18,5065.81,-0.071385,-7.14,1.076695,No,0.00,0.00
id#67,2009.8835,4250.17,2762.61,2003.3034,4236.26,6454.11,-0.343634,-34.36,1.073397,No,0.00,0.00
id#68,2009.8835,6696.36,4352.63,2003.3034,6687.02,6697.50,-0.001566,-0.16,1.075421,No,0.00,0.00
id#69,2009.8835,4963.16,3226.06,2003.3034,4946.92,6623.39,-0.253114,-25.31,1.073397,No,0.00,0.00
id#70,2009.8835,3437.24,2234.20,2003.3034,3425.98,5332.82,-0.357567,-35.76,1.073397,No,0.00,0.00
id#71,2009.8835,4635.08,3012.81,2003.3034,4622.33,5651.25,-0.182070,-18.21,1.073959,No,0.00,0.00
id#72,2009.8835,4359.12,2833.43,2003.3034,4344.85,6964.78,-0.376168,-37.62,1.073397,No,0.00,0.00
id#73,2009.8835,3201.96,2081.28,2003.3034,3191.48,5823.90,-0.452003,-45.20,1.073397,No,0.00,0.00
id#74,2009.8835,4300.24,2795.16,2003.3034,4286.17,5640.54,-0.240114,-24.01,1.073397,No,0.00,0.00
id#75,2009.8835,4561.97,2965.28,2003.3034,4549.08,4951.80,-0.081329,-8.13,1.073878,No,0.00,0.00
id#76,2009.8835,4102.15,2666.40,2003.3034,4088.72,6957.30,-0.412312,-41.23,1.073397,No,0.00,0.00
id#77,2009.8835,4184.32,2719.81,2003.3034,4170.62,7509.63,-0.444631,-44.46,1.073397,No,0.00,0.00
