position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,482.0400,985.76,640.75,446.6900,913.47,4901.95,-0.813651,-81.37,0.997948,Yes,320.37,352.41
id#1,482.0400,2252.95,1464.42,446.6900,2087.73,3760.49,-0.444824,-44.48,0.997948,Yes,732.21,805.43
id#2,482.0400,1660.43,1079.28,446.6900,1538.67,4831.11,-0.681509,-68.15,0.997948,Yes,539.64,593.60
id#3,482.0400,2461.59,1600.03,446.6900,2281.07,4315.44,-0.471416,-47.14,0.997948,Yes,800.02,880.02
id#4,482.0400,1827.32,1187.76,446.6900,1693.32,3749.94,-0.548442,-54.84,0.997948,Yes,593.88,653.27
id#5,482.0400,1344.09,873.66,446.6900,1245.52,4022.67,-0.690374,-69.04,0.997948,Yes,436.83,480.51
id#6,482.0400,1870.02,1215.51,446.6900,1732.88,3882.24,-0.553638,-55.36,0.997948,Yes,607.76,668.53
id#7,482.0400,2096.18,1362.52,446.6900,1942.46,3144.25,-0.382218,-38.22,0.997948,Yes,681.26,749.39
id#8,482.0400,1048.93,681.81,446.6900,972.01,4163.00,-0.766512,-76.65,0.997948,Yes,340.90,374.99
id#9,482.0400,1966.58,1278.28,446.6900,1822.37,3154.52,-0.422301,-42.23,0.997948,Yes,639.14,703.05
id#10,482.0400,1069.31,695.05,446.6900,990.89,5263.34,-0.811737,-81.17,0.997948,Yes,347.53,382.28
id#11,482.0400,1884.67,1225.04,446.6900,1746.46,3736.23,-0.532561,-53.26,0.997948,Yes,612.52,673.77
id#12,482.0400,1596.39,1037.66,446.6900,1479.32,4848.55,-0.694894,-69.49,0.997948,Yes,518.83,570.71
id#13,482.0400,1650.52,1072.84,446.6900,1529.48,3171.89,-0.517802,-51.78,0.997948,Yes,536.42,590.06
id#14,482.0400,978.29,635.89,446.6900,906.55,4139.07,-0.780978,-78.10,0.997948,Yes,317.94,349.74
id#15,482.0400,1752.31,1139.00,446.6900,1623.80,3279.59,-0.504876,-50.49,0.997948,Yes,569.50,626.45
id#16,482.0400,1839.85,1195.90,446.6900,1704.93,3121.12,-0.453745,-45.37,0.997948,Yes,597.95,657.75
id#17,482.0400,1843.65,1198.37,446.6900,1708.45,4767.83,-0.641672,-64.17,0.997948,Yes,599.19,659.10
id#18,482.0400,2181.76,1418.14,446.6900,2021.76,3511.00,-0.424164,-42.42,0.997948,Yes,709.07,779.98
id#19,482.0400,1156.68,751.84,446.6900,1071.86,3567.76,-0.699572,-69.96,0.997948,Yes,375.92,413.51
