position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,43.9053,89.79,58.36,43.8589,89.69,4622.51,-0.980597,-98.06,1.075784,No,0.00,0.00
id#1,43.9053,205.20,133.38,43.8589,204.99,2907.14,-0.929489,-92.95,1.075784,No,0.00,0.00
id#2,43.9053,151.24,98.30,43.8589,151.08,4432.25,-0.965914,-96.59,1.075784,No,0.00,0.00
id#3,43.9053,224.21,145.73,43.8589,223.97,3464.78,-0.935358,-93.54,1.075784,No,0.00,0.00
id#4,43.9053,166.44,108.18,43.8589,166.26,3172.45,-0.947592,-94.76,1.075784,No,0.00,0.00
id#5,43.9053,122.42,79.57,43.8589,122.29,3671.62,-0.966692,-96.67,1.075784,No,0.00,0.00
id#6,43.9053,170.33,110.71,43.8589,170.15,3287.05,-0.948238,-94.82,1.075784,No,0.00,0.00
id#7,43.9053,190.93,124.10,43.8589,190.72,2510.95,-0.924043,-92.40,1.075784,No,0.00,0.00
id#8,43.9053,95.54,62.10,43.8589,95.44,3888.59,-0.975457,-97.55,1.075784,No,0.00,0.00
id#9,43.9053,179.12,116.43,43.8589,178.93,2644.04,-0.932326,-93.23,1.075784,No,0.00,0.00
id#10,43.9053,97.40,63.31,43.8589,97.29,4963.78,-0.980400,-98.04,1.075784,No,0.00,0.00
id#11,43.9053,171.66,111.58,43.8589,171.48,3092.17,-0.944544,-94.45,1.075784,No,0.00,0.00
id#12,43.9053,145.40,94.51,43.8589,145.25,4397.90,-0.966973,-96.70,1.075784,No,0.00,0.00
id#13,43.9053,150.33,97.72,43.8589,150.17,2573.45,-0.941645,-94.16,1.075784,No,0.00,0.00
id#14,43.9053,89.10,57.92,43.8589,89.01,3782.55,-0.976468,-97.65,1.075784,No,0.00,0.00
id#15,43.9053,159.60,103.74,43.8589,159.44,2625.35,-0.939271,-93.93,1.075784,No,0.00,0.00
id#16,43.9053,167.58,108.93,43.8589,167.40,2485.16,-0.932640,-93.26,1.075784,No,0.00,0.00
id#17,43.9053,167.92,109.15,43.8589,167.75,4329.16,-0.961252,-96.13,1.075784,No,0.00,0.00
id#18,43.9053,198.72,129.17,43.8589,198.51,2745.35,-0.927693,-92.77,1.075784,No,0.00,0.00
id#19,43.9053,105.35,68.48,43.8589,105.24,3198.34,-0.967095,-96.71,1.075784,No,0.00,0.00
id#20,43.9053,100.20,65.13,43.8589,100.10,4399.20,-0.977246,-97.72,1.075784,No,0.00,0.00
id#21,43.9053,124.26,80.77,43.8589,124.13,3493.12,-0.964465,-96.45,1.075784,No,0.00,0.00
id#22,43.9053,123.11,80.02,43.8589,122.98,4260.71,-0.971137,-97.11,1.075784,No,0.00,0.00
id#23,43.9053,204.01,132.60,43.8589,203.79,2956.07,-0.931060,-93.11,1.075784,No,0.00,0.00
id#24,43.9053,196.89,127.98,43.8589,196.68,3107.43,-0.936705,-93.67,1.075784,No,0.00,0.00
id#25,43.9053,150.86,98.06,43.8589,150.70,5138.97,-0.970675,-97.07,1.075784,No,0.00,0.00
id#26,43.9053,210.27,136.68,43.8589,210.05,3102.06,-0.932286,-93.23,1.075784,No,0.00,0.00
id#27,43.9053,212.11,137.87,43.8589,211.89,3902.55,-0.945705,-94.57,1.075784,No,0.00,0.00
id#28,43.9053,162.75,105.79,43.8589,162.58,3813.05,-0.957363,-95.74,1.075784,No,0.00,0.00
id#29,43.9053,107.84,70.10,43.8589,107.73,3001.89,-0.964114,-96.41,1.075784,No,0.00,0.00
id#30,43.9053,131.88,85.72,43.8589,131.74,4185.37,-0.968524,-96.85,1.075784,No,0.00,0.00
id#31,43.9053,119.58,77.73,43.8589,119.45,5951.40,-0.979929,-97.99,1.075784,No,0.00,0.00
