position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1329.1460,2718.08,1766.75,1311.2633,2681.51,5501.70,-0.512603,-51.26,1.062434,No,0.00,0.00
id#1,1329.1460,5458.11,3547.77,1311.2633,5457.12,5591.96,-0.024114,-2.41,1.076727,No,0.00,0.00
id#2,1329.1460,4554.91,2960.69,1311.2633,4499.39,5687.17,-0.208853,-20.89,1.063796,No,0.00,0.00
id#3,1329.1460,6169.99,4010.49,1311.2633,6137.75,6141.16,-0.000556,-0.06,1.071296,No,0.00,0.00
id#4,1329.1460,4875.47,3169.06,1311.2633,4829.86,4989.38,-0.031971,-3.20,1.066849,No,0.00,0.00
id#5,1329.1460,3706.11,2408.97,1311.2633,3656.25,4776.11,-0.234472,-23.45,1.062434,No,0.00,0.00
id#6,1329.1460,5019.64,3262.77,1311.2633,4970.92,5159.66,-0.036579,-3.66,1.066471,No,0.00,0.00
id#7,1329.1460,4416.15,2870.50,1311.2633,4404.86,4503.46,-0.021894,-2.19,1.074170,No,0.00,0.00
id#8,1329.1460,2892.26,1879.97,1311.2633,2853.35,4751.95,-0.399542,-39.95,1.062434,No,0.00,0.00
id#9,1329.1460,4270.79,2776.01,1311.2633,4249.55,4250.15,-0.000140,-0.01,1.071568,No,0.00,0.00
id#10,1329.1460,2948.45,1916.49,1311.2633,2908.78,5906.27,-0.507510,-50.75,1.062434,No,0.00,0.00
id#11,1329.1460,5065.28,3292.43,1311.2633,5018.15,5118.53,-0.019610,-1.96,1.066904,No,0.00,0.00
id#12,1329.1460,4401.79,2861.17,1311.2633,4342.57,5815.76,-0.253310,-25.33,1.062434,No,0.00,0.00
id#13,1329.1460,4450.81,2893.02,1311.2633,4410.90,4456.30,-0.010187,-1.02,1.067268,No,0.00,0.00
id#14,1329.1460,2697.47,1753.36,1311.2633,2661.18,4904.25,-0.457373,-45.74,1.062434,No,0.00,0.00
id#15,1329.1460,4704.62,3058.00,1311.2633,4666.97,4683.72,-0.003576,-0.36,1.068305,No,0.00,0.00
id#16,1329.1460,4482.94,2913.91,1311.2633,4464.79,4486.05,-0.004738,-0.47,1.072563,No,0.00,0.00
id#17,1329.1460,4943.57,3213.32,1311.2633,4891.40,5709.34,-0.143263,-14.33,1.065557,No,0.00,0.00
id#18,1329.1460,5042.29,3277.49,1311.2633,5034.10,5154.26,-0.023313,-2.33,1.075173,No,0.00,0.00
id#19,1329.1460,3189.36,2073.08,1311.2633,3146.44,4360.64,-0.278444,-27.84,1.062434,No,0.00,0.00
id#20,1329.1460,3033.48,1971.76,1311.2633,2992.66,5710.80,-0.475964,-47.60,1.062434,No,0.00,0.00
id#21,1329.1460,3761.70,2445.10,1311.2633,3711.09,4925.24,-0.246517,-24.65,1.062434,No,0.00,0.00
id#22,1329.1460,3726.83,2422.44,1311.2633,3676.69,5838.06,-0.370222,-37.02,1.062434,No,0.00,0.00
id#23,1329.1460,4703.67,3057.38,1311.2633,4680.71,4681.25,-0.000114,-0.01,1.071667,No,0.00,0.00
id#24,1329.1460,5632.71,3661.26,1311.2633,5599.07,5599.07,-0.000000,-0.00,1.070492,No,0.00,0.00
id#25,1329.1460,4567.02,2968.56,1311.2633,4505.57,6503.57,-0.307216,-30.72,1.062434,No,0.00,0.00
id#26,1329.1460,5398.06,3508.74,1311.2633,5374.11,5390.95,-0.003125,-0.31,1.072143,No,0.00,0.00
id#27,1329.1460,6015.72,3910.22,1311.2633,5966.64,6092.01,-0.020579,-2.06,1.068137,No,0.00,0.00
id#28,1329.1460,4618.73,3002.17,1311.2633,4575.87,5097.65,-0.102356,-10.24,1.066931,No,0.00,0.00
id#29,1329.1460,3264.66,2122.03,1311.2633,3220.73,4386.25,-0.265721,-26.57,1.062434,No,0.00,0.00
id#30,1329.1460,3980.06,2587.04,1311.2633,3930.25,5223.78,-0.247623,-24.76,1.063446,No,0.00,0.00
id#31,1329.1460,3620.02,2353.01,1311.2633,3571.31,7060.20,-0.494162,-49.42,1.062434,No,0.00,0.00
id#32,1329.1460,4149.23,2697.00,1311.2633,4093.40,6919.66,-0.408439,-40.84,1.062434,No,0.00,0.00
id#33,1329.1460,2823.11,1835.02,1311.2633,2785.12,4707.90,-0.408415,-40.84,1.062434,No,0.00,0.00
id#34,1329.1460,3307.45,2149.84,1311.2633,3262.95,5134.26,-0.364475,-36.45,1.062434,No,0.00,0.00
id#35,1329.1460,3179.57,2066.72,1311.2633,3136.79,7879.44,-0.601902,-60.19,1.062434,No,0.00,0.00
id#36,1329.1460,4178.41,2715.97,1311.2633,4122.20,6197.50,-0.334862,-33.49,1.062434,No,0.00,0.00
id#37,1329.1460,3778.20,2455.83,1311.2633,3727.37,5117.45,-0.271636,-27.16,1.062434,No,0.00,0.00
id#38,1329.1460,5507.68,3579.99,1311.2633,5433.58,5846.57,-0.070638,-7.06,1.062434,No,0.00,0.00
id#39,1329.1460,2857.42,1857.32,1311.2633,2818.97,4342.86,-0.350896,-35.09,1.062434,No,0.00,0.00
id#40,1329.1460,3502.26,2276.47,1311.2633,3455.14,6627.16,-0.478640,-47.86,1.062434,No,0.00,0.00
id#41,1329.1460,4188.97,2722.83,1311.2633,4132.62,6457.13,-0.359992,-36.00,1.062434,No,0.00,0.00
id#42,1329.1460,4348.50,2826.53,1311.2633,4316.94,4352.71,-0.008217,-0.82,1.069108,No,0.00,0.00
id#43,1329.1460,4503.87,2927.51,1311.2633,4443.27,6907.19,-0.356717,-35.67,1.062434,No,0.00,0.00
id#44,1329.1460,5953.68,3869.89,1311.2633,5886.98,6286.03,-0.063482,-6.35,1.064859,No,0.00,0.00
id#45,1329.1460,3960.11,2574.07,1311.2633,3906.83,6322.56,-0.382081,-38.21,1.062434,No,0.00,0.00
id#46,1329.1460,3417.93,2221.66,1311.2633,3371.95,6370.98,-0.470733,-47.07,1.062434,No,0.00,0.00
id#47,1329.1460,5097.23,3313.20,1311.2633,5028.65,6218.04,-0.191281,-19.13,1.062434,No,0.00,0.00
id#48,1329.1460,2615.04,1699.77,1311.2633,2579.85,4707.34,-0.451951,-45.20,1.062434,No,0.00,0.00
id#49,1329.1460,3551.33,2308.37,1311.2633,3507.61,4264.38,-0.177463,-17.75,1.063665,No,0.00,0.00
id#50,1329.1460,4479.21,2911.49,1311.2633,4418.94,6668.75,-0.337365,-33.74,1.062434,No,0.00,0.00
id#51,1329.1460,3078.79,2001.21,1311.2633,3037.37,7093.62,-0.571817,-57.18,1.062434,No,0.00,0.00
id#52,1329.1460,2785.93,1810.85,1311.2633,2748.44,6970.32,-0.605693,-60.57,1.062434,No,0.00,0.00
id#53,1329.1460,3944.01,2563.60,1311.2633,3890.94,7498.07,-0.481074,-48.11,1.062434,No,0.00,0.00
id#54,1329.1460,2596.85,1687.96,1311.2633,2561.92,4831.23,-0.469718,-46.97,1.062434,No,0.00,0.00
id#55,1329.1460,4488.89,2917.78,1311.2633,4477.42,4570.68,-0.020404,-2.04,1.074170,No,0.00,0.00
id#56,1329.1460,5816.95,3781.02,1311.2633,5774.60,5879.69,-0.017873,-1.79,1.069084,No,0.00,0.00
id#57,1329.1460,4422.40,2874.56,1311.2633,4362.90,7579.08,-0.424350,-42.43,1.062434,No,0.00,0.00
id#58,1329.1460,3024.65,1966.02,1311.2633,2983.95,5752.90,-0.481313,-48.13,1.062434,No,0.00,0.00
id#59,1329.1460,4141.04,2691.68,1311.2633,4113.63,4143.75,-0.007269,-0.73,1.069794,No,0.00,0.00
id#60,1329.1460,4127.24,2682.70,1311.2633,4095.00,4309.43,-0.049758,-4.98,1.068511,No,0.00,0.00
id#61,1329.1460,5044.50,3278.92,1311.2633,5005.79,5049.64,-0.008683,-0.87,1.068660,No,0.00,0.00
id#62,1329.1460,3165.09,2057.31,1311.2633,3122.51,8158.58,-0.617273,-61.73,1.062434,No,0.00,0.00
id#63,1329.1460,3010.12,1956.58,1311.2633,2969.62,5933.84,-0.499545,-49.95,1.062434,No,0.00,0.00
id#64,1329.1460,2131.07,1385.20,1311.2633,2102.40,5350.82,-0.607089,-60.71,1.062434,No,0.00,0.00
id#65,1329.1460,3458.46,2248.00,1311.2633,3411.93,4428.61,-0.229571,-22.96,1.062434,No,0.00,0.00
id#66,1329.1460,4279.21,2781.48,1311.2633,4257.16,4258.88,-0.000405,-0.04,1.071375,No,0.00,0.00
id#67,1329.1460,2810.66,1826.93,1311.2633,2772.85,5986.56,-0.536821,-53.68,1.062434,No,0.00,0.00
id#68,1329.1460,5253.56,3414.82,1311.2633,5199.64,5840.40,-0.109712,-10.97,1.065870,No,0.00,0.00
id#69,1329.1460,3282.17,2133.41,1311.2633,3238.01,6045.74,-0.464415,-46.44,1.062434,No,0.00,0.00
id#70,1329.1460,2273.06,1477.49,1311.2633,2242.48,4893.56,-0.541749,-54.17,1.062434,No,0.00,0.00
id#71,1329.1460,3109.27,2021.02,1311.2633,3067.44,5199.82,-0.410088,-41.01,1.062434,No,0.00,0.00
