position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.1276,22.76,14.79,10.6407,21.76,4599.47,-0.995269,-99.53,1.029798,No,0.00,0.00
id#1,11.1276,52.01,33.81,10.6407,49.73,2836.78,-0.982469,-98.25,1.029798,No,0.00,0.00
id#2,11.1276,38.33,24.91,10.6407,36.65,4399.36,-0.991669,-99.17,1.029798,No,0.00,0.00
id#3,11.1276,56.82,36.94,10.6407,54.34,3394.63,-0.983993,-98.40,1.029798,No,0.00,0.00
id#4,11.1276,42.18,27.42,10.6407,40.34,3124.83,-0.987091,-98.71,1.029798,No,0.00,0.00
id#5,11.1276,31.03,20.17,10.6407,29.67,3642.67,-0.991855,-99.19,1.029798,No,0.00,0.00
id#6,11.1276,43.17,28.06,10.6407,41.28,3237.97,-0.987251,-98.73,1.029798,No,0.00,0.00
id#7,11.1276,48.39,31.45,10.6407,46.27,2458.73,-0.981181,-98.12,1.029798,No,0.00,0.00
id#8,11.1276,24.21,15.74,10.6407,23.15,3865.96,-0.994011,-99.40,1.029798,No,0.00,0.00
id#9,11.1276,45.40,29.51,10.6407,43.41,2601.95,-0.983316,-98.33,1.029798,No,0.00,0.00
id#10,11.1276,24.68,16.04,10.6407,23.60,4939.08,-0.995221,-99.52,1.029798,No,0.00,0.00
id#11,11.1276,43.51,28.28,10.6407,41.60,3039.06,-0.986311,-98.63,1.029798,No,0.00,0.00
id#12,11.1276,36.85,23.95,10.6407,35.24,4360.74,-0.991919,-99.19,1.029798,No,0.00,0.00
id#13,11.1276,38.10,24.77,10.6407,36.43,2524.10,-0.985566,-98.56,1.029798,No,0.00,0.00
id#14,11.1276,22.58,14.68,10.6407,21.60,3753.15,-0.994246,-99.42,1.029798,No,0.00,0.00
id#15,11.1276,40.45,26.29,10.6407,38.68,2571.41,-0.984957,-98.50,1.029798,No,0.00,0.00
id#16,11.1276,42.47,27.61,10.6407,40.61,2432.72,-0.983305,-98.33,1.029798,No,0.00,0.00
id#17,11.1276,42.56,27.66,10.6407,40.70,4292.99,-0.990520,-99.05,1.029798,No,0.00,0.00
id#18,11.1276,50.36,32.74,10.6407,48.16,2682.22,-0.982044,-98.20,1.029798,No,0.00,0.00
id#19,11.1276,26.70,17.36,10.6407,25.53,3167.87,-0.991940,-99.19,1.029798,No,0.00,0.00
id#20,11.1276,25.40,16.51,10.6407,24.28,4364.82,-0.994436,-99.44,1.029798,No,0.00,0.00
id#21,11.1276,31.49,20.47,10.6407,30.11,3455.58,-0.991285,-99.13,1.029798,No,0.00,0.00
id#22,11.1276,31.20,20.28,10.6407,29.84,4219.37,-0.992929,-99.29,1.029798,No,0.00,0.00
id#23,11.1276,51.70,33.61,10.6407,49.44,2910.85,-0.983015,-98.30,1.029798,No,0.00,0.00
id#24,11.1276,49.90,32.44,10.6407,47.72,3042.12,-0.984314,-98.43,1.029798,No,0.00,0.00
id#25,11.1276,38.24,24.85,10.6407,36.56,5103.21,-0.992835,-99.28,1.029798,No,0.00,0.00
id#26,11.1276,53.29,34.64,10.6407,50.96,3042.07,-0.983248,-98.32,1.029798,No,0.00,0.00
id#27,11.1276,53.76,34.94,10.6407,51.41,3845.17,-0.986631,-98.66,1.029798,No,0.00,0.00
id#28,11.1276,41.25,26.81,10.6407,39.44,3779.38,-0.989564,-98.96,1.029798,No,0.00,0.00
id#29,11.1276,27.33,17.77,10.6407,26.14,2965.61,-0.991187,-99.12,1.029798,No,0.00,0.00
id#30,11.1276,33.42,21.73,10.6407,31.96,4158.15,-0.992314,-99.23,1.029798,No,0.00,0.00
id#31,11.1276,30.31,19.70,10.6407,28.98,5922.34,-0.995107,-99.51,1.029798,No,0.00,0.00
id#32,11.1276,34.74,22.58,10.6407,33.22,5608.50,-0.994077,-99.41,1.029798,No,0.00,0.00
id#33,11.1276,23.64,15.36,10.6407,22.60,3958.48,-0.994291,-99.43,1.029798,No,0.00,0.00
id#34,11.1276,27.69,18.00,10.6407,26.48,3660.17,-0.992766,-99.28,1.029798,No,0.00,0.00
id#35,11.1276,26.62,17.30,10.6407,25.45,6689.89,-0.996195,-99.62,1.029798,No,0.00,0.00
id#36,11.1276,34.98,22.74,10.6407,33.45,4379.56,-0.992362,-99.24,1.029798,No,0.00,0.00
id#37,11.1276,31.63,20.56,10.6407,30.25,3899.88,-0.992244,-99.22,1.029798,No,0.00,0.00
id#38,11.1276,46.11,29.97,10.6407,44.09,3497.80,-0.987394,-98.74,1.029798,No,0.00,0.00
id#39,11.1276,23.92,15.55,10.6407,22.88,3387.04,-0.993246,-99.32,1.029798,No,0.00,0.00
id#40,11.1276,29.32,19.06,10.6407,28.04,5505.05,-0.994907,-99.49,1.029798,No,0.00,0.00
id#41,11.1276,35.07,22.80,10.6407,33.54,5267.04,-0.993633,-99.36,1.029798,No,0.00,0.00
id#42,11.1276,39.68,25.79,10.6407,37.95,2664.75,-0.985760,-98.58,1.029798,No,0.00,0.00
id#43,11.1276,37.71,24.51,10.6407,36.06,5094.25,-0.992922,-99.29,1.029798,No,0.00,0.00
id#44,11.1276,50.32,32.71,10.6407,48.12,4031.19,-0.988062,-98.81,1.029798,No,0.00,0.00
id#45,11.1276,33.15,21.55,10.6407,31.70,4647.64,-0.993179,-99.32,1.029798,No,0.00,0.00
id#46,11.1276,28.61,18.60,10.6407,27.36,4867.20,-0.994378,-99.44,1.029798,No,0.00,0.00
id#47,11.1276,42.67,27.74,10.6407,40.81,4538.15,-0.991008,-99.10,1.029798,No,0.00,0.00
id#48,11.1276,21.89,14.23,10.6407,20.94,3912.58,-0.994649,-99.46,1.029798,No,0.00,0.00
id#49,11.1276,29.85,19.40,10.6407,28.54,3179.32,-0.991023,-99.10,1.029798,No,0.00,0.00
id#50,11.1276,37.50,24.37,10.6407,35.86,5184.87,-0.993084,-99.31,1.029798,No,0.00,0.00
id#51,11.1276,25.78,16.75,10.6407,24.65,6231.86,-0.996045,-99.60,1.029798,No,0.00,0.00
id#52,11.1276,23.32,15.16,10.6407,22.30,5877.98,-0.996206,-99.62,1.029798,No,0.00,0.00
id#53,11.1276,33.02,21.46,10.6407,31.57,5806.55,-0.994562,-99.46,1.029798,No,0.00,0.00
id#54,11.1276,21.74,14.13,10.6407,20.79,3762.41,-0.994474,-99.45,1.029798,No,0.00,0.00
id#55,11.1276,47.72,31.02,10.6407,45.64,2473.73,-0.981552,-98.16,1.029798,No,0.00,0.00
id#56,11.1276,54.84,35.65,10.6407,52.44,3850.49,-0.986380,-98.64,1.029798,No,0.00,0.00
id#57,11.1276,37.02,24.07,10.6407,35.40,5685.97,-0.993773,-99.38,1.029798,No,0.00,0.00
id#58,11.1276,25.32,16.46,10.6407,24.21,4724.00,-0.994874,-99.49,1.029798,No,0.00,0.00
id#59,11.1276,39.88,25.92,10.6407,38.13,2631.47,-0.985509,-98.55,1.029798,No,0.00,0.00
id#60,11.1276,39.26,25.52,10.6407,37.54,3070.36,-0.987773,-98.78,1.029798,No,0.00,0.00
id#61,11.1276,44.94,29.21,10.6407,42.97,3021.78,-0.985779,-98.58,1.029798,No,0.00,0.00
id#62,11.1276,26.50,17.22,10.6407,25.34,6888.35,-0.996322,-99.63,1.029798,No,0.00,0.00
id#63,11.1276,25.20,16.38,10.6407,24.10,4923.25,-0.995105,-99.51,1.029798,No,0.00,0.00
id#64,11.1276,17.84,11.60,10.6407,17.06,4422.79,-0.996143,-99.61,1.029798,No,0.00,0.00
id#65,11.1276,28.95,18.82,10.6407,27.69,3150.10,-0.991211,-99.12,1.029798,No,0.00,0.00
id#66,11.1276,47.93,31.15,10.6407,45.83,2742.35,-0.983287,-98.33,1.029798,No,0.00,0.00
id#67,11.1276,23.53,15.30,10.6407,22.50,5107.83,-0.995595,-99.56,1.029798,No,0.00,0.00
id#68,11.1276,45.38,29.49,10.6407,43.39,4229.57,-0.989741,-98.97,1.029798,No,0.00,0.00
id#69,11.1276,27.48,17.86,10.6407,26.28,4960.09,-0.994703,-99.47,1.029798,No,0.00,0.00
id#70,11.1276,19.03,12.37,10.6407,18.20,4068.01,-0.995527,-99.55,1.029798,No,0.00,0.00
id#71,11.1276,26.03,16.92,10.6407,24.89,4351.40,-0.994280,-99.43,1.029798,No,0.00,0.00
id#72,11.1276,24.13,15.69,10.6407,23.08,5439.29,-0.995757,-99.58,1.029798,No,0.00,0.00
id#73,11.1276,17.73,11.52,10.6407,16.95,4547.11,-0.996272,-99.63,1.029798,No,0.00,0.00
id#74,11.1276,23.81,15.48,10.6407,22.77,4263.56,-0.994660,-99.47,1.029798,No,0.00,0.00
