position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2077.5357,4248.52,2761.54,2103.2788,4301.17,6051.11,-0.289194,-28.92,1.090267,No,0.00,0.00
id#1,2077.5357,5458.11,3547.77,2103.2788,5458.11,7269.74,-0.249201,-24.92,1.076923,No,0.00,0.00
id#2,2077.5357,6266.10,4072.96,2103.2788,6308.15,6471.38,-0.025223,-2.52,1.084151,No,0.00,0.00
id#3,2077.5357,6375.14,4143.84,2103.2788,6375.14,7813.66,-0.184103,-18.41,1.076923,No,0.00,0.00
id#4,2077.5357,5746.45,3735.19,2103.2788,5747.93,6124.80,-0.061531,-6.15,1.077201,No,0.00,0.00
id#5,2077.5357,5277.97,3430.68,2103.2788,5315.99,5466.32,-0.027502,-2.75,1.084680,No,0.00,0.00
id#6,2077.5357,5963.32,3876.16,2103.2788,5965.73,6329.88,-0.057529,-5.75,1.077358,No,0.00,0.00
id#7,2077.5357,4466.84,2903.44,2103.2788,4466.84,5748.61,-0.222971,-22.30,1.076923,No,0.00,0.00
id#8,2077.5357,4486.52,2916.24,2103.2788,4534.54,5291.47,-0.143049,-14.30,1.088449,No,0.00,0.00
id#9,2077.5357,4585.11,2980.32,2103.2788,4585.11,5253.82,-0.127281,-12.73,1.076923,No,0.00,0.00
id#10,2077.5357,4608.60,2995.59,2103.2788,4665.70,6495.23,-0.281673,-28.17,1.090267,No,0.00,0.00
id#11,2077.5357,5696.53,3702.74,2103.2788,5696.53,6384.82,-0.107802,-10.78,1.076923,No,0.00,0.00
id#12,2077.5357,6461.45,4199.94,2103.2788,6511.22,6701.79,-0.028436,-2.84,1.085219,No,0.00,0.00
id#13,2077.5357,4804.24,3122.75,2103.2788,4804.24,5632.91,-0.147113,-14.71,1.076923,No,0.00,0.00
id#14,2077.5357,4216.31,2740.60,2103.2788,4268.55,5605.20,-0.238466,-23.85,1.090267,No,0.00,0.00
id#15,2077.5357,4932.89,3206.38,2103.2788,4932.89,5970.02,-0.173723,-17.37,1.076923,No,0.00,0.00
id#16,2077.5357,4567.64,2968.97,2103.2788,4567.64,5736.43,-0.203748,-20.37,1.076923,No,0.00,0.00
id#17,2077.5357,6500.07,4225.05,2103.2788,6536.41,6571.83,-0.005389,-0.54,1.082943,No,0.00,0.00
id#18,2077.5357,5053.23,3284.60,2103.2788,5053.23,6659.62,-0.241214,-24.12,1.076923,No,0.00,0.00
id#19,2077.5357,4876.56,3169.76,2103.2788,4920.30,5086.98,-0.032765,-3.28,1.086584,No,0.00,0.00
id#20,2077.5357,4741.51,3081.98,2103.2788,4800.26,6530.43,-0.264940,-26.49,1.090267,No,0.00,0.00
