position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,431.7846,882.99,573.94,446.6095,913.31,4901.89,-0.813683,-81.37,1.113898,No,0.00,0.00
id#1,431.7846,2018.07,1311.74,446.6095,2087.36,3760.32,-0.444898,-44.49,1.113898,No,0.00,0.00
id#2,431.7846,1487.32,966.76,446.6095,1538.39,4831.03,-0.681561,-68.16,1.113898,No,0.00,0.00
id#3,431.7846,2204.96,1433.22,446.6095,2280.66,4315.27,-0.471490,-47.15,1.113898,No,0.00,0.00
id#4,431.7846,1636.81,1063.93,446.6095,1693.01,3749.82,-0.548509,-54.85,1.113898,No,0.00,0.00
id#5,431.7846,1203.96,782.58,446.6095,1245.30,4022.60,-0.690425,-69.04,1.113898,No,0.00,0.00
id#6,431.7846,1675.06,1088.79,446.6095,1732.57,3882.12,-0.553705,-55.37,1.113898,No,0.00,0.00
id#7,431.7846,1877.64,1220.47,446.6095,1942.11,3144.13,-0.382305,-38.23,1.113898,No,0.00,0.00
id#8,431.7846,939.58,610.72,446.6095,971.83,4162.95,-0.766551,-76.66,1.113898,No,0.00,0.00
id#9,431.7846,1761.56,1145.01,446.6095,1822.04,3154.42,-0.422387,-42.24,1.113898,No,0.00,0.00
id#10,431.7846,957.83,622.59,446.6095,990.71,5263.28,-0.811769,-81.18,1.113898,No,0.00,0.00
id#11,431.7846,1688.18,1097.32,446.6095,1746.14,3736.10,-0.532629,-53.26,1.113898,No,0.00,0.00
id#12,431.7846,1429.96,929.47,446.6095,1479.06,4848.46,-0.694943,-69.49,1.113898,No,0.00,0.00
id#13,431.7846,1478.44,960.99,446.6095,1529.20,3171.77,-0.517870,-51.79,1.113898,No,0.00,0.00
id#14,431.7846,876.30,569.59,446.6095,906.38,4139.00,-0.781014,-78.10,1.113898,No,0.00,0.00
id#15,431.7846,1569.62,1020.25,446.6095,1623.51,3279.45,-0.504945,-50.49,1.113898,No,0.00,0.00
id#16,431.7846,1648.04,1071.22,446.6095,1704.62,3120.99,-0.453821,-45.38,1.113898,No,0.00,0.00
id#17,431.7846,1651.44,1073.43,446.6095,1708.14,4767.75,-0.641730,-64.17,1.113898,No,0.00,0.00
id#18,431.7846,1954.30,1270.29,446.6095,2021.39,3510.85,-0.424243,-42.42,1.113898,No,0.00,0.00
id#19,431.7846,1036.09,673.46,446.6095,1071.66,3567.69,-0.699620,-69.96,1.113898,No,0.00,0.00
id#20,431.7846,985.45,640.54,446.6095,1019.29,4815.99,-0.788354,-78.84,1.113898,No,0.00,0.00
id#21,431.7846,1222.02,794.31,446.6095,1263.98,3948.21,-0.679861,-67.99,1.113898,No,0.00,0.00
id#22,431.7846,1210.69,786.95,446.6095,1252.26,4761.96,-0.737028,-73.70,1.113898,No,0.00,0.00
id#23,431.7846,2006.29,1304.09,446.6095,2075.17,3504.29,-0.407820,-40.78,1.113898,No,0.00,0.00
id#24,431.7846,1936.32,1258.61,446.6095,2002.80,3899.21,-0.486357,-48.64,1.113898,No,0.00,0.00
id#25,431.7846,1483.63,964.36,446.6095,1534.57,5572.61,-0.724622,-72.46,1.113898,No,0.00,0.00
id#26,431.7846,2067.93,1344.15,446.6095,2138.93,3829.41,-0.441448,-44.14,1.113898,No,0.00,0.00
id#27,431.7846,2086.02,1355.91,446.6095,2157.64,4598.31,-0.530776,-53.08,1.113898,No,0.00,0.00
id#28,431.7846,1600.55,1040.36,446.6095,1655.50,4221.27,-0.607819,-60.78,1.113898,No,0.00,0.00
id#29,431.7846,1060.55,689.36,446.6095,1096.97,3441.81,-0.681282,-68.13,1.113898,No,0.00,0.00
id#30,431.7846,1296.93,843.00,446.6095,1341.46,4515.35,-0.702912,-70.29,1.113898,No,0.00,0.00
id#31,431.7846,1175.99,764.40,446.6095,1216.37,6303.75,-0.807040,-80.70,1.113898,No,0.00,0.00
id#32,431.7846,1347.91,876.14,446.6095,1394.19,6048.00,-0.769479,-76.95,1.113898,No,0.00,0.00
id#33,431.7846,917.11,596.12,446.6095,948.60,4209.69,-0.774663,-77.47,1.113898,No,0.00,0.00
id#34,431.7846,1074.45,698.40,446.6095,1111.35,4154.28,-0.732482,-73.25,1.113898,No,0.00,0.00
id#35,431.7846,1032.91,671.39,446.6095,1068.37,7088.63,-0.849283,-84.93,1.113898,No,0.00,0.00
id#36,431.7846,1357.39,882.31,446.6095,1404.00,4988.94,-0.718578,-71.86,1.113898,No,0.00,0.00
