position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,160.4328,328.08,213.25,157.4122,321.91,4701.28,-0.931528,-93.15,1.056647,No,0.00,0.00
id#1,160.4328,749.83,487.39,157.4122,735.71,3147.69,-0.766270,-76.63,1.056647,No,0.00,0.00
id#2,160.4328,552.63,359.21,157.4122,542.22,4544.69,-0.880691,-88.07,1.056647,No,0.00,0.00
id#3,160.4328,819.27,532.52,157.4122,803.84,3704.57,-0.783013,-78.30,1.056647,No,0.00,0.00
id#4,160.4328,608.17,395.31,157.4122,596.72,3335.23,-0.821086,-82.11,1.056647,No,0.00,0.00
id#5,160.4328,447.34,290.77,157.4122,438.92,3770.58,-0.883594,-88.36,1.056647,No,0.00,0.00
id#6,160.4328,622.38,404.55,157.4122,610.66,3454.82,-0.823243,-82.32,1.056647,No,0.00,0.00
id#7,160.4328,697.65,453.47,157.4122,684.52,2689.47,-0.745483,-74.55,1.056647,No,0.00,0.00
id#8,160.4328,349.11,226.92,157.4122,342.53,3965.94,-0.913631,-91.36,1.056647,No,0.00,0.00
id#9,160.4328,654.52,425.44,157.4122,642.20,2787.94,-0.769652,-76.97,1.056647,No,0.00,0.00
id#10,160.4328,355.89,231.33,157.4122,349.19,5048.22,-0.930830,-93.08,1.056647,No,0.00,0.00
id#11,160.4328,627.26,407.72,157.4122,615.45,3273.73,-0.812004,-81.20,1.056647,No,0.00,0.00
id#12,160.4328,531.31,345.35,157.4122,521.31,4524.93,-0.884792,-88.48,1.056647,No,0.00,0.00
id#13,160.4328,549.33,357.06,157.4122,538.98,2742.14,-0.803444,-80.34,1.056647,No,0.00,0.00
id#14,160.4328,325.59,211.64,157.4122,319.46,3883.05,-0.917729,-91.77,1.056647,No,0.00,0.00
id#15,160.4328,583.20,379.08,157.4122,572.22,2809.77,-0.796346,-79.63,1.056647,No,0.00,0.00
id#16,160.4328,612.34,398.02,157.4122,600.81,2664.43,-0.774506,-77.45,1.056647,No,0.00,0.00
id#17,160.4328,613.60,398.84,157.4122,602.05,4452.82,-0.864793,-86.48,1.056647,No,0.00,0.00
id#18,160.4328,726.13,471.99,157.4122,712.46,2961.18,-0.759399,-75.94,1.056647,No,0.00,0.00
id#19,160.4328,384.97,250.23,157.4122,377.72,3302.47,-0.885625,-88.56,1.056647,No,0.00,0.00
id#20,160.4328,366.15,238.00,157.4122,359.26,4516.71,-0.920460,-92.05,1.056647,No,0.00,0.00
id#21,160.4328,454.05,295.13,157.4122,445.50,3621.43,-0.876982,-87.70,1.056647,No,0.00,0.00
id#22,160.4328,449.84,292.40,157.4122,441.37,4402.04,-0.899735,-89.97,1.056647,No,0.00,0.00
id#23,160.4328,745.45,484.54,157.4122,731.42,3110.64,-0.764866,-76.49,1.056647,No,0.00,0.00
id#24,160.4328,719.46,467.65,157.4122,705.91,3330.67,-0.788058,-78.81,1.056647,No,0.00,0.00
id#25,160.4328,551.26,358.32,157.4122,540.88,5261.24,-0.897196,-89.72,1.056647,No,0.00,0.00
id#26,160.4328,768.35,499.43,157.4122,753.89,3307.13,-0.772042,-77.20,1.056647,No,0.00,0.00
id#27,160.4328,775.08,503.80,157.4122,760.48,4098.72,-0.814458,-81.45,1.056647,No,0.00,0.00
id#28,160.4328,594.70,386.55,157.4122,583.50,3928.15,-0.851457,-85.15,1.056647,No,0.00,0.00
id#29,160.4328,394.06,256.14,157.4122,386.64,3125.93,-0.876313,-87.63,1.056647,No,0.00,0.00
id#30,160.4328,481.88,313.22,157.4122,472.81,4278.40,-0.889489,-88.95,1.056647,No,0.00,0.00
id#31,160.4328,436.95,284.02,157.4122,428.72,6050.74,-0.929145,-92.91,1.056647,No,0.00,0.00
id#32,160.4328,500.83,325.54,157.4122,491.40,5756.46,-0.914635,-91.46,1.056647,No,0.00,0.00
id#33,160.4328,340.76,221.49,157.4122,334.34,4043.05,-0.917304,-91.73,1.056647,No,0.00,0.00
id#34,160.4328,399.22,259.49,157.4122,391.71,3826.51,-0.897634,-89.76,1.056647,No,0.00,0.00
id#35,160.4328,383.79,249.46,157.4122,376.56,6824.13,-0.944819,-94.48,1.056647,No,0.00,0.00
id#36,160.4328,504.35,327.83,157.4122,494.85,4584.71,-0.892064,-89.21,1.056647,No,0.00,0.00
id#37,160.4328,456.04,296.43,157.4122,447.46,4037.28,-0.889169,-88.92,1.056647,No,0.00,0.00
id#38,160.4328,664.80,432.12,157.4122,652.28,3762.85,-0.826652,-82.67,1.056647,No,0.00,0.00
id#39,160.4328,344.90,224.19,157.4122,338.41,3494.90,-0.903171,-90.32,1.056647,No,0.00,0.00
id#40,160.4328,422.74,274.78,157.4122,414.78,5631.68,-0.926349,-92.63,1.056647,No,0.00,0.00
id#41,160.4328,505.62,328.66,157.4122,496.10,5401.34,-0.908152,-90.82,1.056647,No,0.00,0.00
id#42,160.4328,572.13,371.88,157.4122,561.36,2855.23,-0.803393,-80.34,1.056647,No,0.00,0.00
id#43,160.4328,543.63,353.36,157.4122,533.40,5298.83,-0.899337,-89.93,1.056647,No,0.00,0.00
id#44,160.4328,725.56,471.61,157.4122,711.90,4285.65,-0.833888,-83.39,1.056647,No,0.00,0.00
id#45,160.4328,478.00,310.70,157.4122,469.00,4836.65,-0.903032,-90.30,1.056647,No,0.00,0.00
id#46,160.4328,412.56,268.16,157.4122,404.79,5036.90,-0.919635,-91.96,1.056647,No,0.00,0.00
id#47,160.4328,615.25,399.92,157.4122,603.67,4727.72,-0.872313,-87.23,1.056647,No,0.00,0.00
id#48,160.4328,315.64,205.17,157.4122,309.70,4002.26,-0.922618,-92.26,1.056647,No,0.00,0.00
