position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,309.5982,633.12,411.53,307.0581,627.93,4805.09,-0.869320,-86.93,1.068087,No,0.00,0.00
id#1,309.5982,1447.00,940.55,307.0581,1435.12,3464.70,-0.585786,-58.58,1.068087,No,0.00,0.00
id#2,309.5982,1066.44,693.19,307.0581,1057.69,4692.86,-0.774617,-77.46,1.068087,No,0.00,0.00
id#3,309.5982,1581.00,1027.65,307.0581,1568.03,4020.58,-0.610000,-61.00,1.068087,No,0.00,0.00
id#4,309.5982,1173.63,762.86,307.0581,1164.00,3549.76,-0.672091,-67.21,1.068087,No,0.00,0.00
id#5,309.5982,863.26,561.12,307.0581,856.18,3900.99,-0.780522,-78.05,1.068087,No,0.00,0.00
id#6,309.5982,1201.05,780.68,307.0581,1191.20,3675.93,-0.675946,-67.59,1.068087,No,0.00,0.00
id#7,309.5982,1346.31,875.10,307.0581,1335.26,2924.73,-0.543458,-54.35,1.068087,No,0.00,0.00
id#8,309.5982,673.69,437.90,307.0581,668.17,4067.88,-0.835746,-83.57,1.068087,No,0.00,0.00
id#9,309.5982,1263.07,821.00,307.0581,1252.71,2977.58,-0.579286,-57.93,1.068087,No,0.00,0.00
id#10,309.5982,686.78,446.41,307.0581,681.15,5159.50,-0.867982,-86.80,1.068087,No,0.00,0.00
id#11,309.5982,1210.46,786.80,307.0581,1200.53,3512.98,-0.658259,-65.83,1.068087,No,0.00,0.00
id#12,309.5982,1025.31,666.45,307.0581,1016.90,4692.34,-0.783286,-78.33,1.068087,No,0.00,0.00
id#13,309.5982,1060.07,689.05,307.0581,1051.38,2964.45,-0.645339,-64.53,1.068087,No,0.00,0.00
id#14,309.5982,628.32,408.41,307.0581,623.17,4015.49,-0.844809,-84.48,1.068087,No,0.00,0.00
id#15,309.5982,1125.45,731.54,307.0581,1116.21,3052.81,-0.634365,-63.44,1.068087,No,0.00,0.00
id#16,309.5982,1181.68,768.09,307.0581,1171.98,2900.68,-0.595963,-59.60,1.068087,No,0.00,0.00
id#17,309.5982,1184.11,769.67,307.0581,1174.40,4615.78,-0.745568,-74.56,1.068087,No,0.00,0.00
id#18,309.5982,1401.27,910.83,307.0581,1389.77,3245.61,-0.571799,-57.18,1.068087,No,0.00,0.00
id#19,309.5982,742.90,482.88,307.0581,736.80,3439.71,-0.785795,-78.58,1.068087,No,0.00,0.00
id#20,309.5982,706.59,459.28,307.0581,700.79,4671.58,-0.849988,-85.00,1.068087,No,0.00,0.00
id#21,309.5982,876.21,569.54,307.0581,869.02,3790.52,-0.770738,-77.07,1.068087,No,0.00,0.00
id#22,309.5982,868.09,564.26,307.0581,860.97,4588.28,-0.812355,-81.24,1.068087,No,0.00,0.00
id#23,309.5982,1438.55,935.06,307.0581,1426.75,3314.33,-0.569523,-56.95,1.068087,No,0.00,0.00
id#24,309.5982,1388.38,902.45,307.0581,1376.99,3624.86,-0.620126,-62.01,1.068087,No,0.00,0.00
id#25,309.5982,1063.80,691.47,307.0581,1055.07,5422.36,-0.805423,-80.54,1.068087,No,0.00,0.00
id#26,309.5982,1482.74,963.78,307.0581,1470.58,3577.39,-0.588924,-58.89,1.068087,No,0.00,0.00
id#27,309.5982,1495.72,972.22,307.0581,1483.44,4357.23,-0.659544,-65.95,1.068087,No,0.00,0.00
id#28,309.5982,1147.63,745.96,307.0581,1138.21,4079.82,-0.721015,-72.10,1.068087,No,0.00,0.00
id#29,309.5982,760.44,494.28,307.0581,754.20,3289.38,-0.770717,-77.07,1.068087,No,0.00,0.00
id#30,309.5982,929.92,604.45,307.0581,922.30,4401.01,-0.790436,-79.04,1.068087,No,0.00,0.00
id#31,309.5982,843.21,548.09,307.0581,836.29,6181.66,-0.864714,-86.47,1.068087,No,0.00,0.00
id#32,309.5982,966.48,628.21,307.0581,958.55,5907.32,-0.837735,-83.77,1.068087,No,0.00,0.00
id#33,309.5982,657.59,427.43,307.0581,652.19,4129.28,-0.842057,-84.21,1.068087,No,0.00,0.00
id#34,309.5982,770.41,500.76,307.0581,764.08,3996.12,-0.808793,-80.88,1.068087,No,0.00,0.00
id#35,309.5982,740.62,481.40,307.0581,734.54,6960.99,-0.894478,-89.45,1.068087,No,0.00,0.00
id#36,309.5982,973.28,632.63,307.0581,965.29,4793.88,-0.798641,-79.86,1.068087,No,0.00,0.00
id#37,309.5982,880.06,572.04,307.0581,872.84,4177.37,-0.791056,-79.11,1.068087,No,0.00,0.00
