position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2541.6746,5197.68,3378.49,2555.4082,5225.76,6364.75,-0.178953,-17.90,1.082742,No,0.00,0.00
id#1,2541.6746,5458.11,3547.77,2555.4082,5458.11,8227.51,-0.336602,-33.66,1.076923,No,0.00,0.00
id#2,2541.6746,6898.99,4484.34,2555.4082,6914.05,6919.05,-0.000723,-0.07,1.079274,No,0.00,0.00
id#3,2541.6746,6375.14,4143.84,2555.4082,6375.14,8768.42,-0.272943,-27.29,1.076923,No,0.00,0.00
id#4,2541.6746,5748.11,3736.27,2555.4082,5748.11,6772.97,-0.151316,-15.13,1.076923,No,0.00,0.00
id#5,2541.6746,5843.36,3798.19,2555.4082,5856.58,5860.34,-0.000640,-0.06,1.079359,No,0.00,0.00
id#6,2541.6746,5966.54,3878.25,2555.4082,5966.54,6997.91,-0.147383,-14.74,1.076923,No,0.00,0.00
id#7,2541.6746,4466.84,2903.44,2555.4082,4466.84,6459.41,-0.308476,-30.85,1.076923,No,0.00,0.00
id#8,2541.6746,5242.63,3407.71,2555.4082,5261.79,5599.46,-0.060305,-6.03,1.080860,No,0.00,0.00
id#9,2541.6746,4585.11,2980.32,2555.4082,4585.11,5826.78,-0.213097,-21.31,1.076923,No,0.00,0.00
id#10,2541.6746,5638.01,3664.71,2555.4082,5668.07,6831.45,-0.170298,-17.03,1.082666,No,0.00,0.00
id#11,2541.6746,5696.53,3702.74,2555.4082,5696.53,7107.70,-0.198541,-19.85,1.076923,No,0.00,0.00
id#12,2541.6746,7188.85,4672.75,2555.4082,7205.40,7207.59,-0.000304,-0.03,1.079402,No,0.00,0.00
id#13,2541.6746,4804.24,3122.75,2555.4082,4804.24,6304.59,-0.237979,-23.80,1.076923,No,0.00,0.00
id#14,2541.6746,5158.27,3352.87,2555.4082,5186.14,6005.35,-0.136414,-13.64,1.082742,No,0.00,0.00
id#15,2541.6746,4932.89,3206.38,2555.4082,4932.89,6704.32,-0.264222,-26.42,1.076923,No,0.00,0.00
id#16,2541.6746,4567.64,2968.97,2555.4082,4567.64,6450.22,-0.291862,-29.19,1.076923,No,0.00,0.00
id#17,2541.6746,7026.81,4567.42,2555.4082,7038.64,7064.19,-0.003617,-0.36,1.078736,No,0.00,0.00
id#18,2541.6746,5053.23,3284.60,2555.4082,5053.23,7518.97,-0.327936,-32.79,1.076923,No,0.00,0.00
id#19,2541.6746,5488.59,3567.58,2555.4082,5501.53,5501.61,-0.000015,-0.00,1.079462,No,0.00,0.00
id#20,2541.6746,5800.80,3770.52,2555.4082,5832.15,6998.33,-0.166638,-16.66,1.082742,No,0.00,0.00
id#21,2541.6746,6283.33,4084.16,2555.4082,6293.74,6331.09,-0.005899,-0.59,1.078708,No,0.00,0.00
id#22,2541.6746,7120.87,4628.56,2555.4082,7156.07,7386.47,-0.031192,-3.12,1.082247,No,0.00,0.00
id#23,2541.6746,5073.53,3297.80,2555.4082,5073.53,6374.76,-0.204122,-20.41,1.076923,No,0.00,0.00
id#24,2541.6746,5803.50,3772.27,2555.4082,5803.50,8044.99,-0.278619,-27.86,1.076923,No,0.00,0.00
id#25,2541.6746,7711.51,5012.48,2555.4082,7733.39,7843.13,-0.013991,-1.40,1.079979,No,0.00,0.00
id#26,2541.6746,5583.96,3629.58,2555.4082,5583.96,7637.84,-0.268909,-26.89,1.076923,No,0.00,0.00
id#27,2541.6746,6982.41,4538.57,2555.4082,6982.41,8241.29,-0.152752,-15.28,1.076923,No,0.00,0.00
id#28,2541.6746,6267.67,4073.98,2555.4082,6276.18,6358.67,-0.012973,-1.30,1.078385,No,0.00,0.00
id#29,2541.6746,5665.12,3682.33,2555.4082,5670.91,5745.20,-0.012931,-1.29,1.078024,No,0.00,0.00
id#30,2541.6746,6174.71,4013.56,2555.4082,6190.01,6243.14,-0.008511,-0.85,1.079590,No,0.00,0.00
id#31,2541.6746,6893.49,4480.77,2555.4082,6926.93,8148.65,-0.149929,-14.99,1.082147,No,0.00,0.00
id#32,2541.6746,7616.93,4951.01,2555.4082,7645.99,8173.89,-0.064583,-6.46,1.081031,No,0.00,0.00
id#33,2541.6746,4975.64,3234.17,2555.4082,4993.06,5424.77,-0.079581,-7.96,1.080694,No,0.00,0.00
id#34,2541.6746,6324.28,4110.78,2555.4082,6357.20,6544.34,-0.028596,-2.86,1.082529,No,0.00,0.00
id#35,2541.6746,6080.17,3952.11,2555.4082,6113.02,9017.34,-0.322082,-32.21,1.082742,No,0.00,0.00
id#36,2541.6746,7862.29,5110.49,2555.4082,7890.35,7936.50,-0.005814,-0.58,1.080767,No,0.00,0.00
id#37,2541.6746,6248.76,4061.69,2555.4082,6264.42,6282.16,-0.002823,-0.28,1.079622,No,0.00,0.00
id#38,2541.6746,6670.97,4336.13,2555.4082,6670.97,8093.35,-0.175747,-17.57,1.076923,No,0.00,0.00
id#39,2541.6746,5110.51,3321.83,2555.4082,5127.35,5257.18,-0.024695,-2.47,1.080472,No,0.00,0.00
id#40,2541.6746,6655.91,4326.34,2555.4082,6687.39,7700.55,-0.131570,-13.16,1.082016,No,0.00,0.00
id#41,2541.6746,7245.60,4709.64,2555.4082,7268.92,7595.53,-0.043000,-4.30,1.080390,No,0.00,0.00
id#42,2541.6746,4856.36,3156.64,2555.4082,4856.36,5967.37,-0.186180,-18.62,1.076923,No,0.00,0.00
id#43,2541.6746,8447.53,5490.89,2555.4082,8479.83,8641.40,-0.018698,-1.87,1.081041,No,0.00,0.00
id#44,2541.6746,7441.96,4837.28,2555.4082,7441.96,8442.96,-0.118560,-11.86,1.076923,No,0.00,0.00
id#45,2541.6746,7566.06,4917.94,2555.4082,7603.67,7924.74,-0.040515,-4.05,1.082276,No,0.00,0.00
id#46,2541.6746,6535.98,4248.39,2555.4082,6571.30,7809.46,-0.158546,-15.85,1.082742,No,0.00,0.00
id#47,2541.6746,7777.07,5055.10,2555.4082,7790.45,7824.99,-0.004414,-0.44,1.078776,No,0.00,0.00
id#48,2541.6746,4877.88,3170.62,2555.4082,4898.26,5467.59,-0.104128,-10.41,1.081422,No,0.00,0.00
id#49,2541.6746,5281.87,3433.22,2555.4082,5291.49,5302.33,-0.002044,-0.20,1.078884,No,0.00,0.00
id#50,2541.6746,7907.38,5139.80,2555.4082,7932.21,8088.19,-0.019285,-1.93,1.080305,No,0.00,0.00
id#51,2541.6746,5887.29,3826.74,2555.4082,5918.77,7917.97,-0.252489,-25.25,1.082681,No,0.00,0.00
id#52,2541.6746,5327.42,3462.82,2555.4082,5356.20,8015.23,-0.331746,-33.17,1.082742,No,0.00,0.00
id#53,2541.6746,7541.97,4902.28,2555.4082,7582.72,9116.14,-0.168209,-16.82,1.082742,No,0.00,0.00
id#54,2541.6746,4965.86,3227.81,2555.4082,4992.70,5853.64,-0.147078,-14.71,1.082742,No,0.00,0.00
id#55,2541.6746,4534.56,2947.47,2555.4082,4534.56,6576.57,-0.310497,-31.05,1.076923,No,0.00,0.00
id#56,2541.6746,6816.70,4430.86,2555.4082,6816.70,7820.78,-0.128386,-12.84,1.076923,No,0.00,0.00
id#57,2541.6746,8456.78,5496.91,2555.4082,8502.47,9389.98,-0.094516,-9.45,1.082742,No,0.00,0.00
id#58,2541.6746,5779.74,3756.83,2555.4082,5809.44,6737.12,-0.137697,-13.77,1.082457,No,0.00,0.00
id#59,2541.6746,4680.08,3042.05,2555.4082,4680.08,5590.36,-0.162831,-16.28,1.076923,No,0.00,0.00
id#60,2541.6746,5229.90,3399.44,2555.4082,5233.63,5494.70,-0.047513,-4.75,1.077691,No,0.00,0.00
id#61,2541.6746,5582.96,3628.93,2555.4082,5582.96,6989.43,-0.201228,-20.12,1.076923,No,0.00,0.00
id#62,2541.6746,6052.48,3934.11,2555.4082,6085.18,9373.65,-0.350820,-35.08,1.082742,No,0.00,0.00
id#63,2541.6746,5756.11,3741.47,2555.4082,5787.01,6900.55,-0.161370,-16.14,1.082703,No,0.00,0.00
id#64,2541.6746,4075.16,2648.86,2555.4082,4097.18,6238.56,-0.343248,-34.32,1.082742,No,0.00,0.00
id#65,2541.6746,5611.43,3647.43,2555.4082,5620.93,5651.60,-0.005427,-0.54,1.078747,No,0.00,0.00
id#66,2541.6746,4714.95,3064.72,2555.4082,4714.95,5709.56,-0.174201,-17.42,1.076923,No,0.00,0.00
id#67,2541.6746,5374.72,3493.57,2555.4082,5403.76,6827.13,-0.208487,-20.85,1.082742,No,0.00,0.00
id#68,2541.6746,7234.97,4702.73,2555.4082,7243.87,7381.29,-0.018618,-1.86,1.078247,No,0.00,0.00
id#69,2541.6746,6235.37,4052.99,2555.4082,6264.62,7084.24,-0.115696,-11.57,1.081975,No,0.00,0.00
