position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2529.4430,5172.67,3362.23,2546.6201,5207.79,6358.66,-0.180992,-18.10,1.084236,No,0.00,0.00
id#1,2529.4430,5458.11,3547.77,2546.6201,5458.11,8208.89,-0.335098,-33.51,1.076923,No,0.00,0.00
id#2,2529.4430,6885.42,4475.52,2546.6201,6904.44,6910.35,-0.000856,-0.09,1.079898,No,0.00,0.00
id#3,2529.4430,6375.14,4143.84,2546.6201,6375.14,8749.87,-0.271401,-27.14,1.076923,No,0.00,0.00
id#4,2529.4430,5748.11,3736.27,2546.6201,5748.11,6760.37,-0.149735,-14.97,1.076923,No,0.00,0.00
id#5,2529.4430,5831.44,3790.43,2546.6201,5848.15,5852.68,-0.000774,-0.08,1.080009,No,0.00,0.00
id#6,2529.4430,5966.54,3878.25,2546.6201,5966.54,6984.92,-0.145798,-14.58,1.076923,No,0.00,0.00
id#7,2529.4430,4466.84,2903.44,2546.6201,4466.84,6445.59,-0.306994,-30.70,1.076923,No,0.00,0.00
id#8,2529.4430,5225.42,3396.52,2546.6201,5249.55,5593.48,-0.061488,-6.15,1.081896,No,0.00,0.00
id#9,2529.4430,4585.11,2980.32,2546.6201,4585.11,5815.64,-0.211590,-21.16,1.076923,No,0.00,0.00
id#10,2529.4430,5611.05,3647.18,2546.6201,5648.86,6824.92,-0.172318,-17.23,1.084181,No,0.00,0.00
id#11,2529.4430,5696.53,3702.74,2546.6201,5696.53,7093.65,-0.196953,-19.70,1.076923,No,0.00,0.00
id#12,2529.4430,7173.89,4663.03,2546.6201,7194.84,7197.76,-0.000406,-0.04,1.080068,No,0.00,0.00
id#13,2529.4430,4804.24,3122.75,2546.6201,4804.24,6291.54,-0.236397,-23.64,1.076923,No,0.00,0.00
id#14,2529.4430,5133.44,3336.74,2546.6201,5168.30,5997.58,-0.138268,-13.83,1.084236,No,0.00,0.00
id#15,2529.4430,4932.89,3206.38,2546.6201,4932.89,6690.04,-0.262652,-26.27,1.076923,No,0.00,0.00
id#16,2529.4430,4567.64,2968.97,2546.6201,4567.64,6436.35,-0.290336,-29.03,1.076923,No,0.00,0.00
id#17,2529.4430,7016.11,4560.47,2546.6201,7031.09,7054.62,-0.003335,-0.33,1.079223,No,0.00,0.00
id#18,2529.4430,5053.23,3284.60,2546.6201,5053.23,7502.26,-0.326440,-32.64,1.076923,No,0.00,0.00
id#19,2529.4430,5476.84,3559.94,2546.6201,5493.28,5493.55,-0.000050,-0.00,1.080156,No,0.00,0.00
id#20,2529.4430,5772.89,3752.38,2546.6201,5812.09,6989.24,-0.168423,-16.84,1.084236,No,0.00,0.00
id#21,2529.4430,6273.75,4077.94,2546.6201,6287.12,6321.16,-0.005385,-0.54,1.079218,No,0.00,0.00
id#22,2529.4430,7088.89,4607.78,2546.6201,7133.63,7375.53,-0.032798,-3.28,1.083719,No,0.00,0.00
id#23,2529.4430,5073.53,3297.80,2546.6201,5073.53,6362.80,-0.202626,-20.26,1.076923,No,0.00,0.00
id#24,2529.4430,5803.50,3772.27,2546.6201,5803.50,8027.71,-0.277067,-27.71,1.076923,No,0.00,0.00
id#25,2529.4430,7691.82,4999.68,2546.6201,7719.42,7833.66,-0.014584,-1.46,1.080787,No,0.00,0.00
id#26,2529.4430,5583.96,3629.58,2546.6201,5583.96,7621.97,-0.267386,-26.74,1.076923,No,0.00,0.00
id#27,2529.4430,6982.41,4538.57,2546.6201,6982.41,8226.11,-0.151189,-15.12,1.076923,No,0.00,0.00
id#28,2529.4430,6259.94,4068.96,2546.6201,6270.75,6349.76,-0.012443,-1.24,1.078782,No,0.00,0.00
id#29,2529.4430,5659.47,3678.65,2546.6201,5667.27,5735.60,-0.011914,-1.19,1.078408,No,0.00,0.00
