position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2481.4040,7437.42,4834.32,2526.2920,7495.69,7500.10,-0.000587,-0.06,1.085361,No,0.00,0.00
id#1,2481.4040,7206.30,4684.09,2526.2920,7256.99,7258.40,-0.000195,-0.02,1.084498,No,0.00,0.00
id#2,2481.4040,6448.10,4191.27,2526.2920,6498.55,6501.93,-0.000520,-0.05,1.085349,No,0.00,0.00
id#3,2481.4040,6208.90,4035.78,2526.2920,6251.22,6252.29,-0.000171,-0.02,1.084263,No,0.00,0.00
id#4,2481.4040,6538.11,4249.77,2526.2920,6584.05,6585.32,-0.000194,-0.02,1.084489,No,0.00,0.00
id#5,2481.4040,6817.29,4431.24,2526.2920,6861.46,6862.44,-0.000143,-0.01,1.083899,No,0.00,0.00
id#6,2481.4040,6649.59,4322.23,2526.2920,6692.78,6693.75,-0.000144,-0.01,1.083918,No,0.00,0.00
id#7,2481.4040,7409.19,4815.97,2526.2920,7457.74,7458.84,-0.000148,-0.01,1.083979,No,0.00,0.00
id#8,2481.4040,5561.05,3614.68,2526.2920,5598.17,5599.05,-0.000158,-0.02,1.084111,No,0.00,0.00
id#9,2481.4040,8084.09,5254.66,2526.2920,8144.48,8146.74,-0.000277,-0.03,1.084968,No,0.00,0.00
id#10,2481.4040,6423.10,4175.02,2526.2920,6472.94,6475.65,-0.000418,-0.04,1.085279,No,0.00,0.00
id#11,2481.4040,8171.00,5311.15,2526.2920,8234.76,8240.98,-0.000754,-0.08,1.085326,No,0.00,0.00
id#12,2481.4040,5246.96,3410.52,2526.2920,5287.40,5289.39,-0.000377,-0.04,1.085223,No,0.00,0.00
id#13,2481.4040,5888.15,3827.30,2526.2920,5931.51,5933.00,-0.000250,-0.03,1.084854,No,0.00,0.00
id#14,2481.4040,6892.70,4480.25,2526.2920,6944.15,6946.06,-0.000275,-0.03,1.084962,No,0.00,0.00
id#15,2481.4040,5456.53,3546.74,2526.2920,5494.88,5495.95,-0.000194,-0.02,1.084492,No,0.00,0.00
id#16,2481.4040,6382.00,4148.30,2526.2920,6431.05,6433.39,-0.000363,-0.04,1.085200,No,0.00,0.00
id#17,2481.4040,5837.93,3794.66,2526.2920,5877.67,5878.67,-0.000170,-0.02,1.084254,No,0.00,0.00
id#18,2481.4040,5890.28,3828.68,2526.2920,5931.87,5933.04,-0.000198,-0.02,1.084526,No,0.00,0.00
id#19,2481.4040,4909.66,3191.28,2526.2920,4945.52,4946.70,-0.000238,-0.02,1.084791,No,0.00,0.00
id#20,2481.4040,6135.85,3988.30,2526.2920,6176.80,6177.78,-0.000158,-0.02,1.084111,No,0.00,0.00
id#21,2481.4040,4541.34,2951.87,2526.2920,4574.26,4575.30,-0.000227,-0.02,1.084728,No,0.00,0.00
id#22,2481.4040,7563.39,4916.20,2526.2920,7619.50,7621.50,-0.000263,-0.03,1.084912,No,0.00,0.00
id#23,2481.4040,6169.51,4010.18,2526.2920,6217.77,6222.07,-0.000691,-0.07,1.085348,No,0.00,0.00
id#24,2481.4040,3972.09,2581.86,2526.2920,3998.31,3998.92,-0.000152,-0.02,1.084032,No,0.00,0.00
id#25,2481.4040,6375.18,4143.87,2526.2920,6423.83,6425.98,-0.000334,-0.03,1.085141,No,0.00,0.00
id#26,2481.4040,7638.99,4965.35,2526.2920,7696.76,7699.12,-0.000306,-0.03,1.085067,No,0.00,0.00
id#27,2481.4040,6610.32,4296.71,2526.2920,6659.36,6661.11,-0.000263,-0.03,1.084913,No,0.00,0.00
id#28,2481.4040,7443.11,4838.02,2526.2920,7495.66,7497.15,-0.000199,-0.02,1.084527,No,0.00,0.00
id#29,2481.4040,6179.12,4016.43,2526.2920,6220.77,6221.79,-0.000164,-0.02,1.084181,No,0.00,0.00
id#30,2481.4040,7206.86,4684.46,2526.2920,7259.45,7261.17,-0.000237,-0.02,1.084783,No,0.00,0.00
id#31,2481.4040,6022.98,3914.94,2526.2920,6066.46,6067.80,-0.000222,-0.02,1.084696,No,0.00,0.00
id#32,2481.4040,9086.01,5905.91,2526.2920,9155.85,9159.18,-0.000363,-0.04,1.085201,No,0.00,0.00
id#33,2481.4040,5059.56,3288.71,2526.2920,5092.50,5093.24,-0.000145,-0.01,1.083935,No,0.00,0.00
id#34,2481.4040,7448.21,4841.34,2526.2920,7506.53,7510.61,-0.000543,-0.05,1.085356,No,0.00,0.00
id#35,2481.4040,6368.62,4139.60,2526.2920,6412.27,6413.39,-0.000175,-0.02,1.084304,No,0.00,0.00
id#36,2481.4040,6072.93,3947.41,2526.2920,6115.62,6116.80,-0.000194,-0.02,1.084492,No,0.00,0.00
id#37,2481.4040,4470.88,2906.07,2526.2920,4505.71,4507.77,-0.000456,-0.05,1.085314,No,0.00,0.00
id#38,2481.4040,7844.00,5098.60,2526.2920,7905.00,7908.46,-0.000437,-0.04,1.085298,No,0.00,0.00
id#39,2481.4040,6329.95,4114.47,2526.2920,6376.71,6378.34,-0.000256,-0.03,1.084879,No,0.00,0.00
id#40,2481.4040,5474.35,3558.33,2526.2920,5517.02,5519.56,-0.000460,-0.05,1.085317,No,0.00,0.00
id#41,2481.4040,8765.68,5697.69,2526.2920,8828.64,8830.54,-0.000216,-0.02,1.084657,No,0.00,0.00
id#42,2481.4040,6037.40,3924.31,2526.2920,6080.77,6082.08,-0.000216,-0.02,1.084659,No,0.00,0.00
id#43,2481.4040,7043.44,4578.24,2526.2920,7093.93,7095.45,-0.000214,-0.02,1.084643,No,0.00,0.00
id#44,2481.4040,3685.75,2395.74,2526.2920,3711.60,3712.31,-0.000192,-0.02,1.084474,No,0.00,0.00
id#45,2481.4040,3324.91,2161.19,2526.2920,3346.91,3347.42,-0.000153,-0.02,1.084047,No,0.00,0.00
id#46,2481.4040,8927.15,5802.65,2526.2920,8990.92,8992.80,-0.000210,-0.02,1.084615,No,0.00,0.00
id#47,2481.4040,6644.10,4318.66,2526.2920,6689.15,6690.27,-0.000167,-0.02,1.084225,No,0.00,0.00
id#48,2481.4040,5841.41,3796.92,2526.2920,5885.76,5887.63,-0.000318,-0.03,1.085099,No,0.00,0.00
id#49,2481.4040,5783.21,3759.09,2526.2920,5828.50,5832.27,-0.000646,-0.06,1.085358,No,0.00,0.00
id#50,2481.4040,7342.77,4772.80,2526.2920,7390.51,7391.58,-0.000145,-0.01,1.083925,No,0.00,0.00
id#51,2481.4040,5966.05,3877.93,2526.2920,6010.71,6012.40,-0.000281,-0.03,1.084984,No,0.00,0.00
id#52,2481.4040,6025.68,3916.69,2526.2920,6069.92,6071.40,-0.000245,-0.02,1.084829,No,0.00,0.00
id#53,2481.4040,6525.04,4241.27,2526.2920,6575.92,6580.97,-0.000767,-0.08,1.085321,No,0.00,0.00
id#54,2481.4040,4851.24,3153.31,2526.2920,4888.37,4890.06,-0.000345,-0.03,1.085165,No,0.00,0.00
id#55,2481.4040,8213.91,5339.04,2526.2920,8274.17,8276.20,-0.000244,-0.02,1.084824,No,0.00,0.00
id#56,2481.4040,4417.39,2871.31,2526.2920,4449.89,4451.00,-0.000249,-0.02,1.084846,No,0.00,0.00
id#57,2481.4040,4553.30,2959.64,2526.2920,4585.04,4585.90,-0.000187,-0.02,1.084431,No,0.00,0.00
id#58,2481.4040,7111.16,4622.26,2526.2920,7162.84,7164.49,-0.000231,-0.02,1.084749,No,0.00,0.00
id#59,2481.4040,9185.04,5970.28,2526.2920,9257.01,9262.73,-0.000618,-0.06,1.085361,No,0.00,0.00
id#60,2481.4040,6837.76,4444.54,2526.2920,6882.22,6883.21,-0.000145,-0.01,1.083925,No,0.00,0.00
id#61,2481.4040,6675.41,4339.02,2526.2920,6721.14,6722.31,-0.000174,-0.02,1.084301,No,0.00,0.00
id#62,2481.4040,7454.60,4845.49,2526.2920,7510.29,7512.38,-0.000277,-0.03,1.084969,No,0.00,0.00
id#63,2481.4040,7619.13,4952.43,2526.2920,7678.66,7684.25,-0.000728,-0.07,1.085337,No,0.00,0.00
id#64,2481.4040,5670.40,3685.76,2526.2920,5708.63,5709.57,-0.000164,-0.02,1.084184,No,0.00,0.00
id#65,2481.4040,8811.52,5727.49,2526.2920,8880.22,8887.06,-0.000769,-0.08,1.085320,No,0.00,0.00
id#66,2481.4040,5114.46,3324.40,2526.2920,5153.82,5155.73,-0.000370,-0.04,1.085213,No,0.00,0.00
id#67,2481.4040,7577.17,4925.16,2526.2920,7630.70,7632.22,-0.000199,-0.02,1.084531,No,0.00,0.00
id#68,2481.4040,8696.05,5652.44,2526.2920,8763.22,8766.61,-0.000388,-0.04,1.085240,No,0.00,0.00
id#69,2481.4040,5078.73,3301.17,2526.2920,5112.24,5113.02,-0.000152,-0.02,1.084029,No,0.00,0.00
