position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1330.7928,5355.60,3481.14,1329.5588,5353.71,5353.71,-0.000000,-0.00,1.076543,No,0.00,0.00
id#1,1330.7928,3824.25,2485.76,1329.5588,3822.67,3822.68,-0.000001,-0.00,1.076479,No,0.00,0.00
id#2,1330.7928,4998.83,3249.24,1329.5588,4996.82,4996.82,-0.000001,-0.00,1.076490,No,0.00,0.00
id#3,1330.7928,6192.78,4025.31,1329.5588,6190.13,6190.14,-0.000001,-0.00,1.076462,No,0.00,0.00
id#4,1330.7928,8558.19,5562.82,1329.5588,8555.13,8555.14,-0.000000,-0.00,1.076539,No,0.00,0.00
id#5,1330.7928,7223.25,4695.11,1329.5588,7220.64,7220.65,-0.000000,-0.00,1.076535,No,0.00,0.00
id#6,1330.7928,4818.07,3131.75,1329.5588,4816.29,4816.29,-0.000001,-0.00,1.076525,No,0.00,0.00
id#7,1330.7928,6125.91,3981.84,1329.5588,6123.34,6123.34,-0.000001,-0.00,1.076472,No,0.00,0.00
id#8,1330.7928,8173.50,5312.77,1329.5588,8170.32,8170.32,-0.000001,-0.00,1.076504,No,0.00,0.00
id#9,1330.7928,5396.86,3507.96,1329.5588,5394.98,5394.99,-0.000000,-0.00,1.076549,No,0.00,0.00
id#10,1330.7928,7179.84,4666.90,1329.5588,7177.14,7177.15,-0.000001,-0.00,1.076519,No,0.00,0.00
id#11,1330.7928,5058.69,3288.15,1329.5588,5056.55,5056.55,-0.000001,-0.00,1.076466,No,0.00,0.00
id#12,1330.7928,6889.98,4478.49,1329.5588,6887.50,6887.50,-0.000000,-0.00,1.076536,No,0.00,0.00
id#13,1330.7928,6830.37,4439.74,1329.5588,6827.74,6827.75,-0.000001,-0.00,1.076509,No,0.00,0.00
id#14,1330.7928,4196.39,2727.65,1329.5588,4194.58,4194.59,-0.000002,-0.00,1.076458,No,0.00,0.00
id#15,1330.7928,5613.07,3648.50,1329.5588,5611.11,5611.12,-0.000000,-0.00,1.076547,No,0.00,0.00
id#16,1330.7928,4100.64,2665.42,1329.5588,4099.19,4099.20,-0.000000,-0.00,1.076544,No,0.00,0.00
id#17,1330.7928,7638.35,4964.93,1329.5588,7635.49,7635.49,-0.000001,-0.00,1.076519,No,0.00,0.00
id#18,1330.7928,7757.11,5042.12,1329.5588,7754.42,7754.43,-0.000000,-0.00,1.076551,No,0.00,0.00
id#19,1330.7928,7352.27,4778.97,1329.5588,7349.12,7349.13,-0.000001,-0.00,1.076463,No,0.00,0.00
id#20,1330.7928,4450.53,2892.84,1329.5588,4448.75,4448.75,-0.000001,-0.00,1.076493,No,0.00,0.00
id#21,1330.7928,8536.41,5548.67,1329.5588,8533.21,8533.21,-0.000001,-0.00,1.076518,No,0.00,0.00
id#22,1330.7928,4594.35,2986.32,1329.5588,4592.33,4592.33,-0.000002,-0.00,1.076450,No,0.00,0.00
id#23,1330.7928,5141.16,3341.75,1329.5588,5138.95,5138.96,-0.000001,-0.00,1.076461,No,0.00,0.00
id#24,1330.7928,7254.22,4715.24,1329.5588,7251.04,7251.06,-0.000002,-0.00,1.076452,No,0.00,0.00
id#25,1330.7928,7739.49,5030.67,1329.5588,7736.45,7736.46,-0.000001,-0.00,1.076500,No,0.00,0.00
id#26,1330.7928,5640.56,3666.36,1329.5588,5638.36,5638.36,-0.000001,-0.00,1.076504,No,0.00,0.00
id#27,1330.7928,6129.49,3984.17,1329.5588,6127.21,6127.21,-0.000001,-0.00,1.076523,No,0.00,0.00
id#28,1330.7928,6203.97,4032.58,1329.5588,6201.26,6201.27,-0.000002,-0.00,1.076452,No,0.00,0.00
id#29,1330.7928,7177.64,4665.47,1329.5588,7175.19,7175.19,-0.000000,-0.00,1.076555,No,0.00,0.00
id#30,1330.7928,3650.10,2372.57,1329.5588,3648.79,3648.79,-0.000000,-0.00,1.076536,No,0.00,0.00
id#31,1330.7928,6508.41,4230.46,1329.5588,6505.74,6505.75,-0.000001,-0.00,1.076482,No,0.00,0.00
id#32,1330.7928,7002.78,4551.81,1329.5588,7000.08,7000.09,-0.000001,-0.00,1.076508,No,0.00,0.00
id#33,1330.7928,7863.97,5111.58,1329.5588,7861.02,7861.02,-0.000001,-0.00,1.076519,No,0.00,0.00
id#34,1330.7928,8170.67,5310.93,1329.5588,8167.89,8167.89,-0.000000,-0.00,1.076557,No,0.00,0.00
id#35,1330.7928,7599.28,4939.53,1329.5588,7596.02,7596.03,-0.000001,-0.00,1.076462,No,0.00,0.00
id#36,1330.7928,3707.68,2409.99,1329.5588,3706.17,3706.17,-0.000001,-0.00,1.076484,No,0.00,0.00
id#37,1330.7928,9021.68,5864.09,1329.5588,9018.18,9018.18,-0.000001,-0.00,1.076505,No,0.00,0.00
id#38,1330.7928,4458.44,2897.99,1329.5588,4456.54,4456.55,-0.000001,-0.00,1.076464,No,0.00,0.00
id#39,1330.7928,7129.44,4634.14,1329.5588,7126.68,7126.68,-0.000001,-0.00,1.076506,No,0.00,0.00
id#40,1330.7928,6235.61,4053.15,1329.5588,6233.31,6233.31,-0.000001,-0.00,1.076526,No,0.00,0.00
id#41,1330.7928,8100.84,5265.54,1329.5588,8097.67,8097.68,-0.000001,-0.00,1.076502,No,0.00,0.00
id#42,1330.7928,6028.12,3918.28,1329.5588,6025.49,6025.50,-0.000002,-0.00,1.076453,No,0.00,0.00
id#43,1330.7928,5520.82,3588.53,1329.5588,5518.63,5518.64,-0.000001,-0.00,1.076496,No,0.00,0.00
id#44,1330.7928,4531.03,2945.17,1329.5588,4529.49,4529.49,-0.000000,-0.00,1.076556,No,0.00,0.00
id#45,1330.7928,6544.48,4253.91,1329.5588,6542.17,6542.17,-0.000000,-0.00,1.076544,No,0.00,0.00
id#46,1330.7928,6903.32,4487.16,1329.5588,6900.99,6900.99,-0.000000,-0.00,1.076560,No,0.00,0.00
id#47,1330.7928,8442.87,5487.86,1329.5588,8439.76,8439.77,-0.000001,-0.00,1.076527,No,0.00,0.00
id#48,1330.7928,6163.20,4006.08,1329.5588,6160.73,6160.73,-0.000001,-0.00,1.076491,No,0.00,0.00
id#49,1330.7928,6320.54,4108.35,1329.5588,6318.23,6318.23,-0.000000,-0.00,1.076530,No,0.00,0.00
id#50,1330.7928,3780.32,2457.21,1329.5588,3778.77,3778.77,-0.000001,-0.00,1.076480,No,0.00,0.00
id#51,1330.7928,6822.13,4434.38,1329.5588,6819.14,6819.15,-0.000002,-0.00,1.076451,No,0.00,0.00
id#52,1330.7928,7377.36,4795.28,1329.5588,7374.31,7374.31,-0.000001,-0.00,1.076478,No,0.00,0.00
id#53,1330.7928,7020.60,4563.39,1329.5588,7017.92,7017.92,-0.000001,-0.00,1.076511,No,0.00,0.00
id#54,1330.7928,5640.53,3666.34,1329.5588,5638.50,5638.50,-0.000000,-0.00,1.076536,No,0.00,0.00
id#55,1330.7928,7186.20,4671.03,1329.5588,7183.36,7183.36,-0.000001,-0.00,1.076497,No,0.00,0.00
id#56,1330.7928,5595.30,3636.94,1329.5588,5593.30,5593.30,-0.000000,-0.00,1.076539,No,0.00,0.00
id#57,1330.7928,6171.15,4011.25,1329.5588,6168.66,6168.66,-0.000001,-0.00,1.076487,No,0.00,0.00
id#58,1330.7928,5532.52,3596.14,1329.5588,5530.55,5530.56,-0.000000,-0.00,1.076541,No,0.00,0.00
id#59,1330.7928,9138.51,5940.03,1329.5588,9134.58,9134.60,-0.000001,-0.00,1.076461,No,0.00,0.00
id#60,1330.7928,7369.99,4790.49,1329.5588,7366.74,7366.75,-0.000002,-0.00,1.076448,No,0.00,0.00
id#61,1330.7928,8144.31,5293.80,1329.5588,8140.98,8140.98,-0.000001,-0.00,1.076483,No,0.00,0.00
id#62,1330.7928,5698.53,3704.05,1329.5588,5696.11,5696.11,-0.000001,-0.00,1.076465,No,0.00,0.00
id#63,1330.7928,5084.58,3304.98,1329.5588,5082.59,5082.60,-0.000001,-0.00,1.076501,No,0.00,0.00
id#64,1330.7928,5278.37,3430.94,1329.5588,5276.43,5276.44,-0.000000,-0.00,1.076529,No,0.00,0.00
id#65,1330.7928,4853.72,3154.92,1329.5588,4851.88,4851.88,-0.000001,-0.00,1.076515,No,0.00,0.00
id#66,1330.7928,2913.58,1893.83,1329.5588,2912.58,2912.58,-0.000000,-0.00,1.076551,No,0.00,0.00
id#67,1330.7928,3850.97,2503.13,1329.5588,3849.64,3849.64,-0.000000,-0.00,1.076551,No,0.00,0.00
id#68,1330.7928,8747.62,5685.95,1329.5588,8744.39,8744.39,-0.000001,-0.00,1.076525,No,0.00,0.00
id#69,1330.7928,6436.28,4183.58,1329.5588,6433.79,6433.79,-0.000001,-0.00,1.076506,No,0.00,0.00
id#70,1330.7928,6367.41,4138.82,1329.5588,6365.22,6365.22,-0.000000,-0.00,1.076553,No,0.00,0.00
id#71,1330.7928,6526.64,4242.31,1329.5588,6523.86,6523.86,-0.000001,-0.00,1.076464,No,0.00,0.00
id#72,1330.7928,7876.28,5119.58,1329.5588,7872.87,7872.88,-0.000002,-0.00,1.076456,No,0.00,0.00
id#73,1330.7928,6111.52,3972.49,1329.5588,6108.82,6108.83,-0.000002,-0.00,1.076447,No,0.00,0.00
id#74,1330.7928,5386.12,3500.98,1329.5588,5384.13,5384.13,-0.000001,-0.00,1.076525,No,0.00,0.00
id#75,1330.7928,8367.72,5439.02,1329.5588,8364.18,8364.19,-0.000001,-0.00,1.076468,No,0.00,0.00
id#76,1330.7928,4925.84,3201.80,1329.5588,4923.72,4923.73,-0.000001,-0.00,1.076460,No,0.00,0.00
id#77,1330.7928,4313.35,2803.68,1329.5588,4311.45,4311.46,-0.000002,-0.00,1.076449,No,0.00,0.00
id#78,1330.7928,6586.65,4281.32,1329.5588,6583.95,6583.96,-0.000001,-0.00,1.076482,No,0.00,0.00
id#79,1330.7928,6658.97,4328.33,1329.5588,6656.23,6656.24,-0.000001,-0.00,1.076479,No,0.00,0.00
id#80,1330.7928,5917.88,3846.62,1329.5588,5915.79,5915.80,-0.000000,-0.00,1.076544,No,0.00,0.00
id#81,1330.7928,8418.36,5471.93,1329.5588,8415.28,8415.29,-0.000000,-0.00,1.076530,No,0.00,0.00
id#82,1330.7928,3552.44,2309.08,1329.5588,3551.17,3551.17,-0.000000,-0.00,1.076540,No,0.00,0.00
id#83,1330.7928,7937.22,5159.19,1329.5588,7933.90,7933.91,-0.000001,-0.00,1.076472,No,0.00,0.00
id#84,1330.7928,7341.21,4771.79,1329.5588,7338.14,7338.15,-0.000001,-0.00,1.076474,No,0.00,0.00
