position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2249.8910,6120.57,3978.37,2344.7977,6218.14,6224.92,-0.001089,-0.11,1.094091,No,0.00,0.00
id#1,2249.8910,7867.48,5113.86,2344.7977,7993.94,8003.10,-0.001145,-0.11,1.094234,No,0.00,0.00
id#2,2249.8910,6907.66,4489.98,2344.7977,7015.73,7022.65,-0.000985,-0.10,1.093770,No,0.00,0.00
id#3,2249.8910,7419.20,4822.48,2344.7977,7536.48,7544.32,-0.001039,-0.10,1.093947,No,0.00,0.00
id#4,2249.8910,7227.96,4698.18,2344.7977,7346.62,7356.47,-0.001339,-0.13,1.094602,No,0.00,0.00
id#5,2249.8910,7734.91,5027.69,2344.7977,7850.38,7856.74,-0.000810,-0.08,1.093000,No,0.00,0.00
id#6,2249.8910,4852.04,3153.83,2344.7977,4929.54,4934.98,-0.001102,-0.11,1.094125,No,0.00,0.00
id#7,2249.8910,6221.13,4043.74,2344.7977,6320.68,6327.73,-0.001113,-0.11,1.094155,No,0.00,0.00
id#8,2249.8910,6679.71,4341.81,2344.7977,6791.41,6808.98,-0.002581,-0.26,1.094932,No,0.00,0.00
id#9,2249.8910,5801.95,3771.27,2344.7977,5890.98,5896.30,-0.000902,-0.09,1.093447,No,0.00,0.00
id#10,2249.8910,6464.34,4201.82,2344.7977,6571.58,6581.39,-0.001491,-0.15,1.094789,No,0.00,0.00
id#11,2249.8910,5219.37,3392.59,2344.7977,5306.76,5315.88,-0.001716,-0.17,1.094954,No,0.00,0.00
id#12,2249.8910,5911.16,3842.25,2344.7977,6007.06,6014.39,-0.001219,-0.12,1.094395,No,0.00,0.00
id#13,2249.8910,3863.00,2510.95,2344.7977,3926.55,3931.92,-0.001366,-0.14,1.094641,No,0.00,0.00
id#14,2249.8910,5983.05,3888.98,2344.7977,6071.75,6076.56,-0.000791,-0.08,1.092890,No,0.00,0.00
id#15,2249.8910,6028.88,3918.77,2344.7977,6130.20,6141.95,-0.001913,-0.19,1.095021,No,0.00,0.00
id#16,2249.8910,6398.39,4158.95,2344.7977,6498.93,6505.48,-0.001007,-0.10,1.093845,No,0.00,0.00
