position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4015.7820,5503.20,3577.08,3713.3139,5288.15,5321.16,-0.006202,-0.62,1.034840,No,0.00,0.00
id#1,4015.7820,6607.86,4295.11,3713.3139,6341.20,6385.90,-0.007000,-0.70,1.033463,No,0.00,0.00
id#2,4015.7820,6840.34,4446.22,3713.3139,6530.82,6601.14,-0.010652,-1.07,1.028193,No,0.00,0.00
id#3,4015.7820,8365.00,5437.25,3713.3139,8057.56,8097.64,-0.004950,-0.50,1.037343,No,0.00,0.00
id#4,4015.7820,3897.41,2533.32,3713.3139,3774.65,3786.08,-0.003018,-0.30,1.043003,No,0.00,0.00
id#5,4015.7820,8116.04,5275.42,3713.3139,7854.05,7879.56,-0.003237,-0.32,1.042160,No,0.00,0.00
id#6,4015.7820,8530.12,5544.58,3713.3139,8220.48,8259.60,-0.004737,-0.47,1.037831,No,0.00,0.00
id#7,4015.7820,5526.11,3591.97,3713.3139,5332.32,5354.83,-0.004204,-0.42,1.039157,No,0.00,0.00
id#8,4015.7820,7702.53,5006.65,3713.3139,7311.66,7426.74,-0.015496,-1.55,1.022273,No,0.00,0.00
id#9,4015.7820,4940.41,3211.26,3713.3139,4776.16,4793.12,-0.003537,-0.35,1.041121,No,0.00,0.00
id#10,4015.7820,5508.16,3580.30,3713.3139,5323.86,5343.14,-0.003609,-0.36,1.040889,No,0.00,0.00
id#11,4015.7820,7185.41,4670.52,3713.3139,6952.03,6975.02,-0.003297,-0.33,1.041944,No,0.00,0.00
id#12,4015.7820,6736.73,4378.87,3713.3139,6506.99,6532.03,-0.003833,-0.38,1.040199,No,0.00,0.00
id#13,4015.7820,7135.11,4637.82,3713.3139,6841.89,6893.56,-0.007495,-0.75,1.032666,No,0.00,0.00
id#14,4015.7820,6569.05,4269.88,3713.3139,6282.77,6341.84,-0.009314,-0.93,1.029991,No,0.00,0.00
id#15,4015.7820,4301.06,2795.69,3713.3139,4141.23,4162.67,-0.005150,-0.52,1.036906,No,0.00,0.00
id#16,4015.7820,8001.07,5200.69,3713.3139,7700.59,7742.03,-0.005353,-0.54,1.036480,No,0.00,0.00
id#17,4015.7820,6090.65,3958.92,3713.3139,5810.53,5876.77,-0.011272,-1.13,1.027393,No,0.00,0.00
id#18,4015.7820,4537.54,2949.40,3713.3139,4395.80,4408.81,-0.002949,-0.29,1.043284,No,0.00,0.00
id#19,4015.7820,6570.07,4270.55,3713.3139,6310.35,6351.49,-0.006477,-0.65,1.034352,No,0.00,0.00
id#20,4015.7820,5573.80,3622.97,3713.3139,5365.54,5393.88,-0.005254,-0.53,1.036685,No,0.00,0.00
id#21,4015.7820,4073.93,2648.06,3713.3139,3950.30,3961.12,-0.002730,-0.27,1.044243,No,0.00,0.00
id#22,4015.7820,7572.25,4921.96,3713.3139,7306.14,7337.21,-0.004234,-0.42,1.039078,No,0.00,0.00
id#23,4015.7820,7200.83,4680.54,3713.3139,6903.39,6956.54,-0.007640,-0.76,1.032439,No,0.00,0.00
id#24,4015.7820,6684.96,4345.22,3713.3139,6475.58,6494.88,-0.002971,-0.30,1.043193,No,0.00,0.00
id#25,4015.7820,5761.79,3745.16,3713.3139,5551.57,5578.48,-0.004823,-0.48,1.037632,No,0.00,0.00
id#26,4015.7820,5300.43,3445.28,3713.3139,5100.34,5128.32,-0.005456,-0.55,1.036268,No,0.00,0.00
id#27,4015.7820,6803.70,4422.40,3713.3139,6592.63,6611.77,-0.002894,-0.29,1.043515,No,0.00,0.00
id#28,4015.7820,6303.22,4097.09,3713.3139,6110.70,6127.71,-0.002776,-0.28,1.044031,No,0.00,0.00
id#29,4015.7820,5629.96,3659.47,3713.3139,5421.56,5449.24,-0.005079,-0.51,1.037059,No,0.00,0.00
id#30,4015.7820,7171.68,4661.59,3713.3139,6910.10,6943.55,-0.004817,-0.48,1.037644,No,0.00,0.00
id#31,4015.7820,4196.63,2727.81,3713.3139,4064.54,4076.82,-0.003013,-0.30,1.043025,No,0.00,0.00
id#32,4015.7820,8520.54,5538.35,3713.3139,8116.50,8219.22,-0.012498,-1.25,1.025856,No,0.00,0.00
id#33,4015.7820,6657.66,4327.48,3713.3139,6385.96,6432.93,-0.007302,-0.73,1.032973,No,0.00,0.00
id#34,4015.7820,7819.46,5082.65,3713.3139,7472.69,7547.56,-0.009920,-0.99,1.029164,No,0.00,0.00
id#35,4015.7820,8646.27,5620.08,3713.3139,8306.71,8359.54,-0.006320,-0.63,1.034629,No,0.00,0.00
id#36,4015.7820,4746.51,3085.23,3713.3139,4550.20,4585.40,-0.007678,-0.77,1.032381,No,0.00,0.00
