position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2448.3100,5231.89,3400.73,2367.7701,5153.54,5158.40,-0.000941,-0.09,1.060796,No,0.00,0.00
id#1,2448.3100,5539.12,3600.43,2367.7701,5466.20,5469.33,-0.000573,-0.06,1.062746,No,0.00,0.00
id#2,2448.3100,3907.46,2539.85,2367.7701,3856.64,3858.77,-0.000552,-0.06,1.062915,No,0.00,0.00
id#3,2448.3100,4243.82,2758.48,2367.7701,4174.72,4180.74,-0.001439,-0.14,1.059390,No,0.00,0.00
id#4,2448.3100,7507.71,4880.01,2367.7701,7411.28,7415.22,-0.000531,-0.05,1.063091,No,0.00,0.00
id#5,2448.3100,4657.45,3027.34,2367.7701,4594.32,4597.23,-0.000631,-0.06,1.062326,No,0.00,0.00
id#6,2448.3100,5036.12,3273.48,2367.7701,4950.61,4959.63,-0.001817,-0.18,1.058638,No,0.00,0.00
id#7,2448.3100,5655.05,3675.78,2367.7701,5580.13,5583.39,-0.000585,-0.06,1.062655,No,0.00,0.00
id#8,2448.3100,5368.36,3489.43,2367.7701,5297.68,5300.72,-0.000573,-0.06,1.062744,No,0.00,0.00
id#9,2448.3100,6746.15,4385.00,2367.7701,6631.31,6643.56,-0.001844,-0.18,1.058591,No,0.00,0.00
id#10,2448.3100,4194.97,2726.73,2367.7701,4141.15,4143.34,-0.000529,-0.05,1.063106,No,0.00,0.00
id#11,2448.3100,4958.33,3222.91,2367.7701,4896.01,4898.46,-0.000499,-0.05,1.063389,No,0.00,0.00
id#12,2448.3100,8070.55,5245.86,2367.7701,7958.37,7963.87,-0.000691,-0.07,1.061954,No,0.00,0.00
id#13,2448.3100,6337.06,4119.09,2367.7701,6252.88,6256.57,-0.000590,-0.06,1.062618,No,0.00,0.00
id#14,2448.3100,6674.68,4338.54,2367.7701,6589.97,6593.35,-0.000513,-0.05,1.063256,No,0.00,0.00
id#15,2448.3100,6348.73,4126.68,2367.7701,6251.05,6257.75,-0.001071,-0.11,1.060353,No,0.00,0.00
id#16,2448.3100,5970.07,3880.55,2367.7701,5889.73,5893.36,-0.000616,-0.06,1.062431,No,0.00,0.00
id#17,2448.3100,4678.72,3041.17,2367.7701,4596.88,4606.76,-0.002145,-0.21,1.058086,No,0.00,0.00
id#18,2448.3100,8981.79,5838.16,2367.7701,8837.63,8849.42,-0.001332,-0.13,1.059639,No,0.00,0.00
id#19,2448.3100,5224.09,3395.66,2367.7701,5151.58,5155.12,-0.000687,-0.07,1.061975,No,0.00,0.00
