position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,287.9611,5872.72,3817.27,280.4456,5805.80,5808.79,-0.000516,-0.05,1.064652,No,0.00,0.00
id#1,287.9611,5195.20,3376.88,280.4456,5134.62,5137.57,-0.000573,-0.06,1.064366,No,0.00,0.00
id#2,287.9611,6181.54,4018.00,280.4456,6100.77,6107.37,-0.001080,-0.11,1.062852,No,0.00,0.00
id#3,287.9611,5487.52,3566.89,280.4456,5414.11,5420.89,-0.001251,-0.13,1.062516,No,0.00,0.00
id#4,287.9611,5373.52,3492.79,280.4456,5306.58,5310.89,-0.000811,-0.08,1.063508,No,0.00,0.00
id#5,287.9611,7897.78,5133.56,280.4456,7802.59,7807.87,-0.000676,-0.07,1.063942,No,0.00,0.00
id#6,287.9611,6158.53,4003.05,280.4456,6095.67,6097.76,-0.000343,-0.03,1.065930,No,0.00,0.00
id#7,287.9611,8430.11,5479.57,280.4456,8340.56,8343.83,-0.000391,-0.04,1.065484,No,0.00,0.00
id#8,287.9611,5356.69,3481.85,280.4456,5292.68,5296.10,-0.000647,-0.06,1.064053,No,0.00,0.00
id#9,287.9611,6092.12,3959.88,280.4456,6020.10,6023.79,-0.000612,-0.06,1.064192,No,0.00,0.00
id#10,287.9611,7113.57,4623.82,280.4456,7030.16,7034.30,-0.000588,-0.06,1.064296,No,0.00,0.00
id#11,287.9611,4246.98,2760.53,280.4456,4203.25,4204.73,-0.000353,-0.04,1.065834,No,0.00,0.00
id#12,287.9611,5446.01,3539.91,280.4456,5390.52,5392.36,-0.000341,-0.03,1.065949,No,0.00,0.00
id#13,287.9611,7540.36,4901.23,280.4456,7449.95,7454.85,-0.000658,-0.07,1.064010,No,0.00,0.00
id#14,287.9611,4662.11,3030.37,280.4456,4611.29,4613.27,-0.000430,-0.04,1.065183,No,0.00,0.00
id#15,287.9611,5154.85,3350.65,280.4456,5091.78,5095.51,-0.000733,-0.07,1.063746,No,0.00,0.00
id#16,287.9611,7682.63,4993.71,280.4456,7594.68,7598.68,-0.000526,-0.05,1.064595,No,0.00,0.00
id#17,287.9611,4996.04,3247.42,280.4456,4937.73,4940.57,-0.000575,-0.06,1.064355,No,0.00,0.00
id#18,287.9611,5889.24,3828.00,280.4456,5828.50,5830.57,-0.000354,-0.04,1.065817,No,0.00,0.00
id#19,287.9611,6337.21,4119.19,280.4456,6249.71,6259.24,-0.001523,-0.15,1.062054,No,0.00,0.00
id#20,287.9611,8232.57,5351.17,280.4456,8148.18,8151.02,-0.000348,-0.03,1.065884,No,0.00,0.00
id#21,287.9611,6732.42,4376.07,280.4456,6652.26,6656.49,-0.000635,-0.06,1.064101,No,0.00,0.00
id#22,287.9611,5503.94,3577.56,280.4456,5444.02,5446.35,-0.000428,-0.04,1.065200,No,0.00,0.00
id#23,287.9611,4380.51,2847.33,280.4456,4320.73,4326.86,-0.001417,-0.14,1.062226,No,0.00,0.00
id#24,287.9611,4981.56,3238.01,280.4456,4928.62,4930.55,-0.000392,-0.04,1.065478,No,0.00,0.00
id#25,287.9611,6426.81,4177.43,280.4456,6353.67,6356.93,-0.000513,-0.05,1.064667,No,0.00,0.00
id#26,287.9611,5671.59,3686.53,280.4456,5601.42,5605.79,-0.000779,-0.08,1.063600,No,0.00,0.00
id#27,287.9611,8717.45,5666.34,280.4456,8629.21,8632.09,-0.000334,-0.03,1.066022,No,0.00,0.00
id#28,287.9611,4904.31,3187.80,280.4456,4855.33,4856.89,-0.000321,-0.03,1.066167,No,0.00,0.00
id#29,287.9611,5912.98,3843.44,280.4456,5852.65,5854.66,-0.000342,-0.03,1.065936,No,0.00,0.00
id#30,287.9611,5951.94,3868.76,280.4456,5883.01,5886.28,-0.000555,-0.06,1.064450,No,0.00,0.00
id#31,287.9611,7587.67,4931.99,280.4456,7492.82,7499.02,-0.000827,-0.08,1.063460,No,0.00,0.00
id#32,287.9611,5448.14,3541.29,280.4456,5370.98,5380.53,-0.001775,-0.18,1.061672,No,0.00,0.00
id#33,287.9611,6303.32,4097.16,280.4456,6236.53,6238.95,-0.000388,-0.04,1.065512,No,0.00,0.00
id#34,287.9611,7199.17,4679.46,280.4456,7111.00,7116.24,-0.000737,-0.07,1.063734,No,0.00,0.00
id#35,287.9611,5641.47,3666.95,280.4456,5582.13,5584.24,-0.000378,-0.04,1.065596,No,0.00,0.00
id#36,287.9611,9334.72,6067.57,280.4456,9229.15,9233.76,-0.000499,-0.05,1.064743,No,0.00,0.00
id#37,287.9611,5787.90,3762.14,280.4456,5719.09,5722.70,-0.000630,-0.06,1.064119,No,0.00,0.00
