position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,219.0158,6333.45,4116.74,213.4076,6265.41,6268.05,-0.000422,-0.04,1.065354,No,0.00,0.00
id#1,219.0158,7384.10,4799.67,213.4076,7292.06,7298.50,-0.000882,-0.09,1.063500,No,0.00,0.00
id#2,219.0158,8615.45,5600.04,213.4076,8532.51,8535.02,-0.000294,-0.03,1.066556,No,0.00,0.00
id#3,219.0158,4844.39,3148.85,213.4076,4784.04,4788.25,-0.000880,-0.09,1.063506,No,0.00,0.00
id#4,219.0158,4970.22,3230.64,213.4076,4922.06,4923.54,-0.000300,-0.03,1.066489,No,0.00,0.00
id#5,219.0158,6134.85,3987.65,213.4076,6065.19,6068.43,-0.000535,-0.05,1.064694,No,0.00,0.00
id#6,219.0158,6007.50,3904.87,213.4076,5944.16,5946.50,-0.000393,-0.04,1.065570,No,0.00,0.00
id#7,219.0158,7936.89,5158.98,213.4076,7836.57,7844.11,-0.000961,-0.10,1.063311,No,0.00,0.00
id#8,219.0158,8054.34,5235.32,213.4076,7962.82,7967.09,-0.000536,-0.05,1.064686,No,0.00,0.00
id#9,219.0158,5757.92,3742.65,213.4076,5699.13,5701.13,-0.000352,-0.04,1.065927,No,0.00,0.00
id#10,219.0158,4505.82,2928.78,213.4076,4450.20,4453.91,-0.000833,-0.08,1.063629,No,0.00,0.00
id#11,219.0158,4743.11,3083.02,213.4076,4694.71,4696.36,-0.000351,-0.04,1.065935,No,0.00,0.00
id#12,219.0158,5564.60,3616.99,213.4076,5503.62,5506.13,-0.000457,-0.05,1.065121,No,0.00,0.00
id#13,219.0158,6002.38,3901.55,213.4076,5940.45,5942.61,-0.000364,-0.04,1.065812,No,0.00,0.00
id#14,219.0158,8678.40,5640.96,213.4076,8570.95,8578.22,-0.000848,-0.08,1.063590,No,0.00,0.00
id#15,219.0158,4793.87,3116.02,213.4076,4739.75,4742.22,-0.000520,-0.05,1.064766,No,0.00,0.00
id#16,219.0158,4387.10,2851.62,213.4076,4342.04,4343.60,-0.000359,-0.04,1.065860,No,0.00,0.00
id#17,219.0158,6378.31,4145.90,213.4076,6300.11,6305.16,-0.000800,-0.08,1.063720,No,0.00,0.00
id#18,219.0158,6556.25,4261.56,213.4076,6467.75,6477.16,-0.001452,-0.15,1.062387,No,0.00,0.00
id#19,219.0158,5382.89,3498.88,213.4076,5323.04,5325.63,-0.000486,-0.05,1.064948,No,0.00,0.00
id#20,219.0158,5267.15,3423.65,213.4076,5211.84,5213.86,-0.000388,-0.04,1.065614,No,0.00,0.00
id#21,219.0158,6736.42,4378.67,213.4076,6667.59,6669.95,-0.000353,-0.04,1.065920,No,0.00,0.00
id#22,219.0158,6068.50,3944.52,213.4076,5991.36,5997.32,-0.000995,-0.10,1.063234,No,0.00,0.00
id#23,219.0158,6505.50,4228.57,213.4076,6425.49,6430.73,-0.000815,-0.08,1.063678,No,0.00,0.00
id#24,219.0158,3560.42,2314.27,213.4076,3520.36,3522.17,-0.000512,-0.05,1.064807,No,0.00,0.00
id#25,219.0158,7252.62,4714.20,213.4076,7168.96,7173.09,-0.000576,-0.06,1.064501,No,0.00,0.00
id#26,219.0158,6294.36,4091.33,213.4076,6231.89,6233.89,-0.000322,-0.03,1.066234,No,0.00,0.00
id#27,219.0158,5170.33,3360.71,213.4076,5120.56,5122.06,-0.000294,-0.03,1.066556,No,0.00,0.00
id#28,219.0158,7003.05,4551.98,213.4076,6923.62,6927.30,-0.000532,-0.05,1.064709,No,0.00,0.00
id#29,219.0158,6986.79,4541.41,213.4076,6906.66,6910.53,-0.000560,-0.06,1.064573,No,0.00,0.00
id#30,219.0158,4210.17,2736.61,213.4076,4166.13,4167.72,-0.000382,-0.04,1.065660,No,0.00,0.00
id#31,219.0158,5638.37,3664.94,213.4076,5582.71,5584.48,-0.000316,-0.03,1.066291,No,0.00,0.00
id#32,219.0158,6211.57,4037.52,213.4076,6139.95,6143.48,-0.000575,-0.06,1.064506,No,0.00,0.00
id#33,219.0158,5661.45,3679.95,213.4076,5595.41,5598.82,-0.000610,-0.06,1.064360,No,0.00,0.00
id#34,219.0158,7109.72,4621.32,213.4076,7021.82,7027.72,-0.000840,-0.08,1.063609,No,0.00,0.00
id#35,219.0158,5568.12,3619.27,213.4076,5500.55,5504.70,-0.000754,-0.08,1.063855,No,0.00,0.00
id#36,219.0158,7844.61,5099.00,213.4076,7750.60,7756.05,-0.000703,-0.07,1.064017,No,0.00,0.00
id#37,219.0158,5298.56,3444.06,213.4076,5234.76,5238.54,-0.000722,-0.07,1.063955,No,0.00,0.00
id#38,219.0158,4381.70,2848.11,213.4076,4339.71,4340.97,-0.000291,-0.03,1.066602,No,0.00,0.00
id#39,219.0158,6033.66,3921.88,213.4076,5952.78,5961.07,-0.001391,-0.14,1.062487,No,0.00,0.00
id#40,219.0158,4618.56,3002.06,213.4076,4571.08,4572.72,-0.000360,-0.04,1.065852,No,0.00,0.00
id#41,219.0158,5813.02,3778.46,213.4076,5740.07,5745.35,-0.000919,-0.09,1.063410,No,0.00,0.00
id#42,219.0158,6866.48,4463.21,213.4076,6790.66,6793.87,-0.000472,-0.05,1.065032,No,0.00,0.00
id#43,219.0158,7171.70,4661.61,213.4076,7076.28,7085.68,-0.001326,-0.13,1.062595,No,0.00,0.00
id#44,219.0158,6317.77,4106.55,213.4076,6253.70,6255.86,-0.000344,-0.03,1.066003,No,0.00,0.00
id#45,219.0158,6812.53,4428.14,213.4076,6735.50,6739.03,-0.000524,-0.05,1.064746,No,0.00,0.00
id#46,219.0158,5451.48,3543.46,213.4076,5393.18,5395.42,-0.000415,-0.04,1.065407,No,0.00,0.00
id#47,219.0158,6938.59,4510.08,213.4076,6870.52,6872.65,-0.000311,-0.03,1.066358,No,0.00,0.00
id#48,219.0158,6078.18,3950.82,213.4076,6012.84,6015.38,-0.000423,-0.04,1.065346,No,0.00,0.00
id#49,219.0158,5116.62,3325.80,213.4076,5058.64,5061.32,-0.000529,-0.05,1.064719,No,0.00,0.00
id#50,219.0158,7660.19,4979.13,213.4076,7571.76,7576.15,-0.000578,-0.06,1.064491,No,0.00,0.00
id#51,219.0158,5503.07,3576.99,213.4076,5441.44,5444.17,-0.000502,-0.05,1.064863,No,0.00,0.00
id#52,219.0158,6166.33,4008.12,213.4076,6106.48,6108.32,-0.000301,-0.03,1.066470,No,0.00,0.00
id#53,219.0158,5750.74,3737.98,213.4076,5693.24,5695.12,-0.000329,-0.03,1.066156,No,0.00,0.00
id#54,219.0158,8056.55,5236.76,213.4076,7965.65,7969.78,-0.000519,-0.05,1.064773,No,0.00,0.00
id#55,219.0158,5435.14,3532.84,213.4076,5375.74,5378.18,-0.000452,-0.05,1.065154,No,0.00,0.00
id#56,219.0158,5589.89,3633.43,213.4076,5515.43,5522.81,-0.001336,-0.13,1.062578,No,0.00,0.00
id#57,219.0158,6824.38,4435.85,213.4076,6750.24,6753.22,-0.000441,-0.04,1.065224,No,0.00,0.00
id#58,219.0158,6897.30,4483.24,213.4076,6810.37,6816.80,-0.000944,-0.09,1.063350,No,0.00,0.00
id#59,219.0158,5004.33,3252.82,213.4076,4953.52,4955.24,-0.000345,-0.03,1.065990,No,0.00,0.00
id#60,219.0158,7981.63,5188.06,213.4076,7884.60,7890.61,-0.000762,-0.08,1.063831,No,0.00,0.00
id#61,219.0158,6899.67,4484.78,213.4076,6824.02,6827.15,-0.000458,-0.05,1.065116,No,0.00,0.00
id#62,219.0158,9822.08,6384.35,213.4076,9699.47,9708.12,-0.000890,-0.09,1.063480,No,0.00,0.00
id#63,219.0158,6447.29,4190.74,213.4076,6373.11,6376.74,-0.000569,-0.06,1.064533,No,0.00,0.00
id#64,219.0158,6694.66,4351.53,213.4076,6626.76,6629.04,-0.000344,-0.03,1.066001,No,0.00,0.00
id#65,219.0158,7507.86,4880.11,213.4076,7423.32,7427.14,-0.000514,-0.05,1.064797,No,0.00,0.00
id#66,219.0158,8541.79,5552.16,213.4076,8459.46,8461.96,-0.000295,-0.03,1.066544,No,0.00,0.00
id#67,219.0158,7059.88,4588.92,213.4076,6969.60,6976.81,-0.001033,-0.10,1.063152,No,0.00,0.00
id#68,219.0158,5525.43,3591.53,213.4076,5450.20,5458.56,-0.001530,-0.15,1.062262,No,0.00,0.00
id#69,219.0158,5900.14,3835.09,213.4076,5833.68,5836.69,-0.000515,-0.05,1.064793,No,0.00,0.00
id#70,219.0158,4502.06,2926.34,213.4076,4449.21,4452.01,-0.000629,-0.06,1.064281,No,0.00,0.00
id#71,219.0158,5526.42,3592.17,213.4076,5467.53,5469.77,-0.000409,-0.04,1.065449,No,0.00,0.00
id#72,219.0158,7325.44,4761.54,213.4076,7253.76,7255.99,-0.000308,-0.03,1.066385,No,0.00,0.00
id#73,219.0158,6079.38,3951.60,213.4076,5998.16,6006.34,-0.001361,-0.14,1.062536,No,0.00,0.00
id#74,219.0158,4360.75,2834.48,213.4076,4317.87,4319.22,-0.000313,-0.03,1.066335,No,0.00,0.00
id#75,219.0158,6780.76,4407.49,213.4076,6691.63,6699.86,-0.001228,-0.12,1.062768,No,0.00,0.00
id#76,219.0158,9360.44,6084.29,213.4076,9240.26,9250.06,-0.001059,-0.11,1.063096,No,0.00,0.00
id#77,219.0158,6281.71,4083.11,213.4076,6205.77,6210.35,-0.000738,-0.07,1.063904,No,0.00,0.00
id#78,219.0158,7612.46,4948.10,213.4076,7508.53,7520.25,-0.001557,-0.16,1.062221,No,0.00,0.00
id#79,219.0158,8533.98,5547.09,213.4076,8428.24,8435.42,-0.000851,-0.09,1.063580,No,0.00,0.00
id#80,219.0158,3950.32,2567.71,213.4076,3904.63,3906.91,-0.000584,-0.06,1.064468,No,0.00,0.00
id#81,219.0158,6472.28,4206.98,213.4076,6388.50,6395.63,-0.001115,-0.11,1.062983,No,0.00,0.00
id#82,219.0158,6281.99,4083.29,213.4076,6206.39,6210.86,-0.000719,-0.07,1.063963,No,0.00,0.00
id#83,219.0158,4044.47,2628.90,213.4076,3994.34,3997.75,-0.000853,-0.09,1.063576,No,0.00,0.00
id#84,219.0158,6936.06,4508.44,213.4076,6867.11,6869.33,-0.000323,-0.03,1.066217,No,0.00,0.00
id#85,219.0158,6357.40,4132.31,213.4076,6282.73,6286.70,-0.000632,-0.06,1.064273,No,0.00,0.00
id#86,219.0158,4045.72,2629.72,213.4076,3996.66,3999.66,-0.000751,-0.08,1.063864,No,0.00,0.00
id#87,219.0158,7921.32,5148.86,213.4076,7815.63,7826.20,-0.001350,-0.14,1.062554,No,0.00,0.00
