position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2683.0801,8630.20,5609.63,2457.2774,8321.25,8353.48,-0.003859,-0.39,1.038370,No,0.00,0.00
id#1,2683.0801,8794.90,5716.69,2457.2774,8491.70,8521.43,-0.003488,-0.35,1.039797,No,0.00,0.00
id#2,2683.0801,8672.93,5637.41,2457.2774,8337.12,8377.91,-0.004868,-0.49,1.035225,No,0.00,0.00
id#3,2683.0801,8205.44,5333.54,2457.2774,7906.11,7938.41,-0.004069,-0.41,1.037637,No,0.00,0.00
id#4,2683.0801,6206.41,4034.17,2457.2774,5950.55,5986.37,-0.005983,-0.60,1.032527,No,0.00,0.00
id#5,2683.0801,7056.09,4586.46,2457.2774,6656.06,6775.38,-0.017611,-1.76,1.015869,No,0.00,0.00
id#6,2683.0801,4298.56,2794.07,2457.2774,4114.28,4142.66,-0.006852,-0.69,1.030754,No,0.00,0.00
id#7,2683.0801,6699.93,4354.95,2457.2774,6425.17,6463.15,-0.005877,-0.59,1.032759,No,0.00,0.00
id#8,2683.0801,6949.67,4517.29,2457.2774,6694.44,6722.33,-0.004149,-0.41,1.037372,No,0.00,0.00
id#9,2683.0801,6441.80,4187.17,2457.2774,6203.63,6229.98,-0.004231,-0.42,1.037105,No,0.00,0.00
id#10,2683.0801,3945.64,2564.67,2457.2774,3742.97,3791.93,-0.012913,-1.29,1.021606,No,0.00,0.00
id#11,2683.0801,5337.10,3469.11,2457.2774,5133.51,5157.48,-0.004647,-0.46,1.035843,No,0.00,0.00
id#12,2683.0801,6579.29,4276.54,2457.2774,6272.76,6331.09,-0.009213,-0.92,1.026749,No,0.00,0.00
id#13,2683.0801,7334.79,4767.62,2457.2774,7033.00,7075.05,-0.005944,-0.59,1.032612,No,0.00,0.00
id#14,2683.0801,6234.10,4052.17,2457.2774,5983.93,6016.81,-0.005465,-0.55,1.033706,No,0.00,0.00
id#15,2683.0801,7013.56,4558.81,2457.2774,6642.33,6738.31,-0.014244,-1.42,1.019921,No,0.00,0.00
id#16,2683.0801,8774.68,5703.54,2457.2774,8270.25,8424.80,-0.018345,-1.83,1.015013,No,0.00,0.00
id#17,2683.0801,6606.61,4294.30,2457.2774,6234.10,6344.03,-0.017328,-1.73,1.016201,No,0.00,0.00
id#18,2683.0801,9740.82,6331.53,2457.2774,9287.33,9373.46,-0.009189,-0.92,1.026787,No,0.00,0.00
id#19,2683.0801,5116.76,3325.89,2457.2774,4839.77,4914.96,-0.015298,-1.53,1.018626,No,0.00,0.00
id#20,2683.0801,7774.54,5053.45,2457.2774,7500.23,7528.15,-0.003709,-0.37,1.038926,No,0.00,0.00
id#21,2683.0801,5280.57,3432.37,2457.2774,5101.61,5118.71,-0.003340,-0.33,1.040425,No,0.00,0.00
id#22,2683.0801,8260.40,5369.26,2457.2774,7953.17,7987.56,-0.004305,-0.43,1.036868,No,0.00,0.00
id#23,2683.0801,5248.90,3411.78,2457.2774,5070.00,5087.24,-0.003388,-0.34,1.040219,No,0.00,0.00
id#24,2683.0801,6009.57,3906.22,2457.2774,5755.85,5793.48,-0.006495,-0.65,1.031456,No,0.00,0.00
id#25,2683.0801,8168.03,5309.22,2457.2774,7810.65,7868.60,-0.007364,-0.74,1.029804,No,0.00,0.00
id#26,2683.0801,8084.88,5255.17,2457.2774,7807.66,7834.61,-0.003440,-0.34,1.039997,No,0.00,0.00
id#27,2683.0801,6376.46,4144.70,2457.2774,6073.49,6134.08,-0.009878,-0.99,1.025754,No,0.00,0.00
id#28,2683.0801,8029.28,5219.03,2457.2774,7735.63,7767.47,-0.004099,-0.41,1.037537,No,0.00,0.00
id#29,2683.0801,9226.71,5997.36,2457.2774,8862.84,8908.83,-0.005162,-0.52,1.034452,No,0.00,0.00
id#30,2683.0801,5275.09,3428.81,2457.2774,5095.61,5112.86,-0.003373,-0.34,1.040281,No,0.00,0.00
id#31,2683.0801,6886.65,4476.32,2457.2774,6576.84,6630.76,-0.008131,-0.81,1.028475,No,0.00,0.00
id#32,2683.0801,8863.10,5761.02,2457.2774,8418.27,8520.04,-0.011945,-1.19,1.022874,No,0.00,0.00
id#33,2683.0801,6436.64,4183.82,2457.2774,6093.75,6183.67,-0.014540,-1.45,1.019554,No,0.00,0.00
id#34,2683.0801,6449.51,4192.18,2457.2774,6164.22,6211.78,-0.007656,-0.77,1.029286,No,0.00,0.00
id#35,2683.0801,6748.14,4386.29,2457.2774,6497.22,6525.29,-0.004302,-0.43,1.036880,No,0.00,0.00
id#36,2683.0801,8369.38,5440.09,2457.2774,7975.13,8052.28,-0.009581,-0.96,1.026194,No,0.00,0.00
id#37,2683.0801,5762.49,3745.62,2457.2774,5519.70,5555.53,-0.006448,-0.64,1.031551,No,0.00,0.00
id#38,2683.0801,7975.64,5184.16,2457.2774,7638.69,7688.74,-0.006510,-0.65,1.031426,No,0.00,0.00
id#39,2683.0801,5055.40,3286.01,2457.2774,4787.36,4856.92,-0.014322,-1.43,1.019824,No,0.00,0.00
id#40,2683.0801,6328.02,4113.22,2457.2774,6063.48,6101.78,-0.006276,-0.63,1.031903,No,0.00,0.00
id#41,2683.0801,6497.02,4223.06,2457.2774,6275.30,6296.70,-0.003399,-0.34,1.040171,No,0.00,0.00
id#42,2683.0801,4919.68,3197.80,2457.2774,4737.14,4757.48,-0.004275,-0.43,1.036964,No,0.00,0.00
id#43,2683.0801,5099.24,3314.50,2457.2774,4819.87,4897.64,-0.015879,-1.59,1.017923,No,0.00,0.00
id#44,2683.0801,5457.92,3547.65,2457.2774,5258.29,5279.94,-0.004100,-0.41,1.037533,No,0.00,0.00
id#45,2683.0801,5519.69,3587.80,2457.2774,5314.14,5337.20,-0.004322,-0.43,1.036818,No,0.00,0.00
id#46,2683.0801,5928.21,3853.33,2457.2774,5612.95,5695.30,-0.014460,-1.45,1.019654,No,0.00,0.00
id#47,2683.0801,6524.70,4241.06,2457.2774,6213.87,6276.44,-0.009970,-1.00,1.025619,No,0.00,0.00
id#48,2683.0801,7557.78,4912.56,2457.2774,7195.86,7269.67,-0.010154,-1.02,1.025352,No,0.00,0.00
id#49,2683.0801,7497.99,4873.69,2457.2774,7168.97,7222.71,-0.007441,-0.74,1.029666,No,0.00,0.00
id#50,2683.0801,7811.88,5077.72,2457.2774,7503.37,7542.49,-0.005186,-0.52,1.034393,No,0.00,0.00
id#51,2683.0801,7346.12,4774.97,2457.2774,6941.74,7055.42,-0.016112,-1.61,1.017643,No,0.00,0.00
id#52,2683.0801,5018.10,3261.77,2457.2774,4802.85,4836.06,-0.006866,-0.69,1.030728,No,0.00,0.00
id#53,2683.0801,7196.43,4677.68,2457.2774,6822.30,6915.22,-0.013437,-1.34,1.020936,No,0.00,0.00
