position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,715.7200,5951.23,3868.30,686.2100,5845.43,5852.01,-0.001125,-0.11,1.057776,No,0.00,0.00
id#1,715.7200,7327.44,4762.84,686.2100,7177.86,7192.57,-0.002045,-0.20,1.054939,No,0.00,0.00
id#2,715.7200,5044.06,3278.64,686.2100,4957.32,4962.28,-0.001000,-0.10,1.058403,No,0.00,0.00
id#3,715.7200,5841.44,3796.93,686.2100,5721.48,5733.56,-0.002106,-0.21,1.054809,No,0.00,0.00
id#4,715.7200,5355.98,3481.39,686.2100,5265.09,5270.13,-0.000957,-0.10,1.058647,No,0.00,0.00
id#5,715.7200,5951.49,3868.47,686.2100,5852.48,5857.75,-0.000899,-0.09,1.059007,No,0.00,0.00
id#6,715.7200,5673.96,3688.07,686.2100,5548.85,5565.57,-0.003003,-0.30,1.053178,No,0.00,0.00
id#7,715.7200,6507.59,4229.93,686.2100,6389.31,6397.13,-0.001222,-0.12,1.057349,No,0.00,0.00
id#8,715.7200,5871.36,3816.38,686.2100,5766.17,5772.85,-0.001157,-0.12,1.057630,No,0.00,0.00
id#9,715.7200,7332.73,4766.27,686.2100,7216.70,7222.32,-0.000777,-0.08,1.059882,No,0.00,0.00
id#10,715.7200,4456.58,2896.77,686.2100,4363.69,4373.60,-0.002267,-0.23,1.054477,No,0.00,0.00
id#11,715.7200,5260.95,3419.62,686.2100,5156.75,5165.89,-0.001770,-0.18,1.055592,No,0.00,0.00
id#12,715.7200,9508.31,6180.40,686.2100,9333.22,9345.25,-0.001287,-0.13,1.057092,No,0.00,0.00
id#13,715.7200,4941.95,3212.27,686.2100,4828.21,4846.15,-0.003701,-0.37,1.052137,No,0.00,0.00
id#14,715.7200,8071.71,5246.61,686.2100,7941.52,7948.04,-0.000820,-0.08,1.059553,No,0.00,0.00
id#15,715.7200,8163.92,5306.55,686.2100,8007.92,8019.98,-0.001504,-0.15,1.056344,No,0.00,0.00
id#16,715.7200,4719.96,3067.97,686.2100,4641.80,4645.92,-0.000886,-0.09,1.059091,No,0.00,0.00
id#17,715.7200,4510.16,2931.60,686.2100,4432.85,4437.24,-0.000990,-0.10,1.058463,No,0.00,0.00
id#18,715.7200,3834.32,2492.31,686.2100,3763.99,3768.76,-0.001267,-0.13,1.057168,No,0.00,0.00
id#19,715.7200,6898.03,4483.72,686.2100,6764.66,6775.39,-0.001584,-0.16,1.056101,No,0.00,0.00
id#20,715.7200,9062.50,5890.62,686.2100,8847.63,8885.38,-0.004249,-0.42,1.051390,No,0.00,0.00
id#21,715.7200,7230.44,4699.79,686.2100,7066.02,7090.80,-0.003494,-0.35,1.052433,No,0.00,0.00
id#22,715.7200,8736.36,5678.63,686.2100,8576.39,8587.20,-0.001258,-0.13,1.057204,No,0.00,0.00
id#23,715.7200,5664.09,3681.66,686.2100,5566.83,5572.38,-0.000995,-0.10,1.058432,No,0.00,0.00
id#24,715.7200,6342.53,4122.65,686.2100,6202.10,6221.18,-0.003066,-0.31,1.053078,No,0.00,0.00
id#25,715.7200,5717.58,3716.43,686.2100,5612.65,5619.78,-0.001270,-0.13,1.057158,No,0.00,0.00
id#26,715.7200,5596.71,3637.86,686.2100,5482.31,5493.62,-0.002059,-0.21,1.054910,No,0.00,0.00
id#27,715.7200,6610.00,4296.50,686.2100,6466.52,6484.53,-0.002778,-0.28,1.053547,No,0.00,0.00
id#28,715.7200,4558.18,2962.82,686.2100,4451.19,4469.33,-0.004058,-0.41,1.051645,No,0.00,0.00
id#29,715.7200,5992.52,3895.14,686.2100,5893.26,5898.50,-0.000887,-0.09,1.059085,No,0.00,0.00
id#30,715.7200,7353.80,4779.97,686.2100,7193.31,7213.90,-0.002854,-0.29,1.053420,No,0.00,0.00
id#31,715.7200,6022.65,3914.72,686.2100,5921.66,5927.12,-0.000921,-0.09,1.058866,No,0.00,0.00
id#32,715.7200,7437.03,4834.07,686.2100,7300.59,7309.86,-0.001268,-0.13,1.057165,No,0.00,0.00
