position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,610.4270,5653.73,3674.93,634.9797,5740.72,5746.74,-0.001047,-0.10,1.093493,No,0.00,0.00
id#1,610.4270,4968.54,3229.55,634.9797,5045.78,5062.64,-0.003331,-0.33,1.093664,No,0.00,0.00
id#2,610.4270,7950.26,5167.67,634.9797,8078.39,8092.75,-0.001774,-0.18,1.094279,No,0.00,0.00
id#3,610.4270,5758.01,3742.71,634.9797,5847.20,5867.23,-0.003414,-0.34,1.093603,No,0.00,0.00
id#4,610.4270,5925.93,3851.86,634.9797,6021.30,6034.77,-0.002231,-0.22,1.094255,No,0.00,0.00
id#5,610.4270,6189.71,4023.31,634.9797,6287.75,6305.73,-0.002850,-0.29,1.093980,No,0.00,0.00
id#6,610.4270,8746.44,5685.18,634.9797,8882.45,8892.45,-0.001124,-0.11,1.093670,No,0.00,0.00
id#7,610.4270,5379.25,3496.51,634.9797,5465.60,5474.28,-0.001585,-0.16,1.094210,No,0.00,0.00
id#8,610.4270,4444.82,2889.13,634.9797,4513.86,4518.90,-0.001115,-0.11,1.093651,No,0.00,0.00
id#9,610.4270,7305.45,4748.54,634.9797,7418.96,7443.84,-0.003342,-0.33,1.093656,No,0.00,0.00
id#10,610.4270,4282.60,2783.69,634.9797,4351.19,4357.82,-0.001521,-0.15,1.094172,No,0.00,0.00
id#11,610.4270,5302.92,3446.90,634.9797,5388.39,5399.80,-0.002112,-0.21,1.094281,No,0.00,0.00
id#12,610.4270,8329.65,5414.28,634.9797,8461.77,8485.61,-0.002810,-0.28,1.094004,No,0.00,0.00
id#13,610.4270,7684.90,4995.19,634.9797,7808.75,7822.62,-0.001773,-0.18,1.094279,No,0.00,0.00
id#14,610.4270,6191.83,4024.69,634.9797,6291.70,6304.32,-0.002002,-0.20,1.094294,No,0.00,0.00
id#15,610.4270,5219.82,3392.88,634.9797,5296.53,5300.92,-0.000828,-0.08,1.092750,No,0.00,0.00
id#16,610.4270,6361.84,4135.20,634.9797,6464.19,6475.01,-0.001671,-0.17,1.094249,No,0.00,0.00
id#17,610.4270,8786.55,5711.26,634.9797,8915.94,8923.39,-0.000835,-0.08,1.092782,No,0.00,0.00
id#18,610.4270,8629.44,5609.14,634.9797,8754.73,8761.63,-0.000788,-0.08,1.092558,No,0.00,0.00
id#19,610.4270,4251.18,2763.27,634.9797,4316.37,4320.80,-0.001025,-0.10,1.093436,No,0.00,0.00
id#20,610.4270,6318.12,4106.78,634.9797,6415.80,6422.73,-0.001080,-0.11,1.093572,No,0.00,0.00
