position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4667.6997,6895.08,4481.80,4609.7861,6853.03,6855.08,-0.000299,-0.03,1.070356,No,0.00,0.00
id#1,4667.6997,6499.25,4224.51,4609.7861,6468.49,6468.97,-0.000075,-0.01,1.071826,No,0.00,0.00
id#2,4667.6997,8492.20,5519.93,4609.7861,8442.73,8444.47,-0.000206,-0.02,1.070650,No,0.00,0.00
id#3,4667.6997,8044.47,5228.91,4609.7861,8003.53,8004.31,-0.000097,-0.01,1.071442,No,0.00,0.00
id#4,4667.6997,5232.16,3400.90,4609.7861,5205.80,5206.29,-0.000093,-0.01,1.071498,No,0.00,0.00
id#5,4667.6997,5587.30,3631.74,4609.7861,5555.72,5556.65,-0.000167,-0.02,1.070837,No,0.00,0.00
id#6,4667.6997,5711.38,3712.40,4609.7861,5684.35,5684.78,-0.000075,-0.01,1.071827,No,0.00,0.00
id#7,4667.6997,5312.97,3453.43,4609.7861,5284.43,5285.08,-0.000124,-0.01,1.071137,No,0.00,0.00
id#8,4667.6997,6922.48,4499.61,4609.7861,6884.44,6885.41,-0.000141,-0.01,1.071005,No,0.00,0.00
id#9,4667.6997,4117.98,2676.69,4609.7861,4098.44,4098.75,-0.000075,-0.01,1.071814,No,0.00,0.00
id#10,4667.6997,4886.75,3176.39,4609.7861,4860.14,4860.79,-0.000134,-0.01,1.071058,No,0.00,0.00
id#11,4667.6997,6819.90,4432.94,4609.7861,6782.03,6783.04,-0.000149,-0.01,1.070942,No,0.00,0.00
id#12,4667.6997,6385.68,4150.69,4609.7861,6350.29,6351.23,-0.000148,-0.01,1.070954,No,0.00,0.00
id#13,4667.6997,6831.74,4440.63,4609.7861,6789.46,6791.78,-0.000341,-0.03,1.070259,No,0.00,0.00
id#14,4667.6997,5918.59,3847.09,4609.7861,5887.11,5887.81,-0.000118,-0.01,1.071195,No,0.00,0.00
id#15,4667.6997,5031.27,3270.32,4609.7861,5000.42,5001.99,-0.000314,-0.03,1.070320,No,0.00,0.00
id#16,4667.6997,6402.48,4161.61,4609.7861,6365.83,6366.99,-0.000181,-0.02,1.070759,No,0.00,0.00
id#17,4667.6997,5239.56,3405.71,4609.7861,5209.60,5210.54,-0.000180,-0.02,1.070766,No,0.00,0.00
id#18,4667.6997,6033.49,3921.77,4609.7861,6003.50,6004.04,-0.000089,-0.01,1.071570,No,0.00,0.00
id#19,4667.6997,5613.22,3648.59,4609.7861,5581.16,5582.16,-0.000179,-0.02,1.070771,No,0.00,0.00
id#20,4667.6997,5136.40,3338.66,4609.7861,5105.25,5106.70,-0.000285,-0.03,1.070391,No,0.00,0.00
id#21,4667.6997,4927.20,3202.68,4609.7861,4897.55,4898.85,-0.000267,-0.03,1.070441,No,0.00,0.00
id#22,4667.6997,8234.22,5352.25,4609.7861,8195.57,8196.16,-0.000073,-0.01,1.071867,No,0.00,0.00
id#23,4667.6997,6636.94,4314.01,4609.7861,6605.77,6606.25,-0.000073,-0.01,1.071865,No,0.00,0.00
id#24,4667.6997,6473.23,4207.60,4609.7861,6436.79,6437.84,-0.000162,-0.02,1.070861,No,0.00,0.00
id#25,4667.6997,5805.40,3773.51,4609.7861,5776.53,5777.05,-0.000089,-0.01,1.071568,No,0.00,0.00
id#26,4667.6997,4768.22,3099.34,4609.7861,4739.11,4740.54,-0.000302,-0.03,1.070349,No,0.00,0.00
id#27,4667.6997,5213.51,3388.78,4609.7861,5181.09,5182.93,-0.000355,-0.04,1.070228,No,0.00,0.00
id#28,4667.6997,3978.26,2585.87,4609.7861,3959.99,3960.26,-0.000068,-0.01,1.071977,No,0.00,0.00
id#29,4667.6997,7699.79,5004.87,4609.7861,7654.85,7656.45,-0.000209,-0.02,1.070637,No,0.00,0.00
id#30,4667.6997,8837.32,5744.26,4609.7861,8795.15,8795.82,-0.000077,-0.01,1.071784,No,0.00,0.00
id#31,4667.6997,8118.85,5277.25,4609.7861,8071.33,8073.06,-0.000213,-0.02,1.070621,No,0.00,0.00
id#32,4667.6997,6127.48,3982.86,4609.7861,6089.61,6091.66,-0.000337,-0.03,1.070267,No,0.00,0.00
id#33,4667.6997,8020.12,5213.08,4609.7861,7974.84,7976.16,-0.000166,-0.02,1.070842,No,0.00,0.00
id#34,4667.6997,6913.83,4493.99,4609.7861,6882.16,6882.62,-0.000068,-0.01,1.071990,No,0.00,0.00
id#35,4667.6997,5357.66,3482.48,4609.7861,5328.31,5329.05,-0.000138,-0.01,1.071024,No,0.00,0.00
id#36,4667.6997,8644.49,5618.92,4609.7861,8598.63,8599.63,-0.000117,-0.01,1.071210,No,0.00,0.00
