position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1573.0634,6545.16,4254.35,1646.5160,6656.79,6664.48,-0.001154,-0.12,1.095290,No,0.00,0.00
id#1,1573.0634,6506.83,4229.44,1646.5160,6622.80,6632.71,-0.001493,-0.15,1.096117,No,0.00,0.00
id#2,1573.0634,5520.08,3588.05,1646.5160,5615.57,5622.53,-0.001239,-0.12,1.095553,No,0.00,0.00
id#3,1573.0634,5096.39,3312.65,1646.5160,5189.98,5201.57,-0.002226,-0.22,1.096700,No,0.00,0.00
id#4,1573.0634,7321.05,4758.68,1646.5160,7451.37,7462.40,-0.001479,-0.15,1.096093,No,0.00,0.00
id#5,1573.0634,6643.90,4318.54,1646.5160,6761.87,6771.70,-0.001451,-0.15,1.096044,No,0.00,0.00
id#6,1573.0634,9839.05,6395.38,1646.5160,10005.71,10016.91,-0.001119,-0.11,1.095165,No,0.00,0.00
id#7,1573.0634,4703.55,3057.31,1646.5160,4779.89,4784.42,-0.000947,-0.09,1.094401,No,0.00,0.00
id#8,1573.0634,6179.83,4016.89,1646.5160,6292.63,6304.72,-0.001918,-0.19,1.096580,No,0.00,0.00
id#9,1573.0634,6914.76,4494.59,1646.5160,7034.70,7043.55,-0.001256,-0.13,1.095603,No,0.00,0.00
id#10,1573.0634,9355.84,6081.29,1646.5160,9526.01,9556.50,-0.003191,-0.32,1.096511,No,0.00,0.00
id#11,1573.0634,5675.77,3689.25,1646.5160,5775.83,5783.83,-0.001383,-0.14,1.095909,No,0.00,0.00
id#12,1573.0634,6250.31,4062.70,1646.5160,6355.11,6389.10,-0.005319,-0.53,1.094981,No,0.00,0.00
id#13,1573.0634,6255.43,4066.03,1646.5160,6357.47,6363.61,-0.000964,-0.10,1.094490,No,0.00,0.00
id#14,1573.0634,4621.69,3004.10,1646.5160,4699.28,4704.35,-0.001077,-0.11,1.095003,No,0.00,0.00
id#15,1573.0634,4250.80,2763.02,1646.5160,4319.53,4323.58,-0.000935,-0.09,1.094336,No,0.00,0.00
id#16,1573.0634,6213.27,4038.63,1646.5160,6319.96,6350.49,-0.004807,-0.48,1.095415,No,0.00,0.00
id#17,1573.0634,5678.03,3690.72,1646.5160,5772.75,5778.81,-0.001049,-0.10,1.094888,No,0.00,0.00
id#18,1573.0634,8133.18,5286.56,1646.5160,8277.24,8310.86,-0.004045,-0.40,1.095999,No,0.00,0.00
id#19,1573.0634,7192.64,4675.22,1646.5160,7318.83,7328.65,-0.001341,-0.13,1.095816,No,0.00,0.00
id#20,1573.0634,5900.12,3835.07,1646.5160,6000.93,6007.92,-0.001164,-0.12,1.095324,No,0.00,0.00
id#21,1573.0634,4914.28,3194.28,1646.5160,4995.45,5000.49,-0.001009,-0.10,1.094709,No,0.00,0.00
id#22,1573.0634,5856.25,3806.57,1646.5160,5958.78,5966.68,-0.001324,-0.13,1.095777,No,0.00,0.00
id#23,1573.0634,7557.39,4912.31,1646.5160,7688.37,7698.00,-0.001251,-0.13,1.095588,No,0.00,0.00
