position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1817.8601,7677.00,4990.05,1790.3781,7633.29,7634.10,-0.000106,-0.01,1.070791,No,0.00,0.00
id#1,1817.8601,6880.23,4472.15,1790.3781,6831.93,6833.77,-0.000269,-0.03,1.069364,No,0.00,0.00
id#2,1817.8601,5950.49,3867.82,1790.3781,5917.14,5917.74,-0.000101,-0.01,1.070887,No,0.00,0.00
id#3,1817.8601,6989.73,4543.33,1790.3781,6944.97,6946.10,-0.000163,-0.02,1.070027,No,0.00,0.00
id#4,1817.8601,5536.77,3598.90,1790.3781,5502.08,5502.90,-0.000148,-0.01,1.070176,No,0.00,0.00
id#5,1817.8601,8466.16,5503.00,1790.3781,8418.28,8419.15,-0.000104,-0.01,1.070832,No,0.00,0.00
id#6,1817.8601,4854.49,3155.42,1790.3781,4824.21,4824.91,-0.000145,-0.01,1.070205,No,0.00,0.00
id#7,1817.8601,7436.43,4833.68,1790.3781,7389.27,7390.42,-0.000156,-0.02,1.070093,No,0.00,0.00
id#8,1817.8601,5039.82,3275.89,1790.3781,5002.61,5004.56,-0.000389,-0.04,1.068971,No,0.00,0.00
id#9,1817.8601,4763.23,3096.10,1790.3781,4729.63,4730.95,-0.000279,-0.03,1.069325,No,0.00,0.00
id#10,1817.8601,5347.22,3475.69,1790.3781,5313.49,5314.30,-0.000152,-0.02,1.070130,No,0.00,0.00
id#11,1817.8601,4670.34,3035.72,1790.3781,4641.54,4642.18,-0.000139,-0.01,1.070282,No,0.00,0.00
id#12,1817.8601,5134.67,3337.54,1790.3781,5099.87,5100.98,-0.000217,-0.02,1.069623,No,0.00,0.00
id#13,1817.8601,7613.55,4948.80,1790.3781,7568.07,7569.01,-0.000124,-0.01,1.070491,No,0.00,0.00
id#14,1817.8601,4400.96,2860.63,1790.3781,4373.97,4374.56,-0.000136,-0.01,1.070317,No,0.00,0.00
id#15,1817.8601,4493.48,2920.76,1790.3781,4466.37,4466.94,-0.000128,-0.01,1.070426,No,0.00,0.00
id#16,1817.8601,4050.47,2632.81,1790.3781,4022.45,4023.43,-0.000245,-0.02,1.069472,No,0.00,0.00
id#17,1817.8601,7487.11,4866.62,1790.3781,7437.85,7439.23,-0.000185,-0.02,1.069838,No,0.00,0.00
id#18,1817.8601,8213.19,5338.57,1790.3781,8150.07,8154.45,-0.000537,-0.05,1.068646,No,0.00,0.00
id#19,1817.8601,6975.83,4534.29,1790.3781,6934.78,6935.60,-0.000117,-0.01,1.070586,No,0.00,0.00
id#20,1817.8601,7385.10,4800.32,1790.3781,7333.43,7335.36,-0.000264,-0.03,1.069388,No,0.00,0.00
id#21,1817.8601,5227.31,3397.75,1790.3781,5188.00,5190.33,-0.000450,-0.05,1.068824,No,0.00,0.00
id#22,1817.8601,6150.39,3997.75,1790.3781,6114.88,6115.56,-0.000111,-0.01,1.070705,No,0.00,0.00
