position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1708.3009,7378.68,4796.15,1658.0701,7296.20,7299.10,-0.000397,-0.04,1.064885,No,0.00,0.00
id#1,1708.3009,6088.22,3957.34,1658.0701,6014.73,6017.77,-0.000505,-0.05,1.063923,No,0.00,0.00
id#2,1708.3009,6705.10,4358.31,1658.0701,6626.69,6629.70,-0.000454,-0.05,1.064330,No,0.00,0.00
id#3,1708.3009,6646.91,4320.49,1658.0701,6544.84,6555.72,-0.001659,-0.17,1.060386,No,0.00,0.00
id#4,1708.3009,6761.10,4394.72,1658.0701,6681.00,6684.16,-0.000474,-0.05,1.064163,No,0.00,0.00
id#5,1708.3009,4961.27,3224.83,1658.0701,4897.63,4900.76,-0.000639,-0.06,1.063108,No,0.00,0.00
id#6,1708.3009,6452.94,4194.41,1658.0701,6373.35,6376.83,-0.000546,-0.05,1.063641,No,0.00,0.00
id#7,1708.3009,6534.20,4247.23,1658.0701,6439.97,6447.37,-0.001149,-0.11,1.061392,No,0.00,0.00
id#8,1708.3009,4754.52,3090.44,1658.0701,4701.04,4702.94,-0.000404,-0.04,1.064811,No,0.00,0.00
id#9,1708.3009,8027.49,5217.87,1658.0701,7913.12,7921.61,-0.001072,-0.11,1.061579,No,0.00,0.00
id#10,1708.3009,8400.57,5460.37,1658.0701,8283.00,8291.06,-0.000972,-0.10,1.061851,No,0.00,0.00
id#11,1708.3009,8318.91,5407.29,1658.0701,8209.31,8215.21,-0.000718,-0.07,1.062734,No,0.00,0.00
id#12,1708.3009,4339.36,2820.59,1658.0701,4276.99,4281.82,-0.001127,-0.11,1.061443,No,0.00,0.00
id#13,1708.3009,3855.63,2506.16,1658.0701,3801.12,3805.03,-0.001026,-0.10,1.061699,No,0.00,0.00
id#14,1708.3009,5656.67,3676.84,1658.0701,5587.70,5590.63,-0.000523,-0.05,1.063792,No,0.00,0.00
id#15,1708.3009,4453.36,2894.68,1658.0701,4393.49,4396.97,-0.000790,-0.08,1.062445,No,0.00,0.00
id#16,1708.3009,4452.24,2893.96,1658.0701,4391.39,4395.16,-0.000858,-0.09,1.062204,No,0.00,0.00
id#17,1708.3009,6090.57,3958.87,1658.0701,6021.34,6023.85,-0.000416,-0.04,1.064683,No,0.00,0.00
id#18,1708.3009,4987.59,3241.93,1658.0701,4931.12,4933.15,-0.000411,-0.04,1.064729,No,0.00,0.00
id#19,1708.3009,7184.58,4669.98,1658.0701,7089.31,7094.56,-0.000740,-0.07,1.062643,No,0.00,0.00
id#20,1708.3009,9125.35,5931.48,1658.0701,9001.76,9009.15,-0.000820,-0.08,1.062338,No,0.00,0.00
id#21,1708.3009,6703.62,4357.35,1658.0701,6596.12,6610.20,-0.002131,-0.21,1.059652,No,0.00,0.00
id#22,1708.3009,5676.41,3689.66,1658.0701,5605.51,5608.73,-0.000573,-0.06,1.063473,No,0.00,0.00
id#23,1708.3009,8263.78,5371.45,1658.0701,8160.67,8165.33,-0.000571,-0.06,1.063486,No,0.00,0.00
id#24,1708.3009,8440.19,5486.13,1658.0701,8337.29,8341.65,-0.000523,-0.05,1.063793,No,0.00,0.00
id#25,1708.3009,6072.69,3947.25,1658.0701,5984.13,5991.47,-0.001224,-0.12,1.061219,No,0.00,0.00
id#26,1708.3009,5166.73,3358.37,1658.0701,5107.24,5109.45,-0.000432,-0.04,1.064524,No,0.00,0.00
id#27,1708.3009,7096.42,4612.67,1658.0701,7005.80,7010.19,-0.000626,-0.06,1.063171,No,0.00,0.00
id#28,1708.3009,6521.75,4239.14,1658.0701,6440.88,6444.47,-0.000557,-0.06,1.063569,No,0.00,0.00
id#29,1708.3009,8288.69,5387.65,1658.0701,8196.47,8199.68,-0.000391,-0.04,1.064942,No,0.00,0.00
id#30,1708.3009,6460.66,4199.43,1658.0701,6364.40,6373.25,-0.001389,-0.14,1.060877,No,0.00,0.00
